comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202405-000273,ACC0044803,IND22011134,chatbot,inbound,2024-05-06T21:35:38+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202405-000274,ACC0082957,IND24002037,branch_visit,inbound,16/05/2024 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,digital_issue
COMM-202405-000275,ACC0040574,IND22019267,sms,outbound,2024-05-15T01:25:52+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202405-000276,ACC0035185,IND21016635,whatsapp,inbound,28-May-2024 16:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202405-000277,ACC0058234,IND23002335,app_message,inbound,2024-05-28T10:38:14+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000278,ACC0065462,IND23010311,whatsapp,inbound,29-May-2024 19:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account. This also seems connected to National and provincial elections.,neutral,False,
COMM-202405-000279,ACC0070382,IND23006109,app_message,inbound,2024-05-11T10:56:55+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202405-000280,ACC0011013,IND19003821,app_message,outbound,2024-05-13T18:48:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202405-000281,ACC0078864,IND23006417,branch_visit,inbound,12/05/2024 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000282,ACC0026026,IND21008801,whatsapp,inbound,29-May-2024 09:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to National and provincial elections.,neutral,False,
COMM-202405-000283,ACC0044180,COM22000050,whatsapp,inbound,25-May-2024 11:17,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202405-000284,ACC0083549,IND24006958,chatbot,outbound,2024-05-17T06:00:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202405-000285,ACC0026605,IND21006690,chatbot,outbound,2024-05-24T16:49:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000286,ACC0004905,IND19004211,phone_call,inbound,19/05/2024 17:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202405-000287,ACC0010026,IND19011639,app_message,inbound,2024-05-20T15:30:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000288,ACC0080679,IND24017360,whatsapp,inbound,12-May-2024 19:53,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202405-000289,ACC0078307,COM23000149,app_message,inbound,2024-05-07T08:27:30+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202405-000290,ACC0029598,IND21013964,branch_visit,inbound,21/05/2024 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000291,ACC0026506,IND21008066,whatsapp,inbound,29-May-2024 19:33,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202405-000292,ACC0024189,IND21001595,branch_visit,inbound,26/05/2024 15:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000293,ACC0044439,IND22001677,whatsapp,inbound,20-May-2024 14:44,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202405-000294,ACC0030069,IND21013808,app_message,inbound,2024-05-21T17:53:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202405-000295,ACC0070984,IND23002321,whatsapp,inbound,31-May-2024 05:34,App login problem,"Eish, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to National and provincial elections.",negative,True,service_delay
COMM-202405-000296,ACC0084293,IND24017458,sms,outbound,2024-05-25T06:19:05+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202405-000297,ACC0049112,IND22000179,phone_call,inbound,09/05/2024 14:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202405-000298,ACC0043870,IND22013484,whatsapp,outbound,29-May-2024 09:08,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202405-000299,ACC0034262,IND21006158,sms,outbound,2024-05-23T10:23:49+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,service_delay
COMM-202405-000300,ACC0051002,IND22018282,sms,outbound,2024-05-23T07:09:17+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202405-000301,ACC0025859,IND21014442,sms,outbound,2024-05-22T11:25:22+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202405-000302,ACC0054986,IND22021424,app_message,inbound,2024-05-29T00:08:43+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202405-000303,ACC0021488,IND21008727,whatsapp,inbound,29-May-2024 19:40,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202405-000304,ACC0034778,IND21001370,branch_visit,inbound,06/05/2024 14:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202405-000305,ACC0070620,IND23002299,phone_call,inbound,31/05/2024 12:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to National and provincial elections.,neutral,False,
COMM-202405-000306,ACC0067310,IND23015107,sms,inbound,2024-05-17T19:01:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202405-000307,ACC0035083,IND21003448,sms,outbound,2024-05-18T13:23:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202405-000308,ACC0039190,IND22012375,email,inbound,2024-05-31 06:18:00,Account enquiry,Please assist with my banking enquiry.,negative,True,staff_behavior
COMM-202405-000309,ACC0052970,IND22013835,chatbot,inbound,2024-05-26T09:32:14+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
