transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500005326,ACC0049540,IND22017254,LN2022080000504,LDO20250004337,36,2025-09-03,02:20:08,2072.5,Debit,Failed,invalid_account_details,Loan Payment - LN2022080000504,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005327,ACC0050214,IND22016049,LN2022080000507,LDO20250001973,37,2025-09-19,03:45:49,3420.34,Debit,Completed,,Loan Payment - LN2022080000507,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005328,ACC0050249,IND22009313,LN2022080000514,LDO20250000880,37,2025-09-25,02:37:34,2440.66,Debit,Completed,,Loan Payment - LN2022080000514,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005329,ACC0050677,IND22016658,LN2022080000515,LDO20250000380,37,2025-09-09,03:00:43,720.55,Debit,Completed,,Loan Payment - LN2022080000515,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005330,ACC0049551,IND22015731,LN2022080000518,LDO20250000881,36,2025-09-05,04:04:02,2159.78,Debit,Completed,,Loan Payment - LN2022080000518,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005331,ACC0050167,IND22016320,LN2022080000523,LDO20250001974,36,2025-09-01,03:22:59,1227.28,Debit,Completed,,Loan Payment - LN2022080000523,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005332,ACC0050219,IND22011424,LN2022080000526,LDO20250001975,37,2025-09-23,02:18:52,3292.27,Debit,Completed,,Loan Payment - LN2022080000526,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005333,ACC0049750,IND22018350,LN2022080000530,LDO20250000161,37,2025-09-18,03:38:28,131.47,Debit,Completed,,Loan Payment - LN2022080000530,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005334,ACC0049776,IND22003963,LN2022080000537,LDO20250004338,37,2025-09-12,04:18:19,2979.54,Debit,Completed,,Loan Payment - LN2022080000537,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005335,ACC0049495,IND22013410,LN2022080000545,LDO20250004339,37,2025-09-11,06:32:49,2117.86,Debit,Completed,,Loan Payment - LN2022080000545 - Partial,False,,1.41,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500005336,ACC0050323,IND22008854,LN2022080000549,LDO20250000381,37,2025-09-26,02:02:57,2794.11,Debit,Completed,,Loan Payment - LN2022080000549,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005337,ACC0050946,COM22000071,LN2022080000556,LDO20250000382,37,2025-09-18,03:52:06,8133.0,Debit,Completed,,Loan Payment - LN2022080000556,False,,1.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005338,ACC0050299,IND22012411,LN2022080000561,LDO20250000882,37,2025-09-25,04:14:53,3039.0,Debit,Completed,,Loan Payment - LN2022080000561,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005339,ACC0050606,IND22008537,LN2022080000568,LDO20250000162,36,2025-09-01,02:41:50,364.73,Debit,Completed,,Loan Payment - LN2022080000568,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005340,ACC0049962,IND22008521,LN2022080000573,LDO20250004340,37,2025-09-18,02:47:31,2379.96,Debit,Completed,,Loan Payment - LN2022080000573,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005341,ACC0050151,IND22012414,LN2022080000578,LDO20250004341,37,2025-09-21,04:04:00,4937.64,Debit,Completed,,Loan Payment - LN2022080000578,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005342,ACC0049945,IND22008543,LN2022080000587,LDO20250004342,37,2025-09-18,00:35:06,2092.86,Debit,Completed,,Loan Payment - LN2022080000587,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500005343,ACC0050610,IND22011890,LN2022080000594,LDO20250000383,37,2025-09-18,03:54:24,3780.77,Debit,Completed,,Loan Payment - LN2022080000594,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005344,ACC0050372,IND22006110,LN2022080000599,LDO20250004343,37,2025-09-21,04:34:26,6884.08,Debit,Completed,,Loan Payment - LN2022080000599,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005345,ACC0050161,IND22006465,LN2022080000609,LDO20250001976,36,2025-09-01,04:34:49,1857.89,Debit,Completed,,Loan Payment - LN2022080000609,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005346,ACC0050184,IND22016777,LN2022080000611,LDO20250004344,37,2025-09-11,02:59:51,3465.85,Debit,Completed,,Loan Payment - LN2022080000611,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005347,ACC0049621,IND22007074,LN2022080000637,LDO20250004345,37,2025-09-20,04:33:15,1806.53,Debit,Completed,,Loan Payment - LN2022080000637,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005348,ACC0049600,IND22007637,LN2022080000638,LDO20250004346,36,2025-09-08,04:24:43,3043.85,Debit,Completed,,Loan Payment - LN2022080000638,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005349,ACC0049647,IND22012256,LN2022080000639,LDO20250004347,37,2025-09-09,04:47:33,2689.35,Debit,Failed,mandate_limit,Loan Payment - LN2022080000639 - Extra Principal,False,,1.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500005350,ACC0050296,IND22009873,LN2022080000642,LDO20250000883,37,2025-09-15,03:00:31,3084.61,Debit,Completed,,Loan Payment - LN2022080000642,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005351,ACC0049394,IND22012055,LN2022080000649,LDO20250000384,36,2025-09-05,03:40:37,2458.04,Debit,Completed,,Loan Payment - LN2022080000649,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005352,ACC0049656,IND22014590,LN2022080000654,LDO20250001977,37,2025-09-27,03:10:06,988.67,Debit,Completed,,Loan Payment - LN2022080000654,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005353,ACC0050506,IND22006441,LN2022080000659,LDO20250004348,36,2025-09-09,02:20:57,2177.51,Debit,Completed,,Loan Payment - LN2022080000659 - Recovery,False,,1.36,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500005354,ACC0049575,IND22006974,LN2022080000663,LDO20250004349,36,2025-09-07,04:10:18,2000.48,Debit,Completed,,Loan Payment - LN2022080000663,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005355,ACC0049615,IND22003693,LN2022080000665,LDO20250004350,36,2025-09-05,03:39:01,457.19,Debit,Completed,,Loan Payment - LN2022080000665,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005356,ACC0049457,IND22006494,LN2022080000666,LDO20250000032,36,2025-09-01,04:10:21,1090.21,Debit,Completed,,Loan Payment - LN2022080000666,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005357,ACC0050920,IND22011528,LN2022080000674,LDO20250000385,36,2025-09-09,03:00:38,1598.7,Debit,Completed,,Loan Payment - LN2022080000674,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005358,ACC0049389,IND22018403,LN2022080000681,LDO20250004351,37,2025-09-28,04:10:07,13645.69,Debit,Completed,,Loan Payment - LN2022080000681,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005359,ACC0050534,IND22006077,LN2022080000694,LDO20250004352,36,2025-09-01,02:48:16,3228.52,Debit,Completed,,Loan Payment - LN2022080000694,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005360,ACC0049739,IND22017199,LN2022080000695,LDO20250004353,36,2025-09-02,02:53:45,3076.6,Debit,Completed,,Loan Payment - LN2022080000695,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005361,ACC0050719,IND22006311,LN2022080000704,LDO20250001978,37,2025-09-21,04:45:26,2174.42,Debit,Completed,,Loan Payment - LN2022080000704,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005362,ACC0050227,IND22000902,LN2022080000733,LDO20250004355,37,2025-09-10,03:44:55,1983.65,Debit,Completed,,Loan Payment - LN2022080000733 - Extra Principal,False,,0.28,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500005363,ACC0050198,IND22001343,LN2022080000734,LDO20250004356,37,2025-09-28,02:42:41,3359.64,Debit,Completed,,Loan Payment - LN2022080000734,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005364,ACC0049977,IND22007838,LN2022080000740,LDO20250004357,37,2025-09-23,02:43:34,593.6,Debit,Completed,,Loan Payment - LN2022080000740,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005365,ACC0050807,IND22009046,LN2022080000742,LDO20250004358,37,2025-09-25,03:47:59,2171.49,Debit,Completed,,Loan Payment - LN2022080000742,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005366,ACC0050523,IND22008975,LN2022080000745,LDO20250001979,37,2025-09-30,02:24:00,2190.13,Debit,Completed,,Loan Payment - LN2022080000745,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005367,ACC0049316,IND22005884,LN2022080000752,LDO20250000885,37,2025-09-12,03:14:26,972.03,Debit,Completed,,Loan Payment - LN2022080000752,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005368,ACC0049533,IND22011243,LN2022080000767,LDO20250000886,37,2025-09-21,04:47:12,640.55,Debit,Completed,,Loan Payment - LN2022080000767,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005369,ACC0050733,IND22005284,LN2022080000779,LDO20250001981,37,2025-09-21,02:35:37,2560.02,Debit,Completed,,Loan Payment - LN2022080000779,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005370,ACC0050919,IND22006735,LN2022080000788,LDO20250001982,37,2025-09-15,03:28:25,1614.04,Debit,Completed,,Loan Payment - LN2022080000788,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005371,ACC0049923,IND22004912,LN2022080000789,LDO20250004360,36,2025-09-09,04:04:46,2991.66,Debit,Completed,,Loan Payment - LN2022080000789,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005372,ACC0050036,IND22016092,LN2022080000794,LDO20250001983,37,2025-09-27,03:59:23,2593.38,Debit,Completed,,Loan Payment - LN2022080000794,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005373,ACC0049625,IND22015626,LN2022080000799,LDO20250004361,37,2025-09-07,02:29:52,2949.56,Debit,Completed,,Loan Payment - LN2022080000799,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005374,ACC0049509,IND22019257,LN2022080000800,LDO20250004362,37,2025-09-27,04:06:26,1743.66,Debit,Completed,,Loan Payment - LN2022080000800,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005375,ACC0049503,IND22017212,LN2022080000804,LDO20250000163,37,2025-09-28,04:06:21,11774.58,Debit,Completed,,Loan Payment - LN2022080000804,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005376,ACC0050648,IND22019306,LN2022080000806,LDO20250001984,36,2025-09-01,02:47:18,1253.83,Debit,Completed,,Loan Payment - LN2022080000806,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005377,ACC0049711,IND22012974,LN2022080000807,LDO20250004363,37,2025-09-14,02:49:38,2427.51,Debit,Completed,,Loan Payment - LN2022080000807,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005378,ACC0050276,IND22018202,LN2022080000811,LDO20250004364,37,2025-09-25,02:52:11,176.17,Debit,Completed,,Loan Payment - LN2022080000811,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005379,ACC0050504,IND22012233,LN2022080000815,LDO20250004365,37,2025-09-19,02:16:00,2582.16,Debit,Failed,account_blocked,Loan Payment - LN2022080000815,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005380,ACC0049897,IND22003549,LN2022080000834,LDO20250001985,36,2025-09-04,05:51:43,578.13,Debit,Completed,,Loan Payment - LN2022080000834,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500005381,ACC0050713,IND22009498,LN2022080000835,LDO20250001986,36,2025-09-03,04:48:54,1815.96,Debit,Completed,,Loan Payment - LN2022080000835 - Late Fee,False,,1.75,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500005382,ACC0049690,IND22019463,LN2022080000845,LDO20250000887,37,2025-09-25,03:00:33,1178.49,Debit,Completed,,Loan Payment - LN2022080000845,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005383,ACC0049999,IND22019438,LN2022080000849,LDO20250000888,37,2025-09-18,04:01:33,1692.8,Debit,Completed,,Loan Payment - LN2022080000849,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005384,ACC0050283,IND22011757,LN2022080000858,LDO20250001988,36,2025-09-03,02:04:10,548.13,Debit,Completed,,Loan Payment - LN2022080000858,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005385,ACC0049486,IND22010129,LN2022080000867,LDO20250004369,37,2025-09-27,02:12:23,1988.96,Debit,Completed,,Loan Payment - LN2022080000867,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005386,ACC0049687,IND22014800,LN2022080000869,LDO20250004370,36,2025-09-02,02:25:04,1154.05,Debit,Completed,,Loan Payment - LN2022080000869,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005387,ACC0050373,IND22016174,LN2022080000886,LDO20250004371,37,2025-09-26,03:53:23,1341.83,Debit,Completed,,Loan Payment - LN2022080000886,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005388,ACC0049519,IND22006787,LN2022080000895,LDO20250004372,36,2025-09-01,04:21:40,1994.27,Debit,Completed,,Loan Payment - LN2022080000895,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005389,ACC0050379,IND22004032,LN2022080000899,LDO20250004373,37,2025-09-19,02:06:40,2967.06,Debit,Completed,,Loan Payment - LN2022080000899,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005390,ACC0049422,IND22017843,LN2022080000908,LDO20250004374,36,2025-09-03,02:24:44,343.71,Debit,Failed,account_blocked,Loan Payment - LN2022080000908 - Partial,False,,0.26,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500005391,ACC0050894,IND22012448,LN2022080000913,LDO20250004375,37,2025-09-21,03:26:42,290.54,Debit,Completed,,Loan Payment - LN2022080000913,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005392,ACC0049952,IND22005603,LN2022080000921,LDO20250001989,37,2025-09-25,03:31:55,1948.54,Debit,Completed,,Loan Payment - LN2022080000921,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005393,ACC0050614,IND22004810,LN2022080000925,LDO20250001990,37,2025-09-20,03:21:37,1422.08,Debit,Completed,,Loan Payment - LN2022080000925,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005394,ACC0049353,IND22011664,LN2022080000931,LDO20250000069,36,2025-09-02,04:39:31,1595.81,Debit,Completed,,Loan Payment - LN2022080000931,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005395,ACC0050386,IND22010558,LN2022080000932,LDO20250001991,37,2025-09-26,04:10:52,573.53,Debit,Completed,,Loan Payment - LN2022080000932,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005396,ACC0050068,IND22006685,LN2022080000935,LDO20250001992,37,2025-09-11,04:12:37,662.13,Debit,Completed,,Loan Payment - LN2022080000935,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005397,ACC0049460,IND22003927,LN2022080000937,LDO20250001993,37,2025-09-28,04:40:26,1594.88,Debit,Completed,,Loan Payment - LN2022080000937,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005398,ACC0049405,IND22007851,LN2022080000938,LDO20250004376,37,2025-09-30,03:52:58,588.26,Debit,Completed,,Loan Payment - LN2022080000938,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005399,ACC0049296,IND22015878,LN2022080000939,LDO20250004377,37,2025-09-18,02:39:54,1395.64,Debit,Completed,,Loan Payment - LN2022080000939,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005400,ACC0050797,IND22005044,LN2022080000942,LDO20250000164,37,2025-09-26,04:04:39,2165.79,Debit,Completed,,Loan Payment - LN2022080000942,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005401,ACC0049453,IND22005262,LN2022080000949,LDO20250001994,37,2025-09-09,04:28:25,1037.08,Debit,Completed,,Loan Payment - LN2022080000949,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005402,ACC0050531,IND22017136,LN2022080000952,LDO20250001995,37,2025-09-22,03:14:31,3167.21,Debit,Completed,,Loan Payment - LN2022080000952,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005403,ACC0050165,IND22011801,LN2022080000956,LDO20250001996,37,2025-09-20,02:07:40,1514.07,Debit,Completed,,Loan Payment - LN2022080000956,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005404,ACC0050519,IND22009883,LN2022080000959,LDO20250004378,37,2025-09-25,03:04:11,511.03,Debit,Completed,,Loan Payment - LN2022080000959,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005405,ACC0050166,IND22004375,LN2022080000962,LDO20250004379,36,2025-09-08,04:59:04,531.6,Debit,Completed,,Loan Payment - LN20220800...,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500005406,ACC0049672,IND22010801,LN2022080000972,LDO20250004380,36,2025-09-02,02:10:11,1374.65,Debit,Completed,,Loan Payment - LN2022080000972,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005407,ACC0050264,IND22016944,LN2022080000982,LDO20250004382,37,2025-09-30,02:04:49,865.15,Debit,Completed,,Loan Payment - LN2022080000982,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005408,ACC0049587,IND22017339,LN2022080000986,LDO20250004384,37,2025-09-23,03:37:22,1328.77,Debit,Completed,,Loan Payment - LN2022080000986,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005409,ACC0050347,IND22006819,LN2022080000989,LDO20250001997,36,2025-09-02,04:35:45,1649.75,Debit,Failed,account_blocked,Loan Payment - LN2022080000989,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005410,ACC0050879,IND22005779,LN2022080000991,LDO20250004385,37,2025-09-27,04:20:24,2017.19,Debit,Completed,,Loan Payment - LN2022080000991 - Partial,False,,0.09,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500005411,ACC0050134,IND22013881,LN2022080001005,LDO20250001998,37,2025-09-20,04:42:47,518.6,Debit,Completed,,Loan Payment - LN2022080001005,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005412,ACC0049905,IND22001260,LN2022080001011,LDO20250000165,37,2025-09-17,04:37:48,2324.53,Debit,Completed,,Loan Payment - LN2022080001011,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005413,ACC0050292,IND22008966,LN2022080001023,LDO20250004386,37,2025-09-21,02:26:03,7361.26,Debit,Failed,bank_timeout,Loan Payment - LN2022080001023,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005414,ACC0050311,IND22020165,LN2022080001024,LDO20250004387,37,2025-09-30,02:12:14,1724.29,Debit,Completed,,Loan Payment - LN2022080001024,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005415,ACC0050429,IND22007572,LN2022080001025,LDO20250001999,36,2025-09-02,03:38:57,3117.51,Debit,Completed,,Loan Payment - LN2022080001025,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005416,ACC0050566,IND22012483,LN2022080001034,LDO20250002000,37,2025-09-11,03:05:10,861.94,Debit,Completed,,Loan Payment - LN2022080001034,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005417,ACC0049762,IND22014994,LN2022080001037,LDO20250004388,36,2025-09-10,03:04:32,2309.07,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022080001037,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005418,ACC0049497,IND22006177,LN2022080001049,LDO20250000386,36,2025-09-10,03:01:25,1922.08,Debit,Completed,,Loan Payment - LN2022080001049,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005419,ACC0050602,IND22003611,LN2022080001053,LDO20250000890,36,2025-09-06,04:03:32,3689.58,Debit,Completed,,Loan Payment - LN2022080001053,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005420,ACC0049359,IND22005028,LN2022080001057,LDO20250004389,37,2025-09-24,02:38:20,1546.82,Debit,Completed,,Loan Payment - LN2022080001057,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005421,ACC0050857,IND22017248,LN2022080001063,LDO20250002001,36,2025-09-03,03:43:22,683.38,Debit,Completed,,Loan Payment - LN20220800...,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500005422,ACC0050309,IND22005671,LN2022080001073,LDO20250002002,37,2025-09-19,03:18:11,3675.25,Debit,Failed,insufficient_funds,Loan Payment - LN2022080001073,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005423,ACC0050262,IND22002918,LN2022080001081,LDO20250004391,37,2025-09-23,02:41:55,6294.47,Debit,Completed,,Loan Payment - LN2022080001081,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005424,ACC0050611,IND22018411,LN2022080001083,LDO20250004392,37,2025-09-21,03:30:57,1809.98,Debit,Completed,,Loan Payment - LN2022080001083 - Late Fee,False,,0.45,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500005425,ACC0050817,IND22001890,LN2022080001086,LDO20250004393,36,2025-09-06,03:50:58,586.14,Debit,Completed,,Loan Payment - LN2022080001086,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005426,ACC0050721,IND22006980,LN2022080001095,LDO20250000891,37,2025-09-16,03:32:45,894.69,Debit,Failed,mandate_limit,Loan Payment - LN2022080001095 - Recovery,False,,0.68,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500005427,ACC0050574,IND22017593,LN2022080001097,LDO20250004394,37,2025-09-20,02:18:31,378.76,Debit,Completed,,Loan Payment - LN2022080001097,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005428,ACC0049517,IND22005594,LN2022080001102,LDO20250004395,37,2025-09-30,04:40:09,478.83,Debit,Completed,,Loan Payment - LN2022080001102,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005429,ACC0049406,IND22009384,LN2022080001127,LDO20250004397,37,2025-09-10,04:09:58,9331.31,Debit,Completed,,Loan Payment - LN2022080001127,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005430,ACC0050789,IND22005421,LN2022080001128,LDO20250004398,37,2025-09-18,04:01:10,1488.14,Debit,Completed,,Loan Payment - LN2022080001128,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005431,ACC0050060,IND22007014,LN2022080001132,LDO20250004399,37,2025-09-17,03:57:18,2477.14,Debit,Completed,,Loan Payment - LN2022080001132,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005432,ACC0049853,IND22004563,LN2022080001137,LDO20250002003,36,2025-09-09,04:00:35,2710.59,Debit,Completed,,Loan Payment - LN2022080001137,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005433,ACC0050000,IND22009387,LN2022080001144,LDO20250000892,37,2025-09-16,04:10:20,812.15,Debit,Failed,account_blocked,Loan Payment - LN2022080001144,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005434,ACC0050886,IND22011500,LN2022080001151,LDO20250004400,37,2025-09-26,04:55:21,2454.23,Debit,Completed,,Loan Payment - LN2022080001151,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005435,ACC0049513,IND22013301,LN2022080001160,LDO20250004401,36,2025-09-04,02:56:45,2275.32,Debit,Completed,,Loan Payment - LN2022080001160,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005436,ACC0049612,IND22003348,LN2022080001190,LDO20250004402,36,2025-09-04,04:26:30,1646.55,Debit,Failed,bank_timeout,Loan Payment - LN2022080001190,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005437,ACC0050727,IND22000868,LN2022080001194,LDO20250004403,37,2025-09-30,04:09:08,354.25,Debit,Completed,,Loan Payment - LN2022080001194,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500005438,ACC0049297,IND22015878,LN2022080001205,LDO20250000893,37,2025-09-09,04:25:41,3361.49,Debit,Completed,,Loan Payment - LN2022080001205,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
