transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200003607,ACC0026966,IND21004277,LN2021040000968,LDO20220002194,12,2022-04-24,04:50:09,2056.51,Debit,Completed,,Loan Payment - LN2021040000968,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003608,ACC0026512,IND21017934,LN2021040000970,LDO20220000981,12,2022-04-23,03:10:47,1660.78,Debit,Completed,,Loan Payment - LN2021040000970,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003609,ACC0025322,IND21004741,LN2021040000972,LDO20220000982,12,2022-04-18,03:27:37,1228.57,Debit,Completed,,Loan Payment - LN2021040000972,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003610,ACC0026501,IND21011483,LN2021040000983,LDO20220000435,12,2022-04-23,04:21:05,809.97,Debit,Completed,,Loan Payment - LN2021040000983,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003611,ACC0026877,IND21002595,LN2021040000987,LDO20220002195,12,2022-04-23,02:22:18,6739.69,Debit,Completed,,Loan Payment - LN2021040000987,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003612,ACC0025488,IND21014565,LN2021040000991,,12,2022-04-12,04:14:04,1624.83,Debit,Completed,,Loan Payment - LN2021040000991,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003613,ACC0026546,IND21004095,LN2021040000992,LDO20220002196,12,2022-04-13,02:20:25,2149.25,Debit,Completed,,Loan Payment - LN2021040000992,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003614,ACC0026161,IND21009359,LN2021040000996,LDO20220002197,12,2022-04-29,03:25:56,468.55,Debit,Completed,,Loan Payment - LN2021040000996,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003615,ACC0025431,IND21017002,LN2021040001007,LDO20220000436,12,2022-04-28,04:34:29,685.93,Debit,Completed,,Loan Payment - LN2021040001007,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003616,ACC0025873,IND21005289,LN2021040001009,LDO20220000437,12,2022-04-26,04:28:56,1166.39,Debit,Completed,,Loan Payment - LN2021040001009,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003617,ACC0026565,IND21012108,LN2021040001010,LDO20220000438,11,2022-04-06,04:28:13,2670.82,Debit,Completed,,Loan Payment - LN2021040001010,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003618,ACC0026352,IND21020854,LN2021040001013,LDO20220000439,12,2022-04-23,04:32:16,5335.5,Debit,Completed,,Loan Payment - LN2021040001013,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003619,ACC0026928,IND21016120,LN2021040001017,LDO20220002198,12,2022-04-12,04:35:49,374.82,Debit,Completed,,Loan Payment - LN2021040001017,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003620,ACC0025315,IND21016901,LN2021040001019,LDO20220002199,12,2022-04-15,04:20:51,1979.28,Debit,Completed,,Loan Payment - LN2021040001019,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003621,ACC0025301,IND21009969,LN2021040001022,LDO20220000983,12,2022-04-20,03:04:02,2897.64,Debit,Completed,,Loan Payment - LN2021040001022,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003622,ACC0025525,IND21013685,LN2021040001024,LDO20220002200,11,2022-04-07,04:26:33,519.15,Debit,Completed,,Loan Payment - LN2021040001024,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003623,ACC0025438,IND21019074,LN2021040001025,LDO20220000984,12,2022-04-13,03:09:19,1480.84,Debit,Completed,,Loan Payment - LN2021040001025 - Extra Principal,False,,1.19,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200003624,ACC0026204,IND21011400,LN2021040001027,LDO20220000985,12,2022-04-18,03:18:48,1662.99,Debit,Completed,,Loan Payment - LN2021040001027 - Partial,False,,1.7,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003625,ACC0025978,IND21005130,LN2021040001031,LDO20220000986,12,2022-04-20,02:09:36,5289.91,Debit,Completed,,Loan Payment - LN2021040001031,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003626,ACC0025346,IND21003858,LN2021040001033,LDO20220002201,12,2022-04-18,04:49:54,2807.67,Debit,Completed,,Loan Payment - LN2021040001033,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003627,ACC0025994,IND21013655,LN2021040001034,LDO20220000987,12,2022-04-27,02:36:32,2387.71,Debit,Completed,,Loan Payment - LN2021040001034,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003628,ACC0026083,IND21015757,LN2021040001036,LDO20220000988,12,2022-04-22,03:09:46,1499.06,Debit,Completed,,Loan Payment - LN2021040001036 - Late Fee,False,,1.22,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003629,ACC0025141,IND21009970,LN2021040001041,LDO20220002202,12,2022-04-16,02:02:11,3109.85,Debit,Completed,,Loan Payment - LN2021040001041,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003630,ACC0025643,IND21013607,LN2021040001042,LDO20220000989,12,2022-04-17,03:20:29,1365.45,Debit,Completed,,Loan Payment - LN2021040001042,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003631,ACC0025484,IND21015870,LN2021040001062,LDO20220002203,12,2022-04-28,04:08:37,2253.05,Debit,Completed,,Loan Payment - LN2021040001062,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003632,ACC0025698,IND21007407,LN2021040001072,LDO20220002204,12,2022-04-28,03:26:06,4840.15,Debit,Completed,,Loan Payment - LN2021040001072,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003633,ACC0025740,IND21006556,LN2021040001074,LDO20220000990,12,2022-04-19,02:57:43,223.8,Debit,Completed,,Loan Payment - LN2021040001074,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003634,ACC0025227,IND21005119,LN2021040001075,LDO20220002205,12,2022-04-29,03:49:49,2236.23,Debit,Completed,,Loan Payment - LN2021040001075,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003635,ACC0026688,IND21017864,LN2021040001088,LDO20220002207,12,2022-04-17,02:13:02,1432.25,Debit,Completed,,Loan Payment - LN2021040001088,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003636,ACC0025863,IND21010208,LN2021040001089,LDO20220002208,11,2022-04-09,03:45:00,1128.05,Debit,Completed,,Loan Payment - LN2021040001089 - Recovery,False,,0.45,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200003637,ACC0025900,IND21012142,LN2021040001098,LDO20220002209,12,2022-04-21,04:34:27,2027.24,Debit,Completed,,Loan Payment - LN2021040001098,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003638,ACC0026031,IND21016324,LN2021040001105,LDO20220002210,12,2022-04-10,02:16:06,258.49,Debit,Completed,,Loan Payment - LN2021040001105,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003639,ACC0025382,IND21015067,LN2021040001107,,12,2022-04-20,02:55:00,11220.61,Debit,Completed,,Loan Payment - LN2021040001107,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003640,ACC0025265,IND21001811,LN2021040001110,LDO20220002211,12,2022-04-26,02:26:04,1079.27,Debit,Completed,,Loan Payment - LN2021040001110,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003641,ACC0025958,IND21016624,LN2021040001125,LDO20220000440,12,2022-04-15,03:50:54,4338.29,Debit,Completed,,Loan Payment - LN2021040001125,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003642,ACC0026500,IND21011483,LN2021040001126,LDO20220000441,11,2022-04-01,02:57:23,628.08,Debit,Completed,,Loan Payment - LN2021040001126,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003643,ACC0026637,IND21000643,LN2021040001129,LDO20220000442,12,2022-04-10,02:32:50,3300.28,Debit,Completed,,Loan Payment - LN2021040001129,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003644,ACC0025487,IND21016031,LN2021040001130,LDO20220002212,11,2022-04-05,03:47:32,3198.78,Debit,Completed,,Loan Payment - LN2021040001130,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003645,ACC0025222,IND21004325,LN2021040001138,LDO20220002213,12,2022-04-24,03:06:00,402.49,Debit,Completed,,Loan Payment - LN2021040001138 - Partial,False,,0.42,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003646,ACC0026925,IND21008930,LN2021040001139,LDO20220000991,11,2022-04-04,04:59:28,542.73,Debit,Completed,,Loan Payment - LN2021040001139,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003647,ACC0025491,IND21009857,LN2021040001144,LDO20220000992,12,2022-04-23,03:46:23,1560.26,Debit,Completed,,Loan Payment - LN2021040001144,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003648,ACC0025187,IND21005734,LN2021040001145,,12,2022-04-26,03:38:48,941.23,Debit,Completed,,Loan Payment - LN20210400...,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003649,ACC0025402,IND21016184,LN2021040001147,LDO20220000443,12,2022-04-25,03:01:06,5197.98,Debit,Completed,,Loan Payment - LN2021040001147,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003650,ACC0025347,IND21003858,LN2021040001160,LDO20220000993,11,2022-04-01,02:25:41,12324.93,Debit,Completed,,Loan Payment - LN2021040001160,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003651,ACC0026307,IND21005606,LN2021040001169,LDO20220000186,12,2022-04-27,04:47:28,821.24,Debit,Completed,,Loan Payment - LN2021040001169,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003652,ACC0026411,IND21011076,LN2021040001172,LDO20220002214,12,2022-04-26,03:47:06,1857.99,Debit,Completed,,Loan Payment - LN2021040001172,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003653,ACC0026419,IND21017623,LN2021040001174,LDO20220002215,12,2022-04-15,02:52:24,5332.24,Debit,Failed,bank_timeout,Loan Payment - LN2021040001174,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003654,ACC0025632,IND21013957,LN2021040001178,,11,2022-04-01,02:01:44,1588.21,Debit,Completed,,Loan Payment - LN2021040001178,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003655,ACC0025455,IND21017927,LN2021040001182,LDO20220000444,12,2022-04-23,04:27:37,203.46,Debit,Completed,,Loan Payment - LN2021040001182,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003656,ACC0025783,IND21015776,LN2021040001183,LDO20220000994,12,2022-04-15,04:29:00,4335.56,Debit,Completed,,Loan Payment - LN2021040001183,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003657,ACC0027039,COM21000462,LN2021040001184,LDO20220002216,11,2022-04-05,02:42:17,6251.57,Debit,Completed,,Loan Payment - LN2021040001184,False,,1.21,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003658,ACC0025694,IND21002162,LN2021040001197,LDO20220002217,12,2022-04-25,03:10:56,1740.56,Debit,Completed,,Loan Payment - LN2021040001197,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003659,ACC0026551,IND21010787,LN2021040001202,LDO20220002218,12,2022-04-30,04:32:06,2180.16,Debit,Completed,,Loan Payment - LN2021040001202,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003660,ACC0026578,IND21003342,LN2021040001211,LDO20220000995,11,2022-04-03,04:53:57,1329.45,Debit,Completed,,Loan Payment - LN2021040001211,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003661,ACC0025922,IND21017955,LN2021040001212,LDO20220000445,12,2022-04-24,02:35:49,1384.66,Debit,Completed,,Loan Payment - LN2021040001212,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003662,ACC0025839,IND21017936,LN2021040001213,LDO20220000996,12,2022-04-29,02:52:12,1540.85,Debit,Completed,,Loan Payment - LN2021040001213,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003663,ACC0026560,IND21003484,LN2021040001214,LDO20220002219,12,2022-04-22,03:36:38,909.41,Debit,Completed,,Loan Payment - LN2021040001214 - Partial,False,,0.49,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003664,ACC0026506,IND21008066,LN2021040001219,LDO20220000997,11,2022-04-05,03:28:20,4662.29,Debit,Completed,,Loan Payment - LN2021040001219 - Extra Principal,False,,1.38,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200003665,ACC0025256,IND21009242,LN2021040001227,LDO20220002220,12,2022-04-14,04:25:45,1009.6,Debit,Completed,,Loan Payment - LN2021040001227,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003666,ACC0025803,IND21010738,LN2021040001230,LDO20220000998,12,2022-04-28,02:23:07,2498.49,Debit,Failed,insufficient_funds,Loan Payment - LN2021040001230,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003667,ACC0025143,IND21014997,LN2021040001233,LDO20220002221,11,2022-04-02,03:50:32,828.73,Debit,Completed,,Loan Payment - LN2021040001233,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003668,ACC0025664,IND21002285,LN2021040001239,LDO20220002222,12,2022-04-09,03:00:50,1990.05,Debit,Completed,,Loan Payment - LN2021040001239,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003669,ACC0025396,IND21002195,LN2021040001242,LDO20220002223,11,2022-04-07,04:15:21,3541.36,Debit,Completed,,Loan Payment - LN2021040001242,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003670,ACC0025392,IND21007646,LN2021040001243,LDO20220002224,12,2022-04-28,00:11:31,1299.18,Debit,Completed,,Loan Payment - LN2021040001243,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200003671,ACC0025722,IND21002074,LN2021040001249,LDO20220000446,12,2022-04-13,02:35:32,2375.81,Debit,Completed,,Loan Payment - LN2021040001249,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003672,ACC0025305,IND21013368,LN2021040001250,LDO20220002225,12,2022-04-20,02:52:26,1310.76,Debit,Completed,,Loan Payment - LN2021040001250,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003673,ACC0025756,IND21005616,LN2021040001264,LDO20220002226,12,2022-04-16,04:43:49,1741.98,Debit,Completed,,Loan Payment - LN2021040001264,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003674,ACC0026297,IND21000573,LN2021040001265,LDO20220002227,12,2022-04-18,04:57:15,1766.61,Debit,Completed,,Loan Payment - LN2021040001265 - Extra Principal,False,,0.74,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200003675,ACC0026223,IND21009543,LN2021040001266,LDO20220002228,12,2022-04-19,02:39:49,1752.25,Debit,Failed,bank_timeout,Loan Payment - LN2021040001266,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003676,ACC0025460,IND21016385,LN2021040001267,LDO20220002229,12,2022-04-09,03:54:34,4318.32,Debit,Completed,,Loan Payment - LN2021040001267,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003677,ACC0027017,COM21000028,LN2021040001270,LDO20220002230,12,2022-04-29,04:00:53,14704.44,Debit,Completed,,Loan Payment - LN2021040001270,False,,1.98,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003678,ACC0026519,IND21018121,LN2021040001271,LDO20220002231,11,2022-04-05,02:52:28,2593.61,Debit,Completed,,Loan Payment - LN2021040001271,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003679,ACC0025745,IND21017079,LN2021040001282,LDO20220002232,12,2022-04-11,04:05:32,3629.0,Debit,Completed,,Loan Payment - LN2021040001282,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003680,ACC0026874,IND21015511,LN2021040001284,LDO20220000447,12,2022-04-20,03:09:36,3224.07,Debit,Completed,,Loan Payment - LN2021040001284,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003681,ACC0025818,IND21008540,LN2021040001285,LDO20220002233,12,2022-04-23,03:13:26,2449.89,Debit,Completed,,Loan Payment - LN2021040001285,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003682,ACC0025531,IND21001539,LN2021040001299,LDO20220000448,12,2022-04-23,04:18:57,2192.11,Debit,Completed,,Loan Payment - LN2021040001299 - Partial,False,,0.75,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003683,ACC0026026,IND21008801,LN2021040001301,LDO20220002234,12,2022-04-23,03:07:37,2474.28,Debit,Completed,,Loan Payment - LN2021040001301,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003684,ACC0025826,IND21014457,LN2021040001305,LDO20220002235,12,2022-04-29,03:26:22,2230.56,Debit,Completed,,Loan Payment - LN2021040001305,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003685,ACC0026813,IND21011335,LN2021040001312,LDO20220002236,12,2022-04-16,02:00:26,865.02,Debit,Completed,,Loan Payment - LN2021040001312,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003686,ACC0026175,IND21017884,LN2021040001316,LDO20220000999,12,2022-04-29,04:32:49,1289.65,Debit,Completed,,Loan Payment - LN2021040001316 - Late Fee,False,,1.38,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003687,ACC0026196,IND21017372,LN2021040001320,LDO20220001000,12,2022-04-21,02:27:24,652.19,Debit,Completed,,Loan Payment - LN2021040001320,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003688,ACC0026467,IND21008466,LN2021040001323,LDO20220001001,12,2022-04-10,03:02:13,2599.13,Debit,Completed,,Loan Payment - LN2021040001323,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003689,ACC0026773,IND21012835,LN2021040001328,LDO20220000187,12,2022-04-23,03:55:33,552.6,Debit,Failed,bank_timeout,Loan Payment - LN2021040001328,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003690,ACC0025249,IND21010522,LN2021040001330,LDO20220002237,11,2022-04-05,04:03:36,307.47,Debit,Completed,,Loan Payment - LN2021040001330,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003691,ACC0026884,IND21011958,LN2021040001337,LDO20220001002,12,2022-04-23,03:07:33,1480.44,Debit,Completed,,Loan Payment - LN2021040001337,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003692,ACC0026912,IND21016141,LN2021040001340,LDO20220002238,12,2022-04-25,02:25:14,854.42,Debit,Completed,,Loan Payment - LN2021040001340,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003693,ACC0026680,IND21008689,LN2021040001343,LDO20220002239,12,2022-04-25,03:20:47,995.22,Debit,Completed,,Loan Payment - LN2021040001343,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003694,ACC0026243,IND21009805,LN2021040001346,LDO20220000449,12,2022-04-21,03:32:51,1120.18,Debit,Completed,,Loan Payment - LN2021040001346,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003695,ACC0025451,IND21018380,LN2021040001355,,12,2022-04-16,02:44:39,407.83,Debit,Completed,,Loan Payment - LN2021040001355,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003696,ACC0027036,COM21000122,LN2021040001365,LDO20220001003,12,2022-04-28,04:46:01,49505.11,Debit,Completed,,Loan Payment - LN2021040001365,False,,1.14,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003697,ACC0026822,IND21020405,LN2021040001367,LDO20220002240,12,2022-04-17,02:46:22,3563.63,Debit,Completed,,Loan Payment - LN2021040001367,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003698,ACC0026737,IND21007310,LN2021040001375,LDO20220002241,11,2022-04-04,02:27:42,1424.14,Debit,Completed,,Loan Payment - LN2021040001375,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003699,ACC0025564,IND21012876,LN2021040001379,LDO20220002242,12,2022-04-22,03:36:31,664.33,Debit,Completed,,Loan Payment - LN2021040001379,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003700,ACC0026279,IND21003318,LN2021040001384,LDO20220002243,12,2022-04-30,02:19:51,1629.07,Debit,Failed,mandate_limit,Loan Payment - LN2021040001384,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003701,ACC0026867,IND21017609,LN2021040001385,,12,2022-04-23,03:19:06,2400.17,Debit,Completed,,Loan Payment - LN2021040001385,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003702,ACC0025555,IND21017519,LN2021040001389,,11,2022-04-01,03:35:00,2505.97,Debit,Completed,,Loan Payment - LN2021040001389,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003703,ACC0025926,IND21001620,LN2021040001390,LDO20220001004,12,2022-04-22,03:02:17,6181.75,Debit,Completed,,Loan Payment - LN2021040001390,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003704,ACC0025352,IND21020782,LN2021040001403,LDO20220002244,12,2022-04-15,02:39:02,4055.17,Debit,Completed,,Loan Payment - LN2021040001403,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003705,ACC0025329,IND21006301,LN2021040001404,LDO20220002245,12,2022-04-18,02:33:53,2389.46,Debit,Completed,,Loan Payment - LN2021040001404,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003706,ACC0025209,IND21017749,LN2021040001407,LDO20220000188,12,2022-04-24,03:10:43,1852.23,Debit,Completed,,Loan Payment - LN2021040001407,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003707,ACC0026922,IND21011515,LN2021040001411,LDO20220002246,12,2022-04-24,03:22:12,1236.69,Debit,Completed,,Loan Payment - LN2021040001411,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003708,ACC0025744,IND21015201,LN2021040001415,LDO20220000450,11,2022-04-06,02:01:01,2449.49,Debit,Completed,,Loan Payment - LN2021040001415 - Late Fee,False,,1.44,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003709,ACC0026464,IND21014932,LN2021040001418,LDO20220002247,12,2022-04-14,02:38:42,11230.63,Debit,Completed,,Loan Payment - LN2021040001418,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003710,ACC0026879,IND21011192,LN2021040001430,LDO20220002248,12,2022-04-13,03:46:03,700.02,Debit,Failed,insufficient_funds,Loan Payment - LN2021040001430,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003711,ACC0026230,IND21004616,LN2021040001446,LDO20220002249,11,2022-04-02,03:06:36,1424.94,Debit,Completed,,Loan Payment - LN2021040001446,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003712,ACC0025585,IND21016934,LN2021040001447,LDO20220002250,12,2022-04-17,02:09:48,13570.62,Debit,Completed,,Loan Payment - LN2021040001447,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003713,ACC0025829,IND21015701,LN2021040001449,LDO20220002251,12,2022-04-14,03:58:38,2776.46,Debit,Completed,,Loan Payment - LN2021040001449,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003714,ACC0026510,IND21017709,LN2021040001468,LDO20220002252,12,2022-04-27,03:07:47,671.25,Debit,Completed,,Loan Payment - LN2021040001468,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003715,ACC0027022,COM21000399,LN2021040001473,LDO20220001005,11,2022-04-02,03:55:10,4648.73,Debit,Completed,,Loan Payment - LN2021040001473,False,,0.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003716,ACC0026032,IND21002406,LN2021040001490,LDO20220002253,12,2022-04-11,03:56:57,2794.13,Debit,Completed,,Loan Payment - LN2021040001490,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003717,ACC0025255,IND21000796,LN2021040001492,LDO20220002254,12,2022-04-17,03:40:22,2935.44,Debit,Completed,,Loan Payment - LN2021040001492,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003718,ACC0026440,IND21003282,LN2021040001493,LDO20220002255,11,2022-04-04,02:20:42,4235.42,Debit,Completed,,Loan Payment - LN2021040001493,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003719,ACC0026696,IND21002305,LN2021040001498,LDO20220001006,12,2022-04-29,02:16:01,3403.23,Debit,Completed,,Loan Payment - LN2021040001498,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003720,ACC0025504,IND21018867,LN2021040001502,LDO20220002256,12,2022-04-24,02:29:01,1404.66,Debit,Completed,,Loan Payment - LN2021040001502,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
