comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202507-000265,ACC0087762,IND2405003384,phone_call,inbound,16/07/2025 08:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202507-000266,ACC0104691,IND2503006537,app_message,inbound,2025-07-14T10:37:44+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202507-000267,ACC0035183,IND2111011464,chatbot,inbound,2025-07-30T03:53:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000268,ACC0029217,IND2106007685,email,inbound,2025-07-28 22:10:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202507-000269,ACC0061511,IND2303005800,phone_call,inbound,24/07/2025 09:07,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202507-000270,ACC0104382,IND2503001934,email,inbound,2025-07-07 16:02:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000271,ACC0098047,IND2411018897,email,inbound,2025-07-02 12:58:22,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202507-000272,ACC0038963,IND2201016527,chatbot,inbound,2025-07-09T09:47:17+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202507-000273,ACC0062668,IND2304000340,sms,inbound,2025-07-30T10:21:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202507-000274,ACC0080284,IND2401013892,phone_call,inbound,23/07/2025 10:46,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202507-000275,ACC0077233,IND2311007848,app_message,inbound,2025-07-09T09:16:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000276,ACC0062287,IND2303001103,chatbot,inbound,2025-07-17T00:12:36+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202507-000277,ACC0076572,IND2310028076,app_message,inbound,2025-07-23T09:23:42+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202507-000278,ACC0041950,IND2203001292,phone_call,inbound,09/07/2025 12:44,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202507-000279,ACC0060965,IND2302016100,app_message,inbound,2025-07-15T12:32:46+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000280,ACC0060568,IND2302011144,whatsapp,inbound,27-Jul-2025 09:08,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202507-000281,ACC0053476,IND2210003936,phone_call,inbound,23/07/2025 14:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000282,ACC0057084,IND2212008619,whatsapp,inbound,13-Jul-2025 09:01,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202507-000283,ACC0080976,IND2401008450,social_media,inbound,2025/07/31 12:42:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Mid-year budget review flags consumer strain.,negative,True,incorrect_charge
COMM-202507-000284,ACC0101246,IND2501002373,app_message,outbound,2025-07-20T05:28:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000285,ACC0059516,COM2301000352,branch_visit,inbound,11/07/2025 11:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202507-000286,ACC0089507,IND2406010433,chatbot,inbound,2025-07-22T17:49:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202507-000287,ACC0050946,COM2208000071,phone_call,inbound,04/07/2025 13:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000288,ACC0079466,IND2401015476,app_message,inbound,2025-07-21T20:18:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202507-000289,ACC0007123,IND1905000598,email,outbound,2025-07-16 08:19:21,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000290,ACC0038914,IND2201016234,phone_call,inbound,09/07/2025 12:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202507-000291,ACC0036947,COM2112000107,chatbot,inbound,2025-07-24T08:13:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account. This also seems connected to Mid-year budget review flags consumer strain.,neutral,False,
COMM-202507-000292,ACC0043773,IND2204010285,whatsapp,outbound,28-Jul-2025 11:29,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000293,ACC0072973,COM2308000167,app_message,outbound,2025-07-20T14:37:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202507-000294,ACC0087401,IND2405019168,phone_call,inbound,22/07/2025 08:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account. This also seems connected to Mid-year budget review flags consumer strain.,neutral,False,
COMM-202507-000295,ACC0045792,IND2205015629,phone_call,inbound,21/07/2025 10:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202507-000296,ACC0102193,IND2502008751,app_message,outbound,2025-07-14T09:47:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000297,ACC0000841,IND1901006895,phone_call,inbound,14/07/2025 14:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202507-000298,ACC0024879,IND2103009378,app_message,inbound,2025-07-13T08:21:41+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202507-000299,ACC0106909,IND2504004583,branch_visit,inbound,11/07/2025 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202507-000300,ACC0078367,IND2312010241,whatsapp,inbound,20-Jul-2025 18:35,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202507-000301,ACC0033159,IND2109004181,branch_visit,inbound,24/07/2025 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202507-000302,ACC0032671,IND2109004101,chatbot,inbound,2025-07-17T07:34:18+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202507-000303,ACC0053375,IND2210014464,branch_visit,inbound,22/07/2025 08:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202507-000304,ACC0080299,IND2401013230,sms,outbound,2025-07-07T13:22:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202507-000305,ACC0091569,IND2408002422,whatsapp,inbound,29-Jul-2025 17:31,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202507-000306,ACC0037079,IND2201007931,app_message,inbound,2025-07-21T08:35:08+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
