comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202304-000269,ACC0032856,IND21013514,app_message,inbound,2023-04-13T14:24:08+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202304-000270,ACC0036397,IND21000008,sms,outbound,2023-04-09T14:52:17+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202304-000271,ACC0054200,IND22007997,email,outbound,2023-04-12 16:35:09,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202304-000272,ACC0028254,IND21002904,app_message,inbound,2023-04-09T08:35:39+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202304-000273,ACC0002510,IND19002274,app_message,inbound,2023-04-27T19:58:03+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202304-000274,ACC0033118,IND21000311,social_media,inbound,2023/04/18 19:02:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202304-000275,ACC0037218,IND22002414,app_message,inbound,2023-04-05T22:11:30+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202304-000276,ACC0023903,IND21006503,app_message,inbound,2023-04-04T11:00:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202304-000277,ACC0046988,IND22008607,app_message,inbound,2023-04-11T17:25:49+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202304-000278,ACC0039235,IND22014423,app_message,inbound,2023-04-01T09:51:19+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202304-000279,ACC0041000,IND22010803,sms,outbound,2023-04-21T04:49:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202304-000280,ACC0027622,IND21003652,email,outbound,2023-04-26 06:00:46,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000281,ACC0021300,IND20001529,app_message,inbound,2023-04-13T11:18:31+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202304-000282,ACC0025722,IND21002074,branch_visit,inbound,07/04/2023 10:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202304-000283,ACC0024316,IND21002170,sms,outbound,2023-04-19T11:09:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000284,ACC0018213,IND19015513,social_media,inbound,2023/04/28 15:54:37,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202304-000285,ACC0057338,IND22001666,sms,inbound,2023-04-30T16:29:59+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202304-000286,ACC0013491,IND19000450,sms,outbound,2023-04-17T20:54:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202304-000287,ACC0014159,IND19013548,branch_visit,inbound,07/04/2023 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202304-000288,ACC0010067,IND19014341,social_media,inbound,2023/04/09 15:10:08,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202304-000289,ACC0002819,IND19016628,app_message,inbound,2023-04-23T17:27:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202304-000290,ACC0049486,IND22010129,social_media,inbound,2023/04/09 06:41:31,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,positive,False,
COMM-202304-000291,ACC0025017,IND21001047,app_message,inbound,2023-04-15T03:12:00+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202304-000292,ACC0036162,IND21002557,branch_visit,inbound,17/04/2023 12:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202304-000293,ACC0031970,IND21005379,social_media,inbound,2023/04/27 21:00:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202304-000294,ACC0044204,IND22014864,app_message,inbound,2023-04-26T21:08:01+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202304-000295,ACC0020969,IND20002563,sms,outbound,2023-04-25T16:51:53+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202304-000296,ACC0009748,IND19007544,app_message,inbound,2023-04-13T12:45:46+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202304-000297,ACC0015066,IND19003685,phone_call,inbound,13/04/2023 09:40,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,True,service_delay
COMM-202304-000298,ACC0050703,IND22001777,branch_visit,inbound,23/04/2023 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202304-000299,ACC0052459,IND22015147,social_media,inbound,2023/04/28 20:44:58,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202304-000300,ACC0025879,IND21002660,app_message,outbound,2023-04-25T18:26:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000301,ACC0051691,IND22002869,app_message,outbound,2023-04-01T14:43:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202304-000302,ACC0039620,IND22006996,social_media,inbound,2023/04/11 15:50:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202304-000303,ACC0043625,IND22009180,app_message,inbound,2023-04-21T15:45:14+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202304-000304,ACC0050530,IND22014734,phone_call,inbound,07/04/2023 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202304-000305,ACC0032042,IND21005736,phone_call,inbound,28/04/2023 13:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202304-000306,ACC0045829,IND22005846,app_message,outbound,2023-04-26T15:08:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202304-000307,ACC0054483,IND22012234,branch_visit,inbound,30/04/2023 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202304-000308,ACC0030932,IND21012342,sms,outbound,2023-04-26T22:25:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202304-000309,ACC0038125,IND22010389,social_media,inbound,2023/04/30 22:27:12,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202304-000310,ACC0038836,IND22012527,social_media,inbound,2023/04/14 13:55:54,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202304-000311,ACC0017763,IND19007695,branch_visit,inbound,27/04/2023 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202304-000312,ACC0034113,IND21012231,phone_call,inbound,17/04/2023 15:01,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202304-000313,ACC0021820,IND21011003,branch_visit,inbound,14/04/2023 12:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202304-000314,ACC0036397,IND21000008,app_message,inbound,2023-04-26T11:03:28+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202304-000315,ACC0054145,IND22006155,sms,inbound,2023-04-23T12:54:20+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202304-000316,ACC0030479,IND21000306,app_message,outbound,2023-04-13T15:29:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000317,ACC0034947,IND21004309,branch_visit,inbound,14/04/2023 08:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202304-000318,ACC0038044,IND22000938,app_message,inbound,2023-04-20T20:42:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,False,
COMM-202304-000319,ACC0017626,IND19001337,sms,outbound,2023-04-08T13:31:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000320,ACC0030479,IND21000306,sms,outbound,2023-04-26T09:51:20+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202304-000321,ACC0027664,IND21006072,app_message,inbound,2023-04-11T21:46:11+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202304-000322,ACC0016413,IND19002225,app_message,outbound,2023-04-09T16:32:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000323,ACC0036802,IND21001365,app_message,outbound,2023-04-01T15:45:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000324,ACC0002667,IND19017137,app_message,outbound,2023-04-23T15:35:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000325,ACC0038837,IND22012527,phone_call,inbound,08/04/2023 09:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202304-000326,ACC0044974,IND22003170,branch_visit,inbound,15/04/2023 09:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202304-000327,ACC0060289,IND23003287,sms,outbound,2023-04-02T08:17:52+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202304-000328,ACC0033951,IND21012475,app_message,inbound,2023-04-14T10:19:34+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202304-000329,ACC0032285,IND21001546,sms,outbound,2023-04-14T10:21:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000330,ACC0033409,IND21000919,app_message,outbound,2023-04-04T06:36:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000331,ACC0041820,IND22007584,branch_visit,inbound,07/04/2023 08:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202304-000332,ACC0027718,IND21013648,sms,inbound,2023-04-27T08:19:34+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202304-000333,ACC0042172,IND22011592,social_media,inbound,2023/04/02 22:27:56,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,fee_dispute
COMM-202304-000334,ACC0026737,IND21007310,branch_visit,inbound,29/04/2023 13:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202304-000335,ACC0036539,IND21003612,app_message,inbound,2023-04-29T13:58:37+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202304-000336,ACC0046046,IND22015170,phone_call,inbound,29/04/2023 14:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202304-000337,ACC0031930,IND21006266,sms,outbound,2023-04-10T13:00:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202304-000338,ACC0051561,IND22005733,email,inbound,2023-04-13 10:35:39,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202304-000339,ACC0019903,IND20002416,branch_visit,inbound,27/04/2023 08:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202304-000340,ACC0052186,IND22008072,phone_call,inbound,14/04/2023 16:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202304-000341,ACC0014713,IND19000794,app_message,inbound,2023-04-24T06:46:14+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202304-000342,ACC0013582,IND19011987,sms,outbound,2023-04-21T19:22:14+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202304-000343,ACC0025702,IND21019050,app_message,inbound,2023-04-14T06:27:29+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202304-000344,ACC0011117,IND19014269,social_media,inbound,2023/04/19 12:30:13,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
