comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202305-000261,ACC0040372,IND2202003938,branch_visit,inbound,08/05/2023 11:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202305-000262,ACC0001660,COM1901000038,phone_call,inbound,28/05/2023 15:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202305-000263,ACC0017533,IND1903014872,social_media,inbound,2023/05/27 09:21:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000264,ACC0025690,IND2104018309,branch_visit,inbound,08/05/2023 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000265,ACC0009192,IND1906014229,email,inbound,2023-05-21 10:57:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000266,ACC0027622,IND2105003652,email,inbound,2023-05-06 18:10:27,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202305-000267,ACC0055506,IND2211011602,phone_call,inbound,24/05/2023 12:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000268,ACC0029719,IND2106016975,sms,outbound,2023-05-05T07:23:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,staff_behavior
COMM-202305-000269,ACC0012829,IND1908002487,app_message,inbound,2023-05-27T11:04:47+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202305-000270,ACC0002200,IND1902004311,phone_call,inbound,01/05/2023 07:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202305-000271,ACC0007515,IND1905001293,branch_visit,inbound,13/05/2023 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000272,ACC0035945,IND2112009688,social_media,inbound,2023/05/04 10:19:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202305-000273,ACC0029911,IND2106011559,sms,outbound,2023-05-23T20:22:11+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202305-000274,ACC0053084,IND2210001384,sms,outbound,2023-05-31T03:02:24+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202305-000275,ACC0048690,IND2207012311,email,inbound,2023-05-06 12:23:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202305-000276,ACC0036233,IND2112014315,phone_call,inbound,22/05/2023 10:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202305-000277,ACC0043062,IND2204008958,app_message,inbound,2023-05-08T02:40:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202305-000278,ACC0050176,IND2208017984,sms,outbound,2023-05-12T21:42:08+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202305-000279,ACC0047659,IND2207020717,social_media,inbound,2023/05/23 15:13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000280,ACC0059335,IND2301004003,email,inbound,2023-05-27 06:24:56,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,digital_issue
COMM-202305-000281,ACC0001931,IND1902007273,phone_call,inbound,21/05/2023 11:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202305-000282,ACC0030027,COM2106000204,app_message,outbound,2023-05-25T07:05:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000283,ACC0044532,IND2205006562,app_message,inbound,2023-05-16T15:05:06+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202305-000284,ACC0060550,IND2302000424,sms,inbound,2023-05-15T14:56:01+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000285,ACC0038700,IND2201009912,phone_call,inbound,15/05/2023 17:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202305-000286,ACC0039611,IND2202011595,email,outbound,2023-05-30 07:05:52,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000287,ACC0032730,IND2109005539,social_media,inbound,2023/05/29 16:54:17,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,positive,False,
COMM-202305-000288,ACC0039768,IND2202002619,sms,outbound,2023-05-26T12:39:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202305-000289,ACC0047712,IND2207014182,app_message,inbound,2023-05-02T05:13:11+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202305-000290,ACC0052812,IND2210009230,branch_visit,inbound,26/05/2023 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000291,ACC0008593,IND1906001836,sms,outbound,2023-05-14T07:45:39+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202305-000292,ACC0048183,IND2207000606,sms,outbound,2023-05-20T04:06:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202305-000293,ACC0028495,IND2105009306,app_message,inbound,2023-05-24T07:46:46+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202305-000294,ACC0031866,IND2108009092,phone_call,inbound,16/05/2023 18:53,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202305-000295,ACC0029229,IND2106003974,branch_visit,inbound,26/05/2023 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000296,ACC0019944,IND2006001025,social_media,inbound,2023/05/31 19:38:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000297,ACC0016719,IND1911019618,phone_call,inbound,08/05/2023 18:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000298,ACC0058226,IND2301020076,email,inbound,2023-05-11 17:28:02,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-202305-000299,ACC0046280,IND2206009526,email,inbound,2023-05-31 12:34:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000300,ACC0041400,COM2202000074,email,outbound,2023-05-01 19:46:29,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202305-000301,ACC0014343,IND1909007807,app_message,inbound,2023-05-12T14:30:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000302,ACC0029616,IND2106009600,email,inbound,2023-05-14 08:20:13,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000303,ACC0041648,IND2203012024,app_message,inbound,2023-05-27T20:04:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000304,ACC0022974,IND2102008133,branch_visit,inbound,23/05/2023 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202305-000305,ACC0009669,IND1906008837,email,inbound,2023-05-18 21:18:02,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000306,ACC0006270,IND1904004036,app_message,inbound,2023-05-26T09:18:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000307,ACC0029567,IND2106007717,phone_call,inbound,08/05/2023 12:20,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000308,ACC0014919,IND1910003502,app_message,outbound,2023-05-20T12:46:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000309,ACC0017186,COM1911000088,app_message,inbound,2023-05-28T19:56:07+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202305-000310,ACC0008044,IND1905006154,social_media,inbound,2023/05/14 06:14:40,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202305-000311,ACC0047269,IND2206015459,app_message,outbound,2023-05-09T14:05:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000312,ACC0051015,IND2209003844,app_message,inbound,2023-05-31T17:24:29+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000313,ACC0053781,IND2210017288,email,inbound,2023-05-08 07:13:01,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000314,ACC0031623,IND2108004052,branch_visit,inbound,25/05/2023 14:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202305-000315,ACC0033236,IND2110012029,app_message,inbound,2023-05-22T16:14:14+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202305-000316,ACC0010685,IND1907015099,app_message,inbound,2023-05-04T20:48:49+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000317,ACC0020000,IND2006002309,app_message,inbound,2023-05-12T19:00:22+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202305-000318,ACC0052277,IND2209011507,sms,inbound,2023-05-27T09:37:43+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000319,ACC0041377,COM2202000069,sms,outbound,2023-05-29T18:02:39+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202305-000320,ACC0050957,COM2208000205,app_message,inbound,2023-05-28T12:42:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202305-000321,ACC0010992,IND1907014740,phone_call,inbound,15/05/2023 18:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202305-000322,ACC0027147,IND2105009926,branch_visit,inbound,10/05/2023 14:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202305-000323,ACC0005498,COM1903000077,phone_call,inbound,26/05/2023 15:38,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000324,ACC0044361,IND2205014330,social_media,inbound,2023/05/23 20:41:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000325,ACC0057058,IND2212000794,branch_visit,inbound,12/05/2023 10:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202305-000326,ACC0043255,IND2204002878,phone_call,inbound,25/05/2023 08:46,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202305-000327,ACC0021949,IND2101001090,app_message,inbound,2023-05-11T02:13:04+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202305-000328,ACC0035324,IND2111007659,social_media,inbound,2023/05/31 21:50:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000329,ACC0049027,IND2207016704,phone_call,inbound,26/05/2023 07:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000330,ACC0008317,COM1905000239,phone_call,inbound,18/05/2023 17:55,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202305-000331,ACC0058529,IND2301006630,app_message,inbound,2023-05-11T16:07:46+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000332,ACC0009341,IND1906015334,email,outbound,2023-05-05 14:32:19,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000333,ACC0057329,IND2212005211,branch_visit,inbound,18/05/2023 10:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202305-000334,ACC0045030,IND2205018196,app_message,inbound,2023-05-29T15:01:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000335,ACC0051207,IND2209015685,sms,outbound,2023-05-03T20:33:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202305-000336,ACC0037683,IND2201018316,phone_call,inbound,23/05/2023 11:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202305-000337,ACC0039024,COM2201000302,email,inbound,2023-05-21 11:40:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202305-000338,ACC0049587,IND2208017339,app_message,inbound,2023-05-13T08:06:32+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202305-000339,ACC0002781,IND1902014982,phone_call,inbound,29/05/2023 18:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202305-000340,ACC0026317,IND2104012728,phone_call,inbound,01/05/2023 10:17,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202305-000341,ACC0014213,IND1909005692,branch_visit,inbound,30/05/2023 14:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202305-000342,ACC0062857,IND2304017226,phone_call,inbound,13/05/2023 17:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000343,ACC0047519,IND2207005121,app_message,inbound,2023-05-02T14:16:11+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202305-000344,ACC0040011,IND2202008567,phone_call,inbound,13/05/2023 17:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202305-000345,ACC0029328,IND2106007015,sms,outbound,2023-05-25T05:05:52+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fraud_concern
COMM-202305-000346,ACC0036908,IND2112009745,branch_visit,inbound,08/05/2023 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202305-000347,ACC0047342,IND2206015682,phone_call,inbound,31/05/2023 08:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202305-000348,ACC0002604,IND1902013546,app_message,inbound,2023-05-03T16:24:07+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000349,ACC0006085,IND1904012573,app_message,inbound,2023-05-15T19:41:26+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202305-000350,ACC0039325,IND2202019848,sms,outbound,2023-05-18T09:44:20+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202305-000351,ACC0061501,IND2303006612,app_message,inbound,2023-05-15T15:48:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000352,ACC0061812,IND2303005262,sms,inbound,2023-05-11T16:02:19+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202305-000353,ACC0061061,COM2302000046,branch_visit,inbound,15/05/2023 13:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202305-000354,ACC0042167,IND2203003103,social_media,inbound,2023/05/13 11:24:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
