comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202503-000267,ACC0009213,IND1906000700,branch_visit,inbound,14/03/2025 15:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202503-000268,ACC0043548,IND2204011080,social_media,inbound,2025/03/01 11:36:12,Complaint about service,"Howzit, The service delay is frustrating. I have followed up more than once and still do not have a proper answer.",neutral,False,
COMM-202503-000269,ACC0023654,IND2102010459,chatbot,outbound,2025-03-29T10:58:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000270,ACC0036490,IND2112015015,whatsapp,inbound,02-Mar-2025 22:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202503-000271,ACC0016480,IND1911021313,chatbot,inbound,2025-03-30T17:01:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000272,ACC0091054,IND2407009297,phone_call,inbound,20/03/2025 17:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202503-000273,ACC0040654,IND2202010632,chatbot,inbound,2025-03-31T08:03:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202503-000274,ACC0051757,IND2209001078,sms,outbound,2025-03-25T18:11:28+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202503-000275,ACC0082132,IND2402013899,branch_visit,inbound,19/03/2025 10:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202503-000276,ACC0068514,IND2306002481,branch_visit,inbound,08/03/2025 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202503-000277,ACC0082747,IND2402018045,chatbot,inbound,2025-03-26T15:30:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202503-000278,ACC0034116,IND2110002633,phone_call,inbound,08/03/2025 07:37,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202503-000279,ACC0039101,IND2202004026,email,inbound,2025-03-21 10:37:33,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202503-000280,ACC0027664,IND2105006072,phone_call,inbound,17/03/2025 16:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202503-000281,ACC0000295,IND1901012061,email,inbound,2025-03-09 10:48:50,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202503-000282,ACC0024060,COM2102000096,whatsapp,inbound,05-Mar-2025 19:21,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202503-000283,ACC0102302,IND2502010277,email,outbound,2025-03-04 20:48:28,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000284,ACC0090954,IND2407007666,sms,outbound,2025-03-30T11:18:26+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202503-000285,ACC0099050,IND2412001766,whatsapp,outbound,05-Mar-2025 07:32,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000286,ACC0007656,IND1905015059,sms,outbound,2025-03-15T13:04:16+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202503-000287,ACC0054016,IND2210019727,phone_call,inbound,04/03/2025 08:06,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202503-000288,ACC0023054,IND2102003761,sms,outbound,2025-03-27T09:24:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000289,ACC0043982,IND2204006112,chatbot,outbound,2025-03-11T12:10:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000290,ACC0097068,IND2410004225,app_message,inbound,2025-03-13T19:30:56+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000291,ACC0066892,IND2305026908,app_message,inbound,2025-03-04T08:25:13+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202503-000292,ACC0056149,IND2211012180,branch_visit,inbound,17/03/2025 14:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202503-000293,ACC0066431,IND2305023573,app_message,outbound,2025-03-01T06:58:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000294,ACC0007705,IND1905001393,phone_call,inbound,21/03/2025 11:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202503-000295,ACC0096899,IND2410014289,whatsapp,inbound,21-Mar-2025 14:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202503-000296,ACC0010674,IND1907012200,chatbot,inbound,2025-03-10T11:13:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202503-000297,ACC0048248,IND2207013861,chatbot,inbound,2025-03-07T08:40:30+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202503-000298,ACC0030602,IND2107005953,whatsapp,inbound,20-Mar-2025 13:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202503-000299,ACC0008937,IND1906008259,branch_visit,inbound,23/03/2025 09:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
