comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201909-000265,ACC0002706,IND1902008660,phone_call,inbound,19/09/2019 15:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201909-000266,ACC0012470,IND1908001172,phone_call,inbound,06/09/2019 16:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201909-000267,ACC0002618,IND1902006444,branch_visit,inbound,09/09/2019 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201909-000268,ACC0006037,IND1904012380,branch_visit,inbound,24/09/2019 08:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201909-000269,ACC0002408,IND1902009301,phone_call,inbound,25/09/2019 14:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201909-000270,ACC0000159,IND1901009851,phone_call,inbound,26/09/2019 16:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201909-000271,ACC0006429,IND1904010105,branch_visit,inbound,27/09/2019 10:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201909-000272,ACC0008723,IND1906009629,phone_call,inbound,10/09/2019 18:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201909-000273,ACC0011792,IND1908012021,phone_call,inbound,10/09/2019 10:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201909-000274,ACC0009718,IND1906015416,branch_visit,inbound,12/09/2019 11:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201909-000275,ACC0009631,IND1906003016,phone_call,inbound,07/09/2019 17:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201909-000276,ACC0012442,IND1908012118,branch_visit,inbound,06/09/2019 11:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201909-000277,ACC0007883,IND1905002182,phone_call,inbound,01/09/2019 14:11,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201909-000278,ACC0010595,IND1907012613,branch_visit,inbound,12/09/2019 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201909-000279,ACC0008821,IND1906013443,branch_visit,inbound,20/09/2019 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201909-000280,ACC0002397,IND1902011058,phone_call,inbound,15/09/2019 12:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-201909-000281,ACC0005859,IND1904014037,branch_visit,inbound,23/09/2019 09:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201909-000282,ACC0005183,IND1903007676,phone_call,inbound,18/09/2019 13:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201909-000283,ACC0010275,IND1907007011,phone_call,inbound,11/09/2019 09:42,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201909-000284,ACC0009728,IND1906005969,branch_visit,inbound,19/09/2019 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201909-000285,ACC0009515,IND1906012916,branch_visit,inbound,07/09/2019 11:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-201909-000286,ACC0006938,IND1904009972,phone_call,inbound,28/09/2019 10:28,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-201909-000287,ACC0009672,IND1906016838,branch_visit,inbound,28/09/2019 14:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-201909-000288,ACC0004542,IND1903009335,phone_call,inbound,27/09/2019 17:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201909-000289,ACC0001973,IND1902016866,branch_visit,inbound,15/09/2019 12:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-201909-000290,ACC0008447,IND1906014110,branch_visit,inbound,21/09/2019 09:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201909-000291,ACC0008782,IND1906012132,phone_call,inbound,26/09/2019 11:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-201909-000292,ACC0006439,IND1904010454,phone_call,inbound,14/09/2019 14:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201909-000293,ACC0000203,IND1901005110,phone_call,inbound,27/09/2019 18:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201909-000294,ACC0001902,IND1902002096,branch_visit,inbound,03/09/2019 13:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-201909-000295,ACC0011073,IND1907006699,branch_visit,inbound,25/09/2019 14:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201909-000296,ACC0005771,IND1904006968,phone_call,inbound,29/09/2019 12:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201909-000297,ACC0010275,IND1907007011,phone_call,inbound,22/09/2019 16:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201909-000298,ACC0003976,IND1903021208,phone_call,inbound,11/09/2019 14:09,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-201909-000299,ACC0012539,IND1908011505,phone_call,inbound,06/09/2019 15:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201909-000300,ACC0005806,IND1904006693,branch_visit,inbound,11/09/2019 15:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201909-000301,ACC0005806,IND1904006693,phone_call,inbound,19/09/2019 10:46,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201909-000302,ACC0010877,IND1907015524,phone_call,inbound,21/09/2019 13:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
