comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202105-000261,ACC0013944,IND19015221,app_message,inbound,2021-05-01T17:35:17+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000262,ACC0001449,IND19011707,phone_call,inbound,20/05/2021 11:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202105-000263,ACC0001482,IND19001446,phone_call,inbound,01/05/2021 16:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202105-000264,ACC0024421,IND21002076,app_message,inbound,2021-05-01T13:56:43+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202105-000265,ACC0014900,IND19006459,phone_call,inbound,30/05/2021 12:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202105-000266,ACC0025263,IND21010576,branch_visit,inbound,10/05/2021 09:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202105-000267,ACC0012648,IND19017587,phone_call,inbound,14/05/2021 10:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202105-000268,ACC0006925,IND19004376,branch_visit,inbound,17/05/2021 12:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202105-000269,ACC0007373,IND19010971,app_message,outbound,2021-05-19T08:03:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000270,ACC0010907,IND19000402,app_message,outbound,2021-05-05T17:21:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000271,ACC0002601,IND19015358,phone_call,inbound,08/05/2021 08:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202105-000272,ACC0025669,IND21005690,phone_call,inbound,13/05/2021 08:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202105-000273,ACC0011851,IND19002526,sms,outbound,2021-05-26T09:28:53+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202105-000274,ACC0007552,IND19003264,phone_call,inbound,23/05/2021 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202105-000275,ACC0013511,IND19013517,phone_call,inbound,09/05/2021 12:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202105-000276,ACC0015655,IND19019746,branch_visit,inbound,31/05/2021 13:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202105-000277,ACC0024886,IND21006186,app_message,inbound,2021-05-15T15:41:39+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000278,ACC0025764,IND21011448,phone_call,inbound,04/05/2021 12:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202105-000279,ACC0012747,IND19005503,sms,outbound,2021-05-16T15:07:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202105-000280,ACC0022572,IND21001906,phone_call,inbound,01/05/2021 08:49,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202105-000281,ACC0007091,IND19003068,sms,outbound,2021-05-08T13:34:44+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202105-000282,ACC0013383,IND19015039,sms,inbound,2021-05-31T12:36:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202105-000283,ACC0009050,IND19006126,app_message,outbound,2021-05-13T08:54:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000284,ACC0009066,IND19001825,phone_call,inbound,11/05/2021 09:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000285,ACC0010358,IND19012978,app_message,outbound,2021-05-27T14:19:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000286,ACC0009552,IND19015536,app_message,inbound,2021-05-08T20:18:59+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202105-000287,ACC0023255,IND21007566,phone_call,inbound,14/05/2021 07:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202105-000288,ACC0025083,IND21003632,app_message,inbound,2021-05-02T08:29:13+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202105-000289,ACC0002375,IND19009116,phone_call,inbound,08/05/2021 11:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202105-000290,ACC0026023,IND21012729,app_message,inbound,2021-05-17T10:56:32+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202105-000291,ACC0023152,IND21001174,phone_call,inbound,14/05/2021 09:02,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202105-000292,ACC0006085,IND19012573,phone_call,inbound,24/05/2021 15:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000293,ACC0007777,IND19005035,phone_call,inbound,02/05/2021 16:13,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202105-000294,ACC0022426,IND21001326,app_message,inbound,2021-05-10T14:56:44+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202105-000295,ACC0021191,IND20000396,app_message,inbound,2021-05-04T18:10:08+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202105-000296,ACC0002447,IND19015613,app_message,inbound,2021-05-23T07:05:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202105-000297,ACC0026572,IND21007619,phone_call,inbound,18/05/2021 13:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202105-000298,ACC0008276,IND19009923,phone_call,inbound,19/05/2021 13:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000299,ACC0025922,IND21017955,app_message,inbound,2021-05-22T14:38:45+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000300,ACC0012431,IND19017712,sms,outbound,2021-05-28T13:27:37+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202105-000301,ACC0002749,IND19014623,app_message,inbound,2021-05-16T13:53:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202105-000302,ACC0022596,IND21003644,app_message,inbound,2021-05-06T06:32:04+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202105-000303,ACC0011719,IND19005915,phone_call,inbound,14/05/2021 15:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202105-000304,ACC0017494,IND19008408,sms,inbound,2021-05-18T12:50:18+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202105-000305,ACC0022388,IND21000232,sms,inbound,2021-05-02T14:26:58+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202105-000306,ACC0002715,IND19015450,branch_visit,inbound,28/05/2021 12:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202105-000307,ACC0004795,IND19017504,app_message,inbound,2021-05-02T17:28:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202105-000308,ACC0024636,IND21003224,app_message,inbound,2021-05-15T14:21:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202105-000309,ACC0023404,IND21001158,branch_visit,inbound,22/05/2021 11:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202105-000310,ACC0007612,IND19009922,phone_call,inbound,14/05/2021 10:02,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202105-000311,ACC0006823,IND19008205,phone_call,inbound,05/05/2021 15:22,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202105-000312,ACC0006925,IND19004376,branch_visit,inbound,01/05/2021 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202105-000313,ACC0023374,IND21012797,sms,outbound,2021-05-29T15:36:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000314,ACC0006568,IND19007034,app_message,outbound,2021-05-26T13:20:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000315,ACC0006878,IND19012616,sms,outbound,2021-05-12T09:11:31+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202105-000316,ACC0008087,IND19002086,phone_call,inbound,04/05/2021 12:53,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202105-000317,ACC0017851,IND19008887,branch_visit,inbound,22/05/2021 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202105-000318,ACC0020852,IND20001387,app_message,inbound,2021-05-31T12:56:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202105-000319,ACC0000766,IND19001627,sms,outbound,2021-05-17T18:40:36+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202105-000320,ACC0021788,IND21006738,phone_call,inbound,30/05/2021 17:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202105-000321,ACC0013959,IND19010654,app_message,inbound,2021-05-15T09:01:01+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202105-000322,ACC0021891,IND21009583,phone_call,inbound,17/05/2021 18:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000323,ACC0025315,IND21016901,sms,outbound,2021-05-24T08:11:18+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202105-000324,ACC0024444,IND21009102,sms,outbound,2021-05-16T12:08:24+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202105-000325,ACC0006530,IND19008453,phone_call,inbound,12/05/2021 10:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202105-000326,ACC0011253,IND19009911,branch_visit,inbound,15/05/2021 09:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202105-000327,ACC0007007,IND19013522,branch_visit,inbound,23/05/2021 14:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202105-000328,ACC0012303,IND19009010,sms,outbound,2021-05-25T09:56:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202105-000329,ACC0011976,IND19001534,sms,outbound,2021-05-10T11:07:30+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202105-000330,ACC0026837,IND21015293,app_message,inbound,2021-05-03T16:01:56+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202105-000331,ACC0022584,IND21008226,app_message,inbound,2021-05-10T09:13:07+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202105-000332,ACC0009514,IND19011384,sms,outbound,2021-05-02T09:25:38+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202105-000333,ACC0021305,IND20001802,phone_call,inbound,22/05/2021 15:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202105-000334,ACC0014325,IND19008844,branch_visit,inbound,27/05/2021 10:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202105-000335,ACC0022793,IND21014616,app_message,outbound,2021-05-21T08:11:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202105-000336,ACC0020525,IND20000065,app_message,inbound,2021-05-27T13:54:01+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202105-000337,ACC0025017,IND21001047,sms,outbound,2021-05-26T07:45:05+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202105-000338,ACC0002619,IND19006444,branch_visit,inbound,13/05/2021 10:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202105-000339,ACC0004035,IND19006264,sms,outbound,2021-05-17T22:44:28+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202105-000340,ACC0015882,IND19001085,sms,outbound,2021-05-19T21:36:06+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202105-000341,ACC0014253,IND19016488,sms,outbound,2021-05-23T18:18:46+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202105-000342,ACC0021991,IND21008862,branch_visit,inbound,26/05/2021 10:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
COMM-202105-000343,ACC0014914,IND19011745,phone_call,inbound,20/05/2021 11:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202105-000344,ACC0003971,IND19011002,sms,outbound,2021-05-26T21:44:01+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202105-000345,ACC0015546,IND19014453,phone_call,inbound,23/05/2021 09:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202105-000346,ACC0013165,IND19017265,app_message,inbound,2021-05-05T11:45:46+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
