transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400004492,ACC0037786,IND22010500,LN2022010000234,LDO20240003184,28,2024-06-04,02:56:37,1235.49,Debit,Completed,,Loan Payment - LN2022010000234,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004493,ACC0037095,IND22001182,LN2022010000238,LDO20240003185,28,2024-06-03,04:41:23,2741.91,Debit,Completed,,Loan Payment - LN2022010000238,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004494,ACC0037150,IND22018421,LN2022010000248,LDO20240003186,29,2024-06-12,04:06:49,2374.39,Debit,Completed,,Loan Payment - LN2022010000248,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004495,ACC0037688,IND22007532,LN2022010000250,LDO20240003187,29,2024-06-25,03:49:40,8302.93,Debit,Completed,,Loan Payment - LN2022010000250 - Late Fee,False,,1.6,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004496,ACC0038254,IND22001965,LN2022010000254,LDO20240001457,29,2024-06-24,02:26:50,2291.17,Debit,Completed,,Loan Payment - LN2022010000254,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004497,ACC0037264,IND22004428,LN2022010000258,LDO20240001458,28,2024-06-09,02:26:35,6617.24,Debit,Completed,,Loan Payment - LN2022010000258 - Late Fee,False,,0.53,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004498,ACC0038876,IND22019927,LN2022010000268,LDO20240001459,29,2024-06-18,02:28:38,846.48,Debit,Completed,,Loan Payment - LN2022010000268,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004499,ACC0038086,IND22005925,LN2022010000272,LDO20240000670,28,2024-06-02,02:21:27,315.58,Debit,Completed,,Loan Payment - LN2022010000272,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004500,ACC0038027,IND22016846,LN2022010000277,LDO20240003188,29,2024-06-25,04:52:27,743.32,Debit,Completed,,Loan Payment - LN2022010000277,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004501,ACC0037114,IND22016177,LN2022010000288,LDO20240003190,29,2024-06-17,04:08:38,1479.72,Debit,Completed,,Loan Payment - LN2022010000288,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004502,ACC0037867,IND22003444,LN2022010000289,LDO20240000308,29,2024-06-14,02:46:43,1592.72,Debit,Completed,,Loan Payment - LN2022010000289 - Partial,False,,0.72,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400004503,ACC0038947,IND22007440,LN2022010000302,LDO20240003191,28,2024-06-03,04:50:13,4259.71,Debit,Completed,,Loan Payment - LN2022010000302 - Extra Principal,False,,1.95,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400004504,ACC0038765,IND22002926,LN2022010000314,LDO20240003193,28,2024-06-09,03:00:45,1308.24,Debit,Completed,,Loan Payment - LN2022010000314,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004505,ACC0037198,IND22015006,LN2022010000315,LDO20240000671,28,2024-06-05,03:53:24,3388.02,Debit,Completed,,Loan Payment - LN2022010000315,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004506,ACC0038495,IND22019859,LN2022010000318,LDO20240003194,28,2024-06-07,03:45:21,297.08,Debit,Completed,,Loan Payment - LN2022010000318,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004507,ACC0036962,IND22005499,LN2022010000321,LDO20240001460,29,2024-06-26,04:53:52,1593.22,Debit,Completed,,Loan Payment - LN2022010000321,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004508,ACC0038606,IND22002390,LN2022010000330,LDO20240000672,29,2024-06-25,02:42:05,7663.99,Debit,Completed,,Loan Payment - LN2022010000330,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004509,ACC0038914,IND22016234,LN2022010000354,LDO20240001461,29,2024-06-17,04:06:52,2110.71,Debit,Completed,,Loan Payment - LN2022010000354,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004510,ACC0039045,COM22000339,LN2022010000382,LDO20240003195,29,2024-06-13,04:51:57,2484.35,Debit,Completed,,Loan Payment - LN2022010000382,False,,0.02,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004511,ACC0037175,IND22013825,LN2022010000385,LDO20240001462,28,2024-06-02,02:00:41,17171.5,Debit,Completed,,Loan Payment - LN2022010000385,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004512,ACC0038611,IND22015532,LN2022010000393,LDO20240003196,28,2024-06-02,02:50:00,2586.75,Debit,Completed,,Loan Payment - LN2022010000393,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004513,ACC0037070,IND22007161,LN2022010000407,LDO20240000309,29,2024-06-17,03:03:25,3674.45,Debit,Completed,,Loan Payment - LN2022010000407,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004514,ACC0037871,IND22009351,LN2022010000413,LDO20240003197,28,2024-06-03,04:47:13,1788.75,Debit,Completed,,Loan Payment - LN2022010000413 - Late Fee,False,,1.52,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004515,ACC0037526,IND22015070,LN2022010000420,LDO20240001463,28,2024-06-05,02:46:03,2227.06,Debit,Completed,,Loan Payment - LN2022010000420,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004516,ACC0038525,IND22016324,LN2022010000430,LDO20240001464,29,2024-06-26,04:53:16,931.05,Debit,Completed,,Loan Payment - LN2022010000430,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004517,ACC0037934,IND22021060,LN2022010000444,LDO20240003198,29,2024-06-08,02:01:48,712.72,Debit,Completed,,Loan Payment - LN2022010000444 - Late Fee,False,,1.21,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004518,ACC0038451,IND22017884,LN2022010000456,LDO20240001465,28,2024-06-08,03:12:35,4896.47,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000456,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004519,ACC0038138,IND22011942,LN2022010000457,LDO20240003199,29,2024-06-14,04:40:01,3115.77,Debit,Completed,,Loan Payment - LN2022010000457,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004520,ACC0037360,IND22016335,LN2022010000469,LDO20240003200,28,2024-06-06,04:10:35,1208.32,Debit,Completed,,Loan Payment - LN2022010000469,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004521,ACC0037665,IND22012292,LN2022010000471,LDO20240003201,29,2024-06-15,02:34:02,1590.51,Debit,Completed,,Loan Payment - LN2022010000471,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004522,ACC0038250,IND22006810,LN2022010000477,LDO20240000673,29,2024-06-21,02:34:42,661.15,Debit,Completed,,Loan Payment - LN2022010000477,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004523,ACC0038923,IND22014617,LN2022010000484,,29,2024-06-14,03:19:56,2186.08,Debit,Completed,,Loan Payment - LN2022010000484,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004524,ACC0038987,IND22019709,LN2022010000489,LDO20240001466,29,2024-06-14,03:53:05,1620.38,Debit,Completed,,Loan Payment - LN2022010000489,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004525,ACC0038654,IND22014302,LN2022010000499,LDO20240003202,29,2024-06-26,02:44:29,868.15,Debit,Completed,,Loan Payment - LN2022010000499,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004526,ACC0038345,IND22004488,LN2022010000501,LDO20240001467,29,2024-06-30,03:18:57,1411.32,Debit,Completed,,Loan Payment - LN2022010000501,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004527,ACC0037278,IND22014282,LN2022010000516,LDO20240000674,29,2024-06-30,03:26:51,1525.41,Debit,Completed,,Loan Payment - LN2022010000516,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004528,ACC0037618,IND22003626,LN2022010000520,LDO20240003203,29,2024-06-30,04:56:44,3421.07,Debit,Completed,,Loan Payment - LN2022010000520,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004529,ACC0038633,IND22000600,LN2022010000521,LDO20240003204,28,2024-06-04,02:50:33,1705.15,Debit,Completed,,Loan Payment - LN2022010000521,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004530,ACC0038609,IND22001684,LN2022010000534,LDO20240001468,29,2024-06-29,03:54:13,2663.28,Debit,Completed,,Loan Payment - LN2022010000534,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004531,ACC0038432,IND22016570,LN2022010000537,LDO20240003205,29,2024-06-29,02:30:06,3096.09,Debit,Completed,,Loan Payment - LN2022010000537,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004532,ACC0037233,IND22014121,LN2022010000551,LDO20240001469,28,2024-06-02,02:23:37,973.54,Debit,Completed,,Loan Payment - LN2022010000551,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004533,ACC0039030,COM22000401,LN2022010000569,LDO20240003206,29,2024-06-14,02:15:36,5000.31,Debit,Completed,,Loan Payment - LN2022010000569 - Partial,False,,1.35,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400004534,ACC0038031,IND22015850,LN2022010000571,LDO20240000311,29,2024-06-18,03:06:19,4908.49,Debit,Completed,,Loan Payment - LN2022010000571,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004535,ACC0038128,IND22014555,LN2022010000574,LDO20240000312,28,2024-06-09,03:34:15,1205.63,Debit,Completed,,Loan Payment - LN2022010000574,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004536,ACC0037996,IND22014655,LN2022010000576,LDO20240000676,28,2024-06-06,03:47:52,5126.8,Debit,Completed,,Loan Payment - LN2022010000576,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004537,ACC0037667,IND22009845,LN2022010000578,LDO20240000677,29,2024-06-19,03:25:40,3412.05,Debit,Completed,,Loan Payment - LN2022010000578,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004538,ACC0038910,IND22003308,LN2022010000584,LDO20240000678,29,2024-06-28,03:23:40,384.39,Debit,Completed,,Loan Payment - LN2022010000584,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004539,ACC0037881,IND22011804,LN2022010000609,LDO20240003207,28,2024-06-06,03:16:24,5989.04,Debit,Completed,,Loan Payment - LN2022010000609,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004540,ACC0038375,IND22019989,LN2022010000611,LDO20240003208,29,2024-06-11,02:31:26,1853.34,Debit,Completed,,Loan Payment - LN2022010000611,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004541,ACC0037209,IND22007100,LN2022010000613,LDO20240000679,29,2024-06-17,02:59:50,562.57,Debit,Completed,,Loan Payment - LN2022010000613,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004542,ACC0038354,IND22008470,LN2022010000616,LDO20240003209,28,2024-06-06,03:04:42,2404.07,Debit,Completed,,Loan Payment - LN2022010000616,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004543,ACC0038837,IND22012527,LN2022010000618,LDO20240003210,29,2024-06-26,03:02:16,680.3,Debit,Completed,,Loan Payment - LN2022010000618 - Partial,False,,1.84,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400004544,ACC0038020,IND22003181,LN2022010000623,LDO20240003211,29,2024-06-18,04:13:57,906.92,Debit,Completed,,Loan Payment - LN2022010000623,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004545,ACC0037659,IND22017215,LN2022010000624,LDO20240003212,29,2024-06-28,04:21:34,3652.77,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022010000624 - Late Fee,False,,0.29,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004546,ACC0037615,IND22004632,LN2022010000626,LDO20240003213,28,2024-06-01,02:22:25,3056.16,Debit,Completed,,Loan Payment - LN2022010000626,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004547,ACC0037845,IND22003831,LN2022010000628,LDO20240003214,29,2024-06-16,02:26:47,1971.97,Debit,Completed,,Loan Payment - LN2022010000628 - Recovery,False,,0.59,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400004548,ACC0037885,IND22000479,LN2022010000635,LDO20240000313,29,2024-06-28,03:25:34,2801.08,Debit,Completed,,Loan Payment - LN2022010000635,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004549,ACC0037516,IND22005987,LN2022010000636,LDO20240003215,28,2024-06-07,04:47:51,1058.92,Debit,Completed,,Loan Payment - LN2022010000636,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004550,ACC0037771,IND22010642,LN2022010000639,LDO20240003216,29,2024-06-30,03:52:29,1417.31,Debit,Completed,,Loan Payment - LN2022010000639,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004551,ACC0037302,IND22010243,LN2022010000642,LDO20240003217,29,2024-06-25,02:13:04,802.33,Debit,Completed,,Loan Payment - LN2022010000642,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004552,ACC0038468,IND22016869,LN2022010000647,LDO20240003218,29,2024-06-18,04:30:42,1208.78,Debit,Completed,,Loan Payment - LN2022010000647,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004553,ACC0037105,IND22006026,LN2022010000651,LDO20240001470,29,2024-06-16,03:35:00,2185.26,Debit,Completed,,Loan Payment - LN2022010000651,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004554,ACC0038764,IND22021750,LN2022010000661,LDO20240000314,29,2024-06-30,02:34:52,1625.11,Debit,Completed,,Loan Payment - LN2022010000661,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004555,ACC0037691,IND22002774,LN2022010000665,LDO20240000680,28,2024-06-08,04:14:16,1204.38,Debit,Failed,mandate_limit,Loan Payment - LN2022010000665,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004556,ACC0037657,IND22021474,LN2022010000671,LDO20240003219,29,2024-06-27,04:10:12,2858.82,Debit,Completed,,Loan Payment - LN2022010000671 - Recovery,False,,1.93,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400004557,ACC0038980,IND22009686,LN2022010000672,LDO20240003220,29,2024-06-29,03:10:09,5947.04,Debit,Completed,,Loan Payment - LN2022010000672,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004558,ACC0037944,IND22020029,LN2022010000683,LDO20240003221,29,2024-06-18,04:02:19,1385.23,Debit,Completed,,Loan Payment - LN2022010000683,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004559,ACC0038726,IND22009245,LN2022010000686,LDO20240003222,29,2024-06-18,02:24:08,1213.75,Debit,Completed,,Loan Payment - LN2022010000686,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004560,ACC0037239,IND22010753,LN2022010000690,LDO20240003223,29,2024-06-20,04:20:27,2340.1,Debit,Completed,,Loan Payment - LN2022010000690,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004561,ACC0038450,IND22017884,LN2022010000693,LDO20240003224,29,2024-06-30,03:26:40,6613.09,Debit,Completed,,Loan Payment - LN2022010000693,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004562,ACC0037734,IND22004068,LN2022010000701,LDO20240001471,29,2024-06-18,04:46:55,2947.73,Debit,Completed,,Loan Payment - LN2022010000701,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004563,ACC0038806,IND22019586,LN2022010000703,LDO20240003226,29,2024-06-28,03:29:29,13640.68,Debit,Completed,,Loan Payment - LN2022010000703,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004564,ACC0038470,IND22018862,LN2022010000707,LDO20240000315,29,2024-06-22,02:34:53,1917.03,Debit,Completed,,Loan Payment - LN2022010000707 - Late Fee,False,,1.54,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004565,ACC0039025,COM22000127,LN2022010000712,LDO20240003227,29,2024-06-13,04:44:43,6306.56,Debit,Completed,,Loan Payment - LN2022010000712,False,,1.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004566,ACC0038608,IND22004698,LN2022010000720,LDO20240001472,29,2024-06-18,03:43:49,1694.05,Debit,Completed,,Loan Payment - LN2022010000720,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004567,ACC0038822,IND22007215,LN2022010000725,LDO20240001473,29,2024-06-30,02:33:48,899.88,Debit,Completed,,Loan Payment - LN2022010000725,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004568,ACC0037353,IND22008829,LN2022010000726,LDO20240003228,29,2024-06-30,02:20:59,4186.11,Debit,Completed,,Loan Payment - LN2022010000726,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004569,ACC0037725,IND22006768,LN2022010000736,LDO20240001474,29,2024-06-30,02:17:01,2102.19,Debit,Completed,,Loan Payment - LN2022010000736,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004570,ACC0039001,IND22002793,LN2022010000740,LDO20240000154,28,2024-06-09,02:41:37,10859.1,Debit,Completed,,Loan Payment - LN2022010000740,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004571,ACC0037928,IND22016728,LN2022010000743,LDO20240003230,29,2024-06-12,04:19:10,686.66,Debit,Completed,,Loan Payment - LN2022010000743,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004572,ACC0037216,IND22000667,LN2022010000753,LDO20240003231,29,2024-06-26,02:41:32,1572.44,Debit,Completed,,Loan Payment - LN2022010000753,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004573,ACC0038748,IND22000049,LN2022010000766,LDO20240003232,29,2024-06-26,02:08:21,1670.78,Debit,Completed,,Loan Payment - LN2022010000766,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004574,ACC0038279,IND22019269,LN2022010000767,LDO20240001475,29,2024-06-24,03:11:53,2843.09,Debit,Completed,,Loan Payment - LN2022010000767 - Late Fee,False,,1.52,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004575,ACC0038833,IND22018052,LN2022010000769,LDO20240001476,29,2024-06-17,03:14:12,2110.34,Debit,Completed,,Loan Payment - LN2022010000769,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004576,ACC0037218,IND22002414,LN2022010000771,LDO20240003233,29,2024-06-14,04:55:49,3527.37,Debit,Completed,,Loan Payment - LN2022010000771,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004577,ACC0037621,IND22006131,LN2022010000774,LDO20240003234,28,2024-06-08,04:17:21,1339.53,Debit,Completed,,Loan Payment - LN2022010000774,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004578,ACC0037706,IND22017975,LN2022010000803,LDO20240000682,29,2024-06-21,03:38:28,1476.8,Debit,Completed,,Loan Payment - LN2022010000803,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004579,ACC0037743,IND22007296,LN2022010000804,LDO20240001477,29,2024-06-27,04:41:27,1312.74,Debit,Completed,,Loan Payment - LN2022010000804,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004580,ACC0038578,IND22014699,LN2022010000828,LDO20240001478,28,2024-06-04,04:26:39,595.28,Debit,Completed,,Loan Payment - LN2022010000828,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004581,ACC0038318,IND22000559,LN2022010000830,LDO20240003235,28,2024-06-07,03:09:19,4924.55,Debit,Completed,,Loan Payment - LN2022010000830,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004582,ACC0038014,IND22020457,LN2022010000834,LDO20240003236,29,2024-06-18,03:14:44,2388.43,Debit,Completed,,Loan Payment - LN2022010000834,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004583,ACC0039003,COM22000344,LN2022010000842,LDO20240000683,29,2024-06-26,04:52:28,3767.26,Debit,Completed,,Loan Payment - LN2022010000842,False,,1.02,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004584,ACC0037140,IND22014511,LN2022010000851,LDO20240000684,29,2024-06-29,03:07:34,1961.18,Debit,Completed,,Loan Payment - LN2022010000851,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004585,ACC0038629,IND22007032,LN2022010000862,LDO20240003237,29,2024-06-29,02:58:54,4187.66,Debit,Completed,,Loan Payment - LN2022010000862,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004586,ACC0037523,IND22009942,LN2022010000874,LDO20240003238,29,2024-06-23,02:53:52,294.76,Debit,Failed,mandate_limit,Loan Payment - LN2022010000874,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004587,ACC0038670,IND22006801,LN2022010000879,LDO20240000316,28,2024-06-01,03:56:55,17008.79,Debit,Completed,,Loan Payment - LN2022010000879,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004588,ACC0037018,IND22012028,LN2022010000896,LDO20240003239,29,2024-06-18,03:10:57,3181.61,Debit,Completed,,Loan Payment - LN2022010000896,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004589,ACC0038427,IND22001312,LN2022010000908,LDO20240003241,29,2024-06-18,02:15:47,3133.04,Debit,Completed,,Loan Payment - LN2022010000908,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004590,ACC0038652,IND22015612,LN2022010000909,LDO20240001479,29,2024-06-17,04:25:03,846.3,Debit,Completed,,Loan Payment - LN2022010000909,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004591,ACC0038368,IND22020455,LN2022010000925,LDO20240001480,29,2024-06-08,02:53:58,1478.39,Debit,Completed,,Loan Payment - LN2022010000925,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004592,ACC0038566,IND22002715,LN2022010000944,LDO20240001481,29,2024-06-13,02:24:33,180.28,Debit,Completed,,Loan Payment - LN2022010000944,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004593,ACC0037346,IND22016575,LN2022010000945,LDO20240003243,29,2024-06-21,02:48:14,3950.65,Debit,Completed,,Loan Payment - LN2022010000945,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004594,ACC0038905,IND22001989,LN2022010000975,LDO20240003244,28,2024-06-08,04:24:44,590.23,Debit,Completed,,Loan Payment - LN2022010000975,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004595,ACC0038933,IND22008151,LN2022010000979,LDO20240001483,29,2024-06-20,04:41:36,1851.93,Debit,Completed,,Loan Payment - LN2022010000979,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004596,ACC0038197,IND22016180,LN2022010000982,LDO20240003245,29,2024-06-28,02:54:12,2911.37,Debit,Completed,,Loan Payment - LN2022010000982,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004597,ACC0037373,IND22010882,LN2022010000984,LDO20240003246,29,2024-06-24,03:10:45,2145.1,Debit,Completed,,Loan Payment - LN2022010000984,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004598,ACC0038956,IND22010532,LN2022010000997,LDO20240003247,28,2024-06-07,02:51:02,1376.84,Debit,Completed,,Loan Payment - LN2022010000997,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004599,ACC0038055,IND22002096,LN2022010001005,LDO20240001484,28,2024-06-04,04:50:39,1411.08,Debit,Completed,,Loan Payment - LN2022010001005,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004600,ACC0037496,IND22003252,LN2022010001006,LDO20240003248,29,2024-06-29,03:19:31,2950.38,Debit,Completed,,Loan Payment - LN2022010001006,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004601,ACC0037676,IND22015726,LN2022010001010,LDO20240003249,29,2024-06-22,02:36:06,2268.0,Debit,Completed,,Loan Payment - LN2022010001010,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004602,ACC0038446,IND22011670,LN2022010001017,LDO20240001485,28,2024-06-08,04:04:52,1234.19,Debit,Completed,,Loan Payment - LN2022010001017 - Extra Principal,False,,1.2,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400004603,ACC0037531,IND22011627,LN2022010001021,LDO20240003250,28,2024-06-06,03:55:45,1612.72,Debit,Completed,,Loan Payment - LN2022010001021,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004604,ACC0038112,IND22001068,LN2022010001039,,29,2024-06-26,03:26:50,1024.73,Debit,Completed,,Loan Payment - LN2022010001039,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
