transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000001416,ACC0009328,IND19010758,LN2019060000904,LDO20200000163,12,2020-06-15,04:44:06,1795.88,Debit,Completed,,Loan Payment - LN2019060000904,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001417,ACC0009027,IND19009484,LN2019060000906,LDO20200000364,12,2020-06-21,03:46:03,2189.03,Debit,Completed,,Loan Payment - LN2019060000906 - Late Fee,False,,1.29,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001418,ACC0009850,COM19000321,LN2019060000917,LDO20200000365,12,2020-06-20,02:11:15,3551.57,Debit,Completed,,Loan Payment - LN2019060000917,False,,1.63,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001419,ACC0009713,IND19010198,LN2019060000918,LDO20200000366,12,2020-06-23,02:43:35,322.44,Debit,Completed,,Loan Payment - LN2019060000918 - Partial,False,,1.62,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001420,ACC0008572,IND19014873,LN2019060000920,LDO20200000031,12,2020-06-13,02:34:58,2779.8,Debit,Failed,insufficient_funds,Loan Payment - LN2019060000920,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001421,ACC0008776,IND19004547,LN2019060000929,LDO20200000794,12,2020-06-08,03:58:05,5199.1,Debit,Completed,,Loan Payment - LN2019060000929,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001422,ACC0008821,IND19013443,LN2019060000935,LDO20200000795,12,2020-06-27,04:57:52,2001.0,Debit,Completed,,Loan Payment - LN2019060000935,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001423,ACC0009515,IND19012916,LN2019060000939,LDO20200000367,12,2020-06-25,03:40:06,2480.2,Debit,Failed,mandate_limit,Loan Payment - LN2019060000939,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001424,ACC0009546,IND19007827,LN2019060000940,LDO20200000164,11,2020-06-04,02:20:06,2386.08,Debit,Completed,,Loan Payment - LN2019060000940,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001425,ACC0009512,IND19008009,LN2019060000941,LDO20200000165,11,2020-06-04,02:07:55,1448.55,Debit,Completed,,Loan Payment - LN2019060000941 - Partial,False,,0.04,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001426,ACC0009481,IND19002659,LN2019060000955,LDO20200000796,12,2020-06-14,05:25:30,885.78,Debit,Completed,,Loan Payment - LN2019060000955,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000001427,ACC0008936,IND19008259,LN2019060000959,LDO20200000797,12,2020-06-30,04:16:46,5904.42,Debit,Completed,,Loan Payment - LN2019060000959,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001428,ACC0008817,IND19014131,LN2019060000961,LDO20200000368,12,2020-06-17,02:21:05,2254.28,Debit,Completed,,Loan Payment - LN2019060000961,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001429,ACC0008542,IND19011467,LN2019060000973,LDO20200000798,12,2020-06-24,04:55:02,2200.15,Debit,Completed,,Loan Payment - LN2019060000973,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001430,ACC0009684,IND19018010,LN2019060000975,LDO20200000799,12,2020-06-25,03:15:39,2275.2,Debit,Completed,,Loan Payment - LN2019060000975,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001431,ACC0009110,IND19004574,LN2019060000996,LDO20200000067,11,2020-06-09,02:29:16,3395.58,Debit,Completed,,Loan Payment - LN2019060000996,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001432,ACC0008991,IND19011653,LN2019060000999,LDO20200000800,12,2020-06-16,03:36:08,548.58,Debit,Failed,mandate_limit,Loan Payment - LN2019060000999,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001433,ACC0008990,IND19004746,LN2019060001000,LDO20200000801,12,2020-06-16,04:02:25,1734.24,Debit,Completed,,Loan Payment - LN2019060001000,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001434,ACC0008714,IND19014922,LN2019060001008,LDO20200000369,12,2020-06-14,03:41:18,3367.35,Debit,Completed,,Loan Payment - LN2019060001008,False,,1.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001435,ACC0009058,IND19014396,LN2019060001012,LDO20200000802,12,2020-06-17,03:23:49,571.28,Debit,Completed,,Loan Payment - LN2019060001012 - Partial,False,,1.39,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001436,ACC0009148,IND19017284,LN2019060001015,LDO20200000803,11,2020-06-04,03:13:23,2694.96,Debit,Completed,,Loan Payment - LN2019060001015,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001437,ACC0009847,COM19000235,LN2019060001036,LDO20200000804,12,2020-06-10,03:00:21,12573.7,Debit,Completed,,Loan Payment - LN2019060001036,False,,0.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001438,ACC0008656,IND19004261,LN2019060001037,LDO20200000166,12,2020-06-10,04:47:56,17568.64,Debit,Completed,,Loan Payment - LN2019060001037,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001439,ACC0009665,IND19011286,LN2019060001040,LDO20200000167,12,2020-06-27,08:59:38,2212.01,Debit,Completed,,Loan Payment - LN2019060001040,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000001440,ACC0009042,IND19002747,LN2019060001043,LDO20200000168,12,2020-06-11,03:28:55,2575.31,Debit,Completed,,Loan Payment - LN2019060001043,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001441,ACC0008636,IND19005072,LN2019060001046,LDO20200000370,12,2020-06-29,03:26:05,2783.47,Debit,Completed,,Loan Payment - LN2019060001046,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001442,ACC0008710,IND19012960,LN2019060001049,LDO20200000371,12,2020-06-30,02:12:24,211.75,Debit,Completed,,Loan Payment - LN2019060001049 - Late Fee,False,,0.35,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001443,ACC0009444,IND19013712,LN2019060001063,LDO20200000372,12,2020-06-16,02:04:29,2046.23,Debit,Completed,,Loan Payment - LN2019060001063,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001444,ACC0008503,IND19002989,LN2019060001085,LDO20200000805,11,2020-06-02,03:54:24,671.4,Debit,Completed,,Loan Payment - LN2019060001085,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001445,ACC0009066,IND19001825,LN2019060001088,LDO20200000806,12,2020-06-26,04:09:11,3381.1,Debit,Completed,,Loan Payment - LN2019060001088,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001446,ACC0009499,IND19001400,LN2019060001093,LDO20200000807,11,2020-06-05,02:59:07,1090.26,Debit,Completed,,Loan Payment - LN2019060001093,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001447,ACC0008770,IND19013077,LN2019060001097,LDO20200000808,12,2020-06-17,02:52:07,366.99,Debit,Completed,,Loan Payment - LN2019060001097,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001448,ACC0009065,IND19001825,LN2019060001105,LDO20200000169,12,2020-06-18,04:15:08,2504.99,Debit,Completed,,Loan Payment - LN2019060001105,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001449,ACC0009830,IND19007707,LN2019060001116,LDO20200000809,11,2020-06-05,04:27:32,9173.23,Debit,Completed,,Loan Payment - LN2019060001116,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001450,ACC0009584,IND19015163,LN2019060001121,LDO20200000810,12,2020-06-19,04:11:27,1376.88,Debit,Completed,,Loan Payment - LN2019060001121,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001451,ACC0009699,IND19000761,LN2019060001124,LDO20200000811,12,2020-06-10,02:49:03,17384.13,Debit,Completed,,Loan Payment - LN2019060001124,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001452,ACC0008721,IND19007514,LN2019060001129,LDO20200000812,12,2020-06-25,02:31:42,1934.75,Debit,Completed,,Loan Payment - LN2019060001129,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001453,ACC0009108,IND19015050,LN2019060001130,LDO20200000813,12,2020-06-20,04:37:41,1692.21,Debit,Completed,,Loan Payment - LN2019060001130,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001454,ACC0009351,IND19013891,LN2019060001139,LDO20200000032,12,2020-06-16,04:38:52,1938.77,Debit,Completed,,Loan Payment - LN2019060001139,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001455,ACC0009477,IND19005919,LN2019060001150,LDO20200000814,12,2020-06-25,03:29:28,3568.69,Debit,Completed,,Loan Payment - LN2019060001150,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001456,ACC0008558,IND19015819,LN2019060001166,LDO20200000815,12,2020-06-10,02:08:46,7588.29,Debit,Completed,,Loan Payment - LN2019060001166,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001457,ACC0009260,IND19000979,LN2019060001169,LDO20200000373,12,2020-06-30,02:57:04,17578.52,Debit,Completed,,Loan Payment - LN2019060001169,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001458,ACC0008773,IND19008498,LN2019060001173,LDO20200000374,12,2020-06-22,03:23:21,655.59,Debit,Failed,mandate_limit,Loan Payment - LN2019060001173,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001459,ACC0009254,IND19001905,LN2019060001193,LDO20200000816,12,2020-06-11,03:25:11,2315.42,Debit,Completed,,Loan Payment - LN2019060001193,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001460,ACC0008431,IND19003397,LN2019060001196,LDO20200000817,12,2020-06-15,03:41:35,1157.7,Debit,Completed,,Loan Payment - LN2019060001196,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001461,ACC0009243,IND19016435,LN2019060001199,LDO20200000818,12,2020-06-14,02:30:18,1247.59,Debit,Completed,,Loan Payment - LN2019060001199,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001462,ACC0009595,IND19008595,LN2019060001202,LDO20200000819,12,2020-06-24,04:25:12,3943.48,Debit,Completed,,Loan Payment - LN2019060001202,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001463,ACC0008421,IND19002733,LN2019060001210,LDO20200000820,12,2020-06-26,04:52:14,5576.2,Debit,Completed,,Loan Payment - LN2019060001210,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001464,ACC0008839,IND19014890,LN2019060001215,LDO20200000170,12,2020-06-21,04:14:22,1922.35,Debit,Completed,,Loan Payment - LN2019060001215,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001465,ACC0009800,IND19011990,LN2019060001222,LDO20200000068,12,2020-06-29,02:35:48,8040.54,Debit,Completed,,Loan Payment - LN2019060001222,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001466,ACC0009389,IND19017085,LN2019060001243,LDO20200000069,11,2020-06-04,04:33:18,3133.86,Debit,Completed,,Loan Payment - LN2019060001243,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001467,ACC0009578,IND19014351,LN2019060001251,LDO20200000375,12,2020-06-29,04:01:12,613.23,Debit,Completed,,Loan Payment - LN2019060001251,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001468,ACC0009350,IND19017205,LN2019060001253,LDO20200000821,11,2020-06-03,02:42:40,4418.14,Debit,Completed,,Loan Payment - LN2019060001253,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001469,ACC0009120,IND19001492,LN2019060001254,LDO20200000376,12,2020-06-13,03:05:18,4253.69,Debit,Completed,,Loan Payment - LN2019060001254,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001470,ACC0008429,IND19011989,LN2019060001256,LDO20200000377,11,2020-06-02,02:49:53,1714.08,Debit,Completed,,Loan Payment - LN2019060001256,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001471,ACC0009013,IND19005800,LN2019060001258,LDO20200000822,11,2020-06-03,02:26:03,1019.71,Debit,Completed,,Loan Payment - LN2019060001258,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001472,ACC0008848,IND19016618,LN2019060001261,LDO20200000171,11,2020-06-05,02:17:14,7505.93,Debit,Completed,,Loan Payment - LN2019060001261,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001473,ACC0009793,IND19005101,LN2019060001265,LDO20200000823,12,2020-06-19,02:06:51,1373.34,Debit,Completed,,Loan Payment - LN2019060001265,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001474,ACC0008509,IND19006891,LN2019060001271,LDO20200000172,11,2020-06-05,04:37:29,762.61,Debit,Completed,,Loan Payment - LN2019060001271,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001475,ACC0009750,IND19011527,LN2019060001272,LDO20200000824,11,2020-06-04,02:32:09,5798.11,Debit,Failed,insufficient_funds,Loan Payment - LN2019060001272,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001476,ACC0009588,IND19005992,LN2019060001275,LDO20200000825,12,2020-06-11,03:12:13,1719.42,Debit,Completed,,Loan Payment - LN2019060001275,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001477,ACC0009435,IND19009724,LN2019060001288,LDO20200000826,11,2020-06-05,04:06:26,1290.41,Debit,Completed,,Loan Payment - LN2019060001288,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001478,ACC0009784,IND19004593,LN2019060001289,LDO20200000827,12,2020-06-18,02:40:42,940.31,Debit,Completed,,Loan Payment - LN2019060001289 - Late Fee,False,,0.28,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001479,ACC0008847,IND19016618,LN2019060001293,LDO20200000828,11,2020-06-06,03:27:08,3987.72,Debit,Completed,,Loan Payment - LN2019060001293,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001480,ACC0009878,COM19000156,LN2019060001295,LDO20200000829,12,2020-06-23,03:39:54,3112.61,Debit,Completed,,Loan Payment - LN2019060001295 - Partial,False,,1.7,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001481,ACC0008539,IND19011613,LN2019060001297,LDO20200000173,12,2020-06-17,02:40:01,199.96,Debit,Failed,insufficient_funds,Loan Payment - LN2019060001297,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001482,ACC0008517,IND19011991,LN2019060001300,LDO20200000378,12,2020-06-14,04:52:45,5184.46,Debit,Failed,bank_timeout,Loan Payment - LN2019060001300,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001483,ACC0008633,IND19012853,LN2019060001311,LDO20200000379,12,2020-06-25,04:17:46,1454.15,Debit,Completed,,Loan Payment - LN2019060001311,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001484,ACC0008777,IND19004547,LN2019060001319,LDO20200000830,12,2020-06-28,04:13:31,3298.26,Debit,Completed,,Loan Payment - LN2019060001319,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001485,ACC0008591,IND19004250,LN2019060001324,LDO20200000831,12,2020-06-20,04:58:54,3066.19,Debit,Completed,,Loan Payment - LN2019060001324,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001486,ACC0009323,IND19000379,LN2019060001333,LDO20200000832,12,2020-06-28,03:01:25,2753.04,Debit,Completed,,Loan Payment - LN2019060001333,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001487,ACC0008801,IND19011682,LN2019060001340,LDO20200000833,12,2020-06-23,04:53:13,7025.73,Debit,Completed,,Loan Payment - LN2019060001340,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001488,ACC0009005,IND19016600,LN2019060001346,LDO20200000834,12,2020-06-26,02:35:57,966.25,Debit,Completed,,Loan Payment - LN2019060001346 - Late Fee,False,,0.03,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001489,ACC0008364,IND19001972,LN2019060001350,LDO20200000380,12,2020-06-20,03:12:20,378.02,Debit,Completed,,Loan Payment - LN2019060001350,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001490,ACC0009537,IND19000621,LN2019060001354,LDO20200000835,12,2020-06-27,04:32:57,2460.46,Debit,Completed,,Loan Payment - LN2019060001354,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001491,ACC0009864,COM19000031,LN2019060001355,LDO20200000381,11,2020-06-05,04:49:39,34385.63,Debit,Completed,,Loan Payment - LN2019060001355,False,,1.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001492,ACC0009876,COM19000179,LN2019060001358,LDO20200000836,12,2020-06-13,03:55:56,8062.48,Debit,Completed,,Loan Payment - LN2019060001358 - Late Fee,False,,0.37,,Automated,Business Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001493,ACC0008363,IND19001972,LN2019060001360,LDO20200000174,12,2020-06-08,02:33:37,2349.9,Debit,Completed,,Loan Payment - LN20190600...,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000001494,ACC0009765,IND19008546,LN2019060001366,LDO20200000837,11,2020-06-03,02:12:13,1144.62,Debit,Completed,,Loan Payment - LN2019060001366,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001495,ACC0008582,IND19004596,LN2019060001367,LDO20200000382,12,2020-06-11,02:57:38,1667.52,Debit,Completed,,Loan Payment - LN2019060001367,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001496,ACC0008970,IND19006621,LN2019060001371,LDO20200000838,12,2020-06-09,04:36:18,833.72,Debit,Completed,,Loan Payment - LN2019060001371,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001497,ACC0008677,IND19008421,LN2019060001372,LDO20200000839,12,2020-06-24,02:41:21,1099.02,Debit,Completed,,Loan Payment - LN2019060001372,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001498,ACC0008927,IND19017680,LN2019060001381,LDO20200000175,12,2020-06-09,04:50:43,1146.57,Debit,Completed,,Loan Payment - LN2019060001381,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001499,ACC0009482,IND19001690,LN2019060001390,LDO20200000840,12,2020-06-10,02:10:51,1377.27,Debit,Completed,,Loan Payment - LN2019060001390,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001500,ACC0009835,IND19003483,LN2019060001391,LDO20200000383,12,2020-06-26,02:18:21,2311.75,Debit,Completed,,Loan Payment - LN2019060001391,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001501,ACC0008624,IND19014911,LN2019060001394,LDO20200000841,11,2020-06-03,04:24:24,4255.51,Debit,Completed,,Loan Payment - LN2019060001394,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001502,ACC0009391,IND19010476,LN2019060001395,LDO20200000842,12,2020-06-18,04:23:20,2167.07,Debit,Completed,,Loan Payment - LN2019060001395,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001503,ACC0009768,IND19015618,LN2019060001398,LDO20200000070,12,2020-06-17,02:57:04,2302.97,Debit,Failed,insufficient_funds,Loan Payment - LN2019060001398,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001504,ACC0009780,IND19017567,LN2019060001410,LDO20200000843,12,2020-06-13,04:26:12,1633.23,Debit,Completed,,Loan Payment - LN2019060001410 - Extra Principal,False,,0.92,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000001505,ACC0009669,IND19008837,LN2019060001411,LDO20200000844,12,2020-06-25,04:06:41,1040.19,Debit,Completed,,Loan Payment - LN2019060001411,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001506,ACC0008449,IND19013817,LN2019060001415,LDO20200000845,12,2020-06-08,04:30:54,1702.14,Debit,Completed,,Loan Payment - LN2019060001415 - Partial,False,,0.04,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001507,ACC0009879,COM19000006,LN2019060001419,LDO20200000846,12,2020-06-22,03:59:35,2299.96,Debit,Completed,,Loan Payment - LN2019060001419,False,,0.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001508,ACC0008785,IND19001088,LN2019060001423,LDO20200000847,12,2020-06-28,02:57:09,3799.02,Debit,Completed,,Loan Payment - LN2019060001423,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001509,ACC0008765,IND19008734,LN2019060001424,LDO20200000848,12,2020-06-13,03:49:11,1478.63,Debit,Completed,,Loan Payment - LN2019060001424 - Extra Principal,False,,0.08,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000001510,ACC0009063,IND19004975,LN2019060001425,LDO20200000849,12,2020-06-18,02:48:43,1509.18,Debit,Completed,,Loan Payment - LN2019060001425,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001511,ACC0009052,IND19009382,LN2019060001426,LDO20200000850,12,2020-06-22,02:38:45,1872.56,Debit,Completed,,Loan Payment - LN2019060001426,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001512,ACC0008695,IND19002789,LN2019060001430,LDO20200000384,11,2020-06-01,02:01:20,1801.01,Debit,Completed,,Loan Payment - LN2019060001430,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001513,ACC0009157,IND19010093,LN2019060001436,LDO20200000018,11,2020-06-04,02:28:24,2225.52,Debit,Completed,,Loan Payment - LN2019060001436,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001514,ACC0009693,IND19006845,LN2019060001437,LDO20200000851,12,2020-06-18,03:47:47,1450.94,Debit,Completed,,Loan Payment - LN2019060001437,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001515,ACC0009051,IND19013867,LN2019060001441,LDO20200000852,12,2020-06-25,03:33:40,1508.2,Debit,Failed,bank_timeout,Loan Payment - LN2019060001441,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001516,ACC0008946,IND19005810,LN2019060001444,LDO20200000853,12,2020-06-27,03:53:08,1048.99,Debit,Completed,,Loan Payment - LN2019060001444,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001517,ACC0009564,IND19012500,LN2019060001455,LDO20200000385,12,2020-06-16,03:10:37,1000.84,Debit,Completed,,Loan Payment - LN2019060001455 - Late Fee,False,,0.52,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001518,ACC0008713,IND19006436,LN2019060001456,LDO20200000386,11,2020-06-05,02:54:02,1958.37,Debit,Completed,,Loan Payment - LN2019060001456,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202000001519,ACC0010154,IND19001032,LN2019070000001,LDO20200000854,10,2020-06-06,02:44:28,8720.33,Debit,Completed,,Loan Payment - LN2019070000001,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001520,ACC0010306,IND19001943,LN2019070000006,LDO20200000855,11,2020-06-17,02:37:47,4744.45,Debit,Completed,,Loan Payment - LN20190700...,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000001521,ACC0011256,IND19009318,LN2019070000014,LDO20200000856,10,2020-06-01,04:07:47,1178.73,Debit,Completed,,Loan Payment - LN2019070000014 - Late Fee,False,,1.62,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001522,ACC0011282,COM19000216,LN2019070000017,LDO20200000387,11,2020-06-27,03:14:08,6732.44,Debit,Completed,,Loan Payment - LN2019070000017,False,,1.07,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001523,ACC0010031,IND19005333,LN2019070000018,LDO20200000176,11,2020-06-20,03:30:31,2264.07,Debit,Completed,,Loan Payment - LN2019070000018,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001524,ACC0010436,IND19011436,LN2019070000020,LDO20200000388,10,2020-06-01,02:16:06,1075.23,Debit,Completed,,Loan Payment - LN2019070000020,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001525,ACC0010358,IND19012978,LN2019070000022,LDO20200000177,11,2020-06-11,02:03:31,2305.82,Debit,Completed,,Loan Payment - LN2019070000022,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001526,ACC0010269,IND19007616,LN2019070000030,LDO20200000857,11,2020-06-16,02:51:34,1585.79,Debit,Failed,bank_timeout,Loan Payment - LN2019070000030,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001527,ACC0011194,IND19005453,LN2019070000042,LDO20200000858,11,2020-06-22,03:50:37,1290.26,Debit,Completed,,Loan Payment - LN2019070000042 - Extra Principal,False,,0.09,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000001528,ACC0010189,IND19001952,LN2019070000048,LDO20200000389,11,2020-06-27,03:49:18,2548.26,Debit,Completed,,Loan Payment - LN2019070000048,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
