comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202501-000269,ACC0002105,IND19009176,chatbot,inbound,2025-01-15T05:34:28+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202501-000270,ACC0097891,IND24015408,chatbot,inbound,2025-01-16T08:40:21+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202501-000271,ACC0028984,IND21016097,sms,outbound,2025-01-21T17:22:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202501-000272,ACC0012562,IND19013202,phone_call,inbound,25/01/2025 10:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202501-000273,ACC0037194,IND22009805,chatbot,inbound,2025-01-16T16:24:55+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202501-000274,ACC0039026,COM22000294,phone_call,inbound,15/01/2025 14:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202501-000275,ACC0086284,IND24005051,whatsapp,outbound,14-Jan-2025 12:34,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000276,ACC0026031,IND21016324,chatbot,inbound,2025-01-07T21:38:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202501-000277,ACC0030805,IND21008803,app_message,outbound,2025-01-20T14:36:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000278,ACC0016113,IND19012711,phone_call,inbound,12/01/2025 13:50,Card blocked at ATM,"Hi there, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,True,digital_issue
COMM-202501-000279,ACC0060157,IND23007337,whatsapp,inbound,01-Jan-2025 07:55,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202501-000280,ACC0069654,IND23003865,phone_call,inbound,29/01/2025 10:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202501-000281,ACC0089526,IND24004140,whatsapp,outbound,21-Jan-2025 15:08,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000282,ACC0076412,IND23014785,chatbot,inbound,2025-01-22T09:39:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202501-000283,ACC0043413,IND22010947,app_message,inbound,2025-01-03T07:15:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202501-000284,ACC0028717,IND21012967,whatsapp,inbound,30-Jan-2025 15:52,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202501-000285,ACC0028048,IND21012680,whatsapp,inbound,15-Jan-2025 12:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202501-000286,ACC0015477,IND19012830,email,outbound,2025-01-13 07:50:01,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000287,ACC0033301,IND21011058,app_message,inbound,2025-01-01T17:58:18+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202501-000288,ACC0049099,IND22017823,chatbot,inbound,2025-01-08T08:20:13+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202501-000289,ACC0069737,IND23001822,app_message,inbound,2025-01-27T07:11:20+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202501-000290,ACC0058169,IND23010447,email,outbound,2025-01-19 14:39:31,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000291,ACC0060643,IND23006918,whatsapp,inbound,16-Jan-2025 17:22,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202501-000292,ACC0050176,IND22017984,whatsapp,outbound,09-Jan-2025 08:24,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000293,ACC0075657,IND23010157,sms,inbound,2025-01-26T18:45:48+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202501-000294,ACC0084832,IND24001994,sms,outbound,2025-01-27T16:41:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202501-000295,ACC0055167,IND22007625,chatbot,inbound,2025-01-05T17:19:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202501-000296,ACC0036089,IND21002806,whatsapp,inbound,28-Jan-2025 09:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202501-000297,ACC0061695,IND23006635,whatsapp,inbound,24-Jan-2025 12:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202501-000298,ACC0085363,IND24010565,whatsapp,inbound,29-Jan-2025 08:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202501-000299,ACC0074074,IND23005049,social_media,inbound,2025/01/24 12:35:26,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202501-000300,ACC0028053,IND21013270,sms,inbound,2025-01-25T18:59:12+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202501-000301,ACC0088288,IND24014544,chatbot,inbound,2025-01-29T10:17:34+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202501-000302,ACC0032514,IND21004015,phone_call,inbound,29/01/2025 13:51,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202501-000303,ACC0091135,IND24000057,whatsapp,inbound,23-Jan-2025 07:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202501-000304,ACC0072660,IND23018939,phone_call,inbound,22/01/2025 07:17,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202501-000305,ACC0032606,IND21006066,sms,outbound,2025-01-03T10:19:34+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202501-000306,ACC0069861,IND23006433,app_message,inbound,2025-01-15T11:54:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
