transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000743,ACC0005095,IND19008638,LN2019030001592,LDO20190000402,4,2019-07-18,03:26:33,2371.07,Debit,Completed,,Loan Payment - LN2019030001592,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000744,ACC0004987,IND19007860,LN2019030001600,LDO20190000032,4,2019-07-13,04:21:48,490.9,Debit,Completed,,Loan Payment - LN2019030001600,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000745,ACC0004799,IND19001595,LN2019030001603,LDO20190000403,4,2019-07-09,04:24:58,2580.97,Debit,Completed,,Loan Payment - LN2019030001603,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000746,ACC0004833,IND19019479,LN2019030001608,LDO20190000404,3,2019-07-03,04:53:38,426.3,Debit,Completed,,Loan Payment - LN2019030001608,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000747,ACC0003616,IND19003624,LN2019030001614,LDO20190000087,4,2019-07-31,02:45:00,1358.56,Debit,Completed,,Loan Payment - LN2019030001614,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000748,ACC0004415,IND19009259,LN2019030001616,LDO20190000033,4,2019-07-19,04:33:36,424.35,Debit,Completed,,Loan Payment - LN2019030001616,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000749,ACC0005284,IND19004670,LN2019030001624,LDO20190000190,4,2019-07-20,02:23:36,1497.81,Debit,Completed,,Loan Payment - LN2019030001624 - Late Fee,False,,0.79,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000750,ACC0004434,IND19018309,LN2019030001627,LDO20190000191,3,2019-07-01,03:04:55,3745.53,Debit,Completed,,Loan Payment - LN2019030001627,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000751,ACC0003695,IND19003687,LN2019030001636,LDO20190000088,3,2019-07-06,03:08:22,2021.42,Debit,Completed,,Loan Payment - LN2019030001636,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000752,ACC0003888,IND19003310,LN2019030001637,LDO20190000405,3,2019-07-05,02:26:41,3229.15,Debit,Completed,,Loan Payment - LN2019030001637,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000753,ACC0003445,IND19009812,LN2019030001641,LDO20190000406,4,2019-07-26,02:40:31,1176.36,Debit,Completed,,Loan Payment - LN2019030001641,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000754,ACC0004983,IND19019958,LN2019030001645,LDO20190000407,4,2019-07-24,02:14:28,2848.26,Debit,Completed,,Loan Payment - LN2019030001645,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000755,ACC0003428,IND19006653,LN2019030001646,LDO20190000408,4,2019-07-27,04:22:04,12100.66,Debit,Completed,,Loan Payment - LN2019030001646,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000756,ACC0004099,IND19019312,LN2019030001648,LDO20190000089,3,2019-07-04,03:51:33,3023.41,Debit,Completed,,Loan Payment - LN2019030001648,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000757,ACC0004283,IND19005793,LN2019030001655,LDO20190000192,4,2019-07-25,04:04:53,3088.27,Debit,Completed,,Loan Payment - LN2019030001655,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000758,ACC0003689,IND19005157,LN2019030001666,LDO20190000193,4,2019-07-30,02:20:13,1827.28,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001666,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000759,ACC0004186,IND19008047,LN2019030001672,LDO20190000194,4,2019-07-28,02:57:07,393.98,Debit,Completed,,Loan Payment - LN2019030001672,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000760,ACC0004655,IND19021386,LN2019030001693,LDO20190000409,4,2019-07-27,04:27:52,3023.55,Debit,Completed,,Loan Payment - LN2019030001693,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000761,ACC0004542,IND19009335,LN2019030001694,LDO20190000410,4,2019-07-22,03:51:05,2430.68,Debit,Completed,,Loan Payment - LN2019030001694,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000762,ACC0005120,IND19018125,LN2019030001699,LDO20190000411,4,2019-07-19,04:05:04,1882.58,Debit,Completed,,Loan Payment - LN2019030001699,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000763,ACC0005430,IND19006421,LN2019030001703,LDO20190000412,4,2019-07-17,02:43:01,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000764,ACC0004168,IND19003614,LN2019030001705,LDO20190000413,4,2019-07-20,04:21:45,1819.58,Debit,Completed,,Loan Payment - LN2019030001705,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000765,ACC0003948,IND19007541,LN2019030001707,LDO20190000414,4,2019-07-22,03:01:37,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000766,ACC0003858,IND19003066,LN2019030001710,LDO20190000090,3,2019-07-01,02:54:08,337.62,Debit,Completed,,Loan Payment - LN2019030001710,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000767,ACC0004442,IND19016273,LN2019030001714,LDO20190000415,4,2019-07-24,02:39:35,975.51,Debit,Completed,,Loan Payment - LN2019030001714,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000768,ACC0003976,IND19021208,LN2019030001724,LDO20190000416,3,2019-07-04,03:46:37,4818.68,Debit,Completed,,Loan Payment - LN2019030001724,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000769,ACC0004636,IND19016753,LN2019030001725,LDO20190000034,3,2019-07-04,03:29:30,3887.23,Debit,Completed,,Loan Payment - LN2019030001725 - Late Fee,False,,0.56,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000770,ACC0004169,IND19003504,LN2019030001730,LDO20190000091,3,2019-07-08,04:43:48,807.42,Debit,Completed,,Loan Payment - LN2019030001730 - Partial,False,,1.4,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000771,ACC0005308,IND19003285,LN2019030001735,LDO20190000417,3,2019-07-07,03:53:54,1795.63,Debit,Completed,,Loan Payment - LN2019030001735,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000772,ACC0004113,IND19020848,LN2019030001736,LDO20190000418,3,2019-07-07,02:12:22,719.81,Debit,Completed,,Loan Payment - LN2019030001736,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000773,ACC0003912,IND19005008,LN2019030001737,LDO20190000419,3,2019-07-06,04:54:48,1449.09,Debit,Completed,,Loan Payment - LN2019030001737 - Late Fee,False,,1.12,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000774,ACC0005395,IND19003143,LN2019030001742,LDO20190000195,4,2019-07-23,02:22:26,777.16,Debit,Completed,,Loan Payment - LN2019030001742,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000775,ACC0004744,IND19018931,LN2019030001758,LDO20190000196,4,2019-07-26,03:27:30,2477.31,Debit,Completed,,Loan Payment - LN2019030001758 - Extra Principal,False,,1.12,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000776,ACC0004892,IND19010713,LN2019030001760,LDO20190000197,4,2019-07-14,02:00:20,4133.02,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001760,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL201900000777,ACC0004747,IND19000886,LN2019030001761,LDO20190000420,3,2019-07-05,03:49:25,2345.44,Debit,Completed,,Loan Payment - LN2019030001761,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000778,ACC0004874,IND19017777,LN2019030001762,LDO20190000092,3,2019-07-06,02:37:56,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000779,ACC0005178,IND19003886,LN2019030001767,LDO20190000421,4,2019-07-20,02:37:35,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000780,ACC0003554,IND19020287,LN2019030001773,LDO20190000422,3,2019-07-08,02:03:55,955.05,Debit,Completed,,Loan Payment - LN2019030001773 - Partial,False,,0.39,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000781,ACC0003510,IND19002726,LN2019030001774,LDO20190000093,4,2019-07-18,03:05:13,227.2,Debit,Completed,,Loan Payment - LN2019030001774 - Partial,False,,0.79,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000782,ACC0005399,IND19012294,LN2019030001781,LDO20190000198,4,2019-07-24,03:28:37,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000783,ACC0003926,IND19017827,LN2019030001782,LDO20190000094,4,2019-07-11,04:54:09,1335.88,Debit,Completed,,Loan Payment - LN2019030001782,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000784,ACC0004821,IND19014444,LN2019030001787,LDO20190000423,4,2019-07-28,03:05:16,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000785,ACC0003634,IND19016888,LN2019030001803,LDO20190000424,4,2019-07-23,02:22:51,2745.93,Debit,Completed,,Loan Payment - LN2019030001803,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000786,ACC0003940,IND19016991,LN2019030001804,LDO20190000035,4,2019-07-31,03:12:57,812.54,Debit,Completed,,Loan Payment - LN2019030001804,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000787,ACC0004255,IND19018626,LN2019030001807,LDO20190000425,4,2019-07-10,03:57:55,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000788,ACC0004018,IND19000876,LN2019030001811,LDO20190000426,4,2019-07-22,04:44:22,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000789,ACC0004873,IND19015619,LN2019030001813,LDO20190000036,4,2019-07-17,02:17:25,2364.15,Debit,Failed,bank_timeout,Loan Payment - LN2019030001813,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000790,ACC0004247,IND19006046,LN2019030001824,LDO20190000427,4,2019-07-11,04:08:11,2462.29,Debit,Completed,,Loan Payment - LN2019030001824,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000791,ACC0004639,IND19000056,LN2019030001828,LDO20190000428,4,2019-07-21,03:07:34,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000792,ACC0005289,IND19000943,LN2019030001830,LDO20190000429,4,2019-07-12,04:28:59,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000793,ACC0005114,IND19009118,LN2019030001835,LDO20190000430,3,2019-07-01,04:22:15,695.33,Debit,Completed,,Loan Payment - LN2019030001835,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000794,ACC0005381,IND19009960,LN2019030001839,LDO20190000431,4,2019-07-20,04:23:40,204.03,Debit,Completed,,Loan Payment - LN2019030001839 - Late Fee,False,,0.6,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000795,ACC0003394,IND19007294,LN2019030001841,LDO20190000037,4,2019-07-28,02:35:28,3101.76,Debit,Completed,,Loan Payment - LN2019030001841,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000796,ACC0005271,IND19006038,LN2019030001853,LDO20190000432,4,2019-07-30,04:29:25,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000797,ACC0005196,IND19016399,LN2019030001861,LDO20190000199,4,2019-07-21,04:50:59,2328.47,Debit,Failed,mandate_limit,Loan Payment - LN2019030001861,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000798,ACC0005416,IND19005301,LN2019030001863,LDO20190000200,4,2019-07-19,02:28:37,181.68,Debit,Completed,,Loan Payment - LN2019030001863,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000799,ACC0004334,IND19009236,LN2019030001864,LDO20190000038,4,2019-07-14,02:43:52,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000800,ACC0004879,IND19014188,LN2019030001873,LDO20190000433,4,2019-07-26,04:38:05,25612.91,Debit,Completed,,Loan Payment - LN2019030001873 - Late Fee,False,,1.24,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000801,ACC0004596,IND19009615,LN2019030001875,LDO20190000201,3,2019-07-01,02:34:51,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000802,ACC0003985,IND19007238,LN2019030001876,LDO20190000434,4,2019-07-22,04:15:43,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000803,ACC0005480,COM19000224,LN2019030001884,LDO20190000202,4,2019-07-17,02:31:54,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,0.46,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000804,ACC0005403,IND19010797,LN2019030001885,LDO20190000435,4,2019-07-09,02:07:53,1068.09,Debit,Completed,,Loan Payment - LN2019030001885,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000805,ACC0003731,IND19018494,LN2019030001886,LDO20190000436,4,2019-07-30,04:57:03,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000806,ACC0005275,IND19006485,LN2019030001888,LDO20190000437,4,2019-07-13,02:13:24,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000807,ACC0004785,IND19016995,LN2019030001894,LDO20190000438,4,2019-07-12,03:52:39,255.7,Debit,Completed,,Loan Payment - LN2019030001894,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000808,ACC0005390,IND19011734,LN2019030001905,LDO20190000439,3,2019-07-07,04:01:53,2518.57,Debit,Completed,,Loan Payment - LN2019030001905,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000809,ACC0004817,IND19015714,LN2019030001929,LDO20190000203,4,2019-07-13,03:30:35,1517.67,Debit,Completed,,Loan Payment - LN2019030001929,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000810,ACC0005375,IND19002687,LN2019030001937,LDO20190000440,3,2019-07-01,04:04:15,2534.06,Debit,Completed,,Loan Payment - LN2019030001937,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL201900000811,ACC0005098,IND19008121,LN2019030001941,LDO20190000095,3,2019-07-04,04:55:54,743.84,Debit,Completed,,Loan Payment - LN2019030001941,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000812,ACC0005143,IND19021316,LN2019030001944,LDO20190000441,4,2019-07-24,02:11:23,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000813,ACC0004259,IND19008085,LN2019030001951,LDO20190000096,4,2019-07-30,03:54:50,840.05,Debit,Completed,,Loan Payment - LN2019030001951,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL201900000814,ACC0004783,IND19019215,LN2019030001959,LDO20190000442,3,2019-07-07,03:17:32,1072.4,Debit,Completed,,Loan Payment - LN2019030001959,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000815,ACC0004107,IND19006600,LN2019030001968,LDO20190000443,4,2019-07-22,03:45:31,1077.33,Debit,Completed,,Loan Payment - LN2019030001968,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000816,ACC0003873,IND19001959,LN2019030001971,LDO20190000097,4,2019-07-22,02:37:40,1605.96,Debit,Completed,,Loan Payment - LN2019030001971,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000817,ACC0005236,IND19010753,LN2019030001976,LDO20190000444,4,2019-07-28,03:18:32,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000818,ACC0004406,IND19000892,LN2019030001990,LDO20190000204,3,2019-07-03,03:07:06,6003.1,Debit,Completed,,Loan Payment - LN2019030001990,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000819,ACC0004663,IND19018024,LN2019030001995,LDO20190000445,4,2019-07-07,04:53:00,5699.32,Debit,Completed,,Loan Payment - LN2019030001995,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000820,ACC0004215,IND19011565,LN2019030002001,LDO20190000446,4,2019-07-23,04:59:50,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000821,ACC0006109,IND19006047,LN2019040000008,LDO20190000447,3,2019-07-10,04:37:04,2609.21,Debit,Completed,,Loan Payment - LN2019040000008,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000822,ACC0005802,IND19001559,LN2019040000012,LDO20190000448,3,2019-07-13,03:10:22,4328.1,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000012,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000823,ACC0005620,IND19013053,LN2019040000013,LDO20190000449,2,2019-07-04,03:46:56,784.79,Debit,Completed,,Loan Payment - LN2019040000013,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000824,ACC0005927,IND19000987,LN2019040000022,LDO20190000450,2,2019-07-05,02:54:33,4009.56,Debit,Completed,,Loan Payment - LN2019040000022,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000825,ACC0005741,IND19003833,LN2019040000050,LDO20190000451,3,2019-07-20,03:26:24,867.42,Debit,Completed,,Loan Payment - LN2019040000050 - Partial,False,,1.72,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000826,ACC0005870,IND19014876,LN2019040000055,LDO20190000452,3,2019-07-30,03:53:54,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000827,ACC0005578,IND19013915,LN2019040000057,LDO20190000453,3,2019-07-29,03:53:58,5085.03,Debit,Completed,,Loan Payment - LN2019040000057,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000828,ACC0005703,IND19009852,LN2019040000062,LDO20190000454,2,2019-07-01,03:59:51,2786.95,Debit,Completed,,Loan Payment - LN2019040000062,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000829,ACC0006817,IND19002143,LN2019040000068,LDO20190000205,3,2019-07-17,03:24:06,1883.71,Debit,Completed,,Loan Payment - LN2019040000068,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000830,ACC0006364,IND19007513,LN2019040000072,LDO20190000098,3,2019-07-17,04:09:16,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000831,ACC0005986,IND19005940,LN2019040000079,LDO20190000206,3,2019-07-29,04:35:26,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000832,ACC0006897,IND19008709,LN2019040000097,LDO20190000207,2,2019-07-01,02:52:56,1034.76,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019040000097,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000833,ACC0005932,IND19011112,LN2019040000114,LDO20190000208,3,2019-07-27,03:20:24,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000834,ACC0006052,IND19000197,LN2019040000117,LDO20190000039,3,2019-07-29,02:08:08,4410.75,Debit,Failed,bank_timeout,Loan Payment - LN2019040000117,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000835,ACC0006692,IND19007934,LN2019040000124,LDO20190000209,3,2019-07-25,03:30:35,3552.68,Debit,Completed,,Loan Payment - LN2019040000124,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000836,ACC0005792,IND19002285,LN2019040000133,LDO20190000455,3,2019-07-30,03:43:38,756.78,Debit,Completed,,Loan Payment - LN2019040000133,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000837,ACC0006683,IND19001562,LN2019040000134,LDO20190000210,3,2019-07-12,03:33:55,4238.29,Debit,Completed,,Loan Payment - LN2019040000134,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000838,ACC0006861,IND19007260,LN2019040000148,LDO20190000211,3,2019-07-26,03:29:35,926.1,Debit,Completed,,Loan Payment - LN2019040000148,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000839,ACC0005930,IND19008665,LN2019040000149,LDO20190000456,3,2019-07-12,03:53:06,1441.71,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019040000149,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000840,ACC0005880,IND19012537,LN2019040000157,LDO20190000099,3,2019-07-17,04:59:36,2809.72,Debit,Completed,,Loan Payment - LN20190400...,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000841,ACC0006886,IND19015172,LN2019040000163,LDO20190000212,3,2019-07-09,03:59:08,2847.64,Debit,Completed,,Loan Payment - LN2019040000163,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000842,ACC0005577,IND19003614,LN2019040000170,LDO20190000457,3,2019-07-12,03:32:42,875.13,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000170,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000843,ACC0006210,IND19009400,LN2019040000172,LDO20190000100,3,2019-07-27,03:46:35,1426.23,Debit,Completed,,Loan Payment - LN2019040000172,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000844,ACC0006056,IND19007403,LN2019040000177,LDO20190000458,3,2019-07-16,02:24:29,1714.47,Debit,Completed,,Loan Payment - LN2019040000177,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000845,ACC0006296,IND19008274,LN2019040000178,LDO20190000213,3,2019-07-18,02:49:38,5006.76,Debit,Completed,,Loan Payment - LN2019040000178,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000846,ACC0006597,IND19011302,LN2019040000179,LDO20190000101,2,2019-07-01,02:39:48,1082.33,Debit,Completed,,Loan Payment - LN2019040000179,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000847,ACC0006805,IND19011392,LN2019040000181,LDO20190000214,3,2019-07-26,04:48:35,555.15,Debit,Completed,,Loan Payment - LN2019040000181,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000848,ACC0006731,IND19013531,LN2019040000194,LDO20190000459,3,2019-07-13,04:42:42,2546.38,Debit,Completed,,Loan Payment - LN2019040000194,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000849,ACC0005679,IND19012651,LN2019040000196,LDO20190000215,2,2019-07-07,03:29:51,2103.92,Debit,Completed,,Loan Payment - LN2019040000196,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000850,ACC0006111,IND19012335,LN2019040000203,LDO20190000040,3,2019-07-27,03:54:53,774.23,Debit,Completed,,Loan Payment - LN2019040000203,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000851,ACC0006826,IND19014446,LN2019040000208,LDO20190000460,3,2019-07-15,03:53:39,1080.36,Debit,Completed,,Loan Payment - LN2019040000208,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000852,ACC0006272,IND19005714,LN2019040000211,LDO20190000461,3,2019-07-26,04:58:07,3340.83,Debit,Completed,,Loan Payment - LN2019040000211,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000853,ACC0006413,IND19001698,LN2019040000213,LDO20190000462,3,2019-07-27,04:53:44,17443.05,Debit,Completed,,Loan Payment - LN2019040000213,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000854,ACC0006978,COM19000006,LN2019040000217,LDO20190000041,2,2019-07-01,03:10:39,2735.23,Debit,Completed,,Loan Payment - LN2019040000217,False,,0.23,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000855,ACC0006077,IND19014368,LN2019040000219,LDO20190000016,3,2019-07-15,03:30:29,11958.05,Debit,Completed,,Loan Payment - LN2019040000219,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
