transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400007069,ACC0055661,IND22003335,LN2022110001201,LDO20240002195,22,2024-09-15,04:47:53,2396.25,Debit,Completed,,Loan Payment - LN2022110001201,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007070,ACC0055938,IND22020549,LN2022110001204,LDO20240004781,22,2024-09-28,02:20:18,1314.54,Debit,Completed,,Loan Payment - LN2022110001204,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007071,ACC0055764,IND22022170,LN2022110001219,LDO20240004783,22,2024-09-22,02:15:22,1771.63,Debit,Completed,,Loan Payment - LN2022110001219,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007072,ACC0055709,IND22000887,LN2022110001220,LDO20240004784,22,2024-09-15,02:45:27,4786.46,Debit,Completed,,Loan Payment - LN2022110001220,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007073,ACC0055172,IND22016696,LN2022110001222,LDO20240004785,22,2024-09-15,02:53:06,646.86,Debit,Completed,,Loan Payment - LN2022110001222,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007074,ACC0055355,IND22018455,LN2022110001228,LDO20240002196,21,2024-09-04,04:23:39,547.42,Debit,Completed,,Loan Payment - LN2022110001228,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007075,ACC0055802,IND22011919,LN2022110001243,LDO20240004786,21,2024-09-07,03:49:16,1348.89,Debit,Completed,,Loan Payment - LN2022110001243,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007076,ACC0055063,IND22000646,LN2022110001249,LDO20240000228,22,2024-09-28,04:58:44,2812.71,Debit,Completed,,Loan Payment - LN2022110001249,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007077,ACC0054708,IND22016979,LN2022110001253,LDO20240004787,22,2024-09-17,04:59:41,1077.62,Debit,Completed,,Loan Payment - LN2022110001253,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007078,ACC0056252,IND22019354,LN2022110001257,LDO20240004788,22,2024-09-18,03:43:26,3449.96,Debit,Completed,,Loan Payment - LN2022110001257,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007079,ACC0054877,IND22010873,LN2022110001259,LDO20240002197,22,2024-09-29,03:30:50,3294.36,Debit,Failed,account_blocked,Loan Payment - LN2022110001259,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007080,ACC0055839,IND22019774,LN2022110001276,LDO20240004789,22,2024-09-25,02:55:36,875.57,Debit,Completed,,Loan Payment - LN2022110001276,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007081,ACC0055269,IND22026075,LN2022110001278,LDO20240004790,22,2024-09-25,02:14:54,3074.33,Debit,Completed,,Loan Payment - LN2022110001278,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007082,ACC0056389,IND22003537,LN2022110001281,LDO20240002198,22,2024-09-19,03:17:05,2033.52,Debit,Completed,,Loan Payment - LN2022110001281,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007083,ACC0056266,IND22000469,LN2022110001285,LDO20240004791,22,2024-09-20,03:02:00,3448.67,Debit,Completed,,Loan Payment - LN2022110001285,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007084,ACC0055093,IND22022300,LN2022110001296,LDO20240000460,22,2024-09-21,02:54:54,1419.31,Debit,Completed,,Loan Payment - LN2022110001296,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007085,ACC0054590,IND22024785,LN2022110001300,LDO20240004792,22,2024-09-25,04:19:08,2695.19,Debit,Completed,,Loan Payment - LN2022110001300,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007086,ACC0056282,IND22024625,LN2022110001306,LDO20240000017,21,2024-09-08,03:58:25,702.34,Debit,Completed,,Loan Payment - LN2022110001306,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007087,ACC0055777,IND22023732,LN2022110001310,LDO20240002199,22,2024-09-12,02:40:00,1013.56,Debit,Completed,,Loan Payment - LN2022110001310,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007088,ACC0055800,IND22002712,LN2022110001311,LDO20240004793,22,2024-09-20,03:24:36,1225.7,Debit,Completed,,Loan Payment - LN2022110001311,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007089,ACC0055037,IND22012524,LN2022110001315,LDO20240000229,21,2024-09-05,02:49:35,2020.68,Debit,Completed,,Loan Payment - LN2022110001315,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007090,ACC0054527,IND22013458,LN2022110001316,LDO20240002200,22,2024-09-30,03:24:24,2417.69,Debit,Completed,,Loan Payment - LN2022110001316,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007091,ACC0054878,IND22007763,LN2022110001320,LDO20240004794,22,2024-09-26,03:27:36,6134.44,Debit,Completed,,Loan Payment - LN2022110001320,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007092,ACC0056043,IND22001044,LN2022110001324,LDO20240004795,22,2024-09-19,03:53:56,1988.77,Debit,Completed,,Loan Payment - LN2022110001324,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007093,ACC0054843,IND22008992,LN2022110001334,LDO20240002201,22,2024-09-12,02:26:13,2859.45,Debit,Completed,,Loan Payment - LN2022110001334,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007094,ACC0055437,IND22017204,LN2022110001335,LDO20240001005,21,2024-09-01,02:12:41,5563.71,Debit,Completed,,Loan Payment - LN2022110001335,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007095,ACC0055253,IND22015495,LN2022110001344,LDO20240004796,22,2024-09-12,04:54:49,3994.66,Debit,Completed,,Loan Payment - LN2022110001344,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007096,ACC0054986,IND22021424,LN2022110001349,LDO20240004797,21,2024-09-10,02:29:50,3497.96,Debit,Completed,,Loan Payment - LN2022110001349,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007097,ACC0054656,IND22010201,LN2022110001350,LDO20240004798,22,2024-09-22,04:26:31,1049.11,Debit,Completed,,Loan Payment - LN2022110001350,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007098,ACC0056276,IND22014140,LN2022110001363,LDO20240002202,21,2024-09-09,04:12:36,1890.23,Debit,Completed,,Loan Payment - LN2022110001363 - Extra Principal,False,,0.37,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400007099,ACC0056260,IND22007725,LN2022110001368,LDO20240004799,22,2024-09-17,02:17:20,2414.64,Debit,Completed,,Loan Payment - LN2022110001368,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007100,ACC0056347,IND22020342,LN2022110001377,LDO20240002203,21,2024-09-01,04:15:57,5376.69,Debit,Completed,,Loan Payment - LN2022110001377,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007101,ACC0055128,IND22013721,LN2022110001381,LDO20240004800,21,2024-09-09,03:11:44,1339.23,Debit,Completed,,Loan Payment - LN2022110001381,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007102,ACC0056091,IND22021021,LN2022110001383,LDO20240004801,22,2024-09-20,04:52:53,1558.55,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022110001383 - Late Fee,False,,1.32,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
 TXNL202400007103 ,ACC0054483,IND22012234,LN2022110001391,LDO20240000230,21,2024-09-01,04:27:38,2746.82,Debit,Completed,,Loan Payment - LN2022110001391 - Late Fee,False,,1.23,,Automated,Home Loan,late_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400007104,ACC0054818,IND22011316,LN2022110001404,LDO20240004802,22,2024-09-28,02:28:05,4481.33,Debit,Completed,,Loan Payment - LN2022110001404,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007105,ACC0055498,IND22019179,LN2022110001408,LDO20240001006,22,2024-09-10,04:56:46,1221.61,Debit,Completed,,Loan Payment - LN2022110001408,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007106,ACC0054777,IND22017894,LN2022110001410,LDO20240004803,22,2024-09-17,02:55:17,1622.78,Debit,Completed,,Loan Payment - LN2022110001410,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007107,ACC0055763,IND22013071,LN2022110001416,LDO20240004804,22,2024-09-26,03:21:41,2437.37,Debit,Completed,,Loan Payment - LN2022110001416,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007108,ACC0055406,IND22015613,LN2022110001419,LDO20240002204,22,2024-09-16,04:05:30,903.52,Debit,Completed,,Loan Payment - LN2022110001419 - Extra Principal,False,,1.75,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400007109,ACC0056271,IND22021481,LN2022110001426,LDO20240004805,21,2024-09-02,03:38:15,2237.64,Debit,Completed,,Loan Payment - LN2022110001426,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007110,ACC0056364,IND22026062,LN2022110001431,LDO20240004806,22,2024-09-12,02:38:19,1460.85,Debit,Completed,,Loan Payment - LN2022110001431,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007111,ACC0054816,IND22010136,LN2022110001433,LDO20240001007,22,2024-09-17,04:51:28,1842.28,Debit,Completed,,Loan Payment - LN2022110001433,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007112,ACC0056022,IND22012347,LN2022110001434,LDO20240004807,22,2024-09-14,03:03:06,611.59,Debit,Completed,,Loan Payment - LN2022110001434,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007113,ACC0054957,IND22021818,LN2022110001439,LDO20240004808,22,2024-09-23,03:33:14,4487.98,Debit,Completed,,Loan Payment - LN2022110001439,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007114,ACC0055736,IND22004352,LN2022110001444,LDO20240004809,22,2024-09-22,02:40:08,1831.94,Debit,Failed,insufficient_funds,Loan Payment - LN2022110001444,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007115,ACC0055866,IND22023720,LN2022110001448,LDO20240002205,21,2024-09-11,02:49:07,2140.64,Debit,Completed,,Loan Payment - LN2022110001448,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007116,ACC0056194,IND22016591,LN2022110001452,LDO20240004811,22,2024-09-27,04:34:22,6205.91,Debit,Completed,,Loan Payment - LN2022110001452,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007117,ACC0056202,IND22017329,LN2022110001471,LDO20240000461,22,2024-09-19,03:59:16,2458.3,Debit,Completed,,Loan Payment - LN2022110001471,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007118,ACC0056359,IND22022498,LN2022110001473,LDO20240002206,22,2024-09-23,03:43:38,2016.57,Debit,Completed,,Loan Payment - LN2022110001473,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007119,ACC0055148,IND22024657,LN2022110001477,LDO20240004812,22,2024-09-28,02:18:28,3120.48,Debit,Completed,,Loan Payment - LN2022110001477,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007120,ACC0055837,IND22019735,LN2022110001489,LDO20240004813,22,2024-09-22,02:33:14,2198.34,Debit,Completed,,Loan Payment - LN2022110001489,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007121,ACC0055389,IND22008429,LN2022110001490,LDO20240004814,22,2024-09-26,04:34:19,864.56,Debit,Completed,,Loan Payment - LN2022110001490 - Late Fee,False,,1.0,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400007122,ACC0054499,IND22003744,LN2022110001492,LDO20240004815,22,2024-09-25,03:39:38,1885.73,Debit,Completed,,Loan Payment - LN2022110001492,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007123,ACC0055582,IND22021840,LN2022110001493,LDO20240002207,22,2024-09-28,04:54:26,1438.43,Debit,Failed,bank_timeout,Loan Payment - LN2022110001493,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007124,ACC0055089,IND22020758,LN2022110001502,LDO20240001008,22,2024-09-13,02:31:15,457.25,Debit,Completed,,Loan Payment - LN2022110001502,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007125,ACC0055896,IND22003025,LN2022110001514,LDO20240004816,22,2024-09-16,03:32:00,1771.02,Debit,Completed,,Loan Payment - LN2022110001514,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007126,ACC0054849,IND22015377,LN2022110001519,LDO20240004817,22,2024-09-28,02:27:01,979.12,Debit,Completed,,Loan Payment - LN2022110001519,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007127,ACC0055981,IND22011551,LN2022110001520,LDO20240004818,22,2024-09-29,02:33:27,3299.87,Debit,Completed,,Loan Payment - LN2022110001520,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007128,ACC0054753,IND22002717,LN2022110001523,LDO20240001009,22,2024-09-23,04:51:01,1444.7,Debit,Completed,,Loan Payment - LN2022110001523,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007129,ACC0054922,IND22019921,LN2022110001527,LDO20240004819,22,2024-09-17,03:29:18,2456.09,Debit,Completed,,Loan Payment - LN2022110001527,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007130,ACC0055963,IND22011630,LN2022110001531,LDO20240004820,22,2024-09-16,04:46:49,1010.18,Debit,Completed,,Loan Payment - LN2022110001531,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007131,ACC0055226,IND22008922,LN2022110001532,LDO20240004821,22,2024-09-14,04:53:46,945.43,Debit,Completed,,Loan Payment - LN2022110001532,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007132,ACC0055681,IND22016874,LN2022110001538,LDO20240004822,22,2024-09-12,04:26:31,2598.34,Debit,Completed,,Loan Payment - LN2022110001538,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007133,ACC0056064,IND22003148,LN2022110001540,LDO20240001010,22,2024-09-24,04:26:13,1647.07,Debit,Completed,,Loan Payment - LN2022110001540,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007134,ACC0056396,COM22000084,LN2022110001546,LDO20240001011,22,2024-09-21,03:28:09,6199.8,Debit,Completed,,Loan Payment - LN2022110001546,False,,0.46,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007135,ACC0055161,IND22009887,LN2022110001562,LDO20240002208,22,2024-09-13,02:28:44,775.48,Debit,Completed,,Loan Payment - LN2022110001562 - Recovery,False,,0.37,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400007136,ACC0054799,IND22011595,LN2022110001573,LDO20240002209,22,2024-09-12,04:25:30,3273.73,Debit,Completed,,Loan Payment - LN2022110001573,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400007137 ,ACC0056112,IND22007853,LN2022110001601,LDO20240004823,22,2024-09-15,02:52:03,1704.98,Debit,Completed,,Loan Payment - LN2022110001601,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400007138,ACC0054594,IND22003410,LN2022110001607,LDO20240004824,21,2024-09-13,04:04:37,2656.87,Debit,Completed,,Loan Payment - LN2022110001607,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007139,ACC0056003,IND22015592,LN2022110001608,LDO20240004825,22,2024-09-15,02:41:51,696.09,Debit,Completed,,Loan Payment - LN2022110001608,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007140,ACC0054561,IND22006217,LN2022110001618,LDO20240001012,22,2024-09-17,04:06:57,2774.19,Debit,Completed,,Loan Payment - LN2022110001618,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007141,ACC0056265,IND22002415,LN2022110001623,LDO20240000462,22,2024-09-14,02:34:11,306.28,Debit,Completed,,Loan Payment - LN2022110001623,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007142,ACC0055398,IND22013238,LN2022110001631,LDO20240004826,22,2024-09-14,02:43:30,3939.64,Debit,Completed,,Loan Payment - LN2022110001631,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007143,ACC0055409,IND22024690,LN2022110001632,LDO20240004827,22,2024-09-16,04:37:37,4473.72,Debit,Completed,,Loan Payment - LN2022110001632,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007144,ACC0054662,IND22015098,LN2022110001639,LDO20240004828,21,2024-09-08,03:13:29,249.91,Debit,Completed,,Loan Payment - LN2022110001639,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007145,ACC0056214,IND22001178,LN2022110001650,LDO20240004829,22,2024-09-17,03:26:14,1314.97,Debit,Completed,,Loan Payment - LN2022110001650,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007146,ACC0055384,IND22014855,LN2022110001655,LDO20240001013,22,2024-09-30,04:17:19,1102.12,Debit,Completed,,Loan Payment - LN2022110001655,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007147,ACC0055911,IND22015134,LN2022110001656,LDO20240004830,21,2024-09-06,04:59:05,1524.31,Debit,Completed,,Loan Payment - LN2022110001656 - Late Fee,False,,0.95,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400007148,ACC0056163,IND22020920,LN2022110001657,LDO20240001014,22,2024-09-25,02:14:19,325.65,Debit,Completed,,Loan Payment - LN2022110001657,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007149,ACC0055747,IND22014841,LN2022110001666,LDO20240004831,21,2024-09-07,04:40:52,805.81,Debit,Completed,,Loan Payment - LN2022110001666 - Recovery,False,,1.64,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400007150,ACC0055175,IND22006934,LN2022110001668,LDO20240004832,22,2024-09-15,02:26:14,1650.95,Debit,Completed,,Loan Payment - LN2022110001668,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007151,ACC0054692,IND22019011,LN2022110001678,LDO20240001015,21,2024-09-01,04:29:46,985.57,Debit,Completed,,Loan Payment - LN2022110001678,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007152,ACC0055853,IND22003631,LN2022110001683,LDO20240004833,22,2024-09-27,04:03:24,869.11,Debit,Completed,,Loan Payment - LN2022110001683,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007153,ACC0055485,IND22023136,LN2022110001685,LDO20240004834,22,2024-09-27,03:36:05,535.69,Debit,Completed,,Loan Payment - LN2022110001685,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007154,ACC0054480,IND22017491,LN2022110001686,LDO20240001016,21,2024-09-06,02:50:40,11727.65,Debit,Completed,,Loan Payment - LN2022110001686,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007155,ACC0055435,IND22014077,LN2022110001688,LDO20240004835,22,2024-09-29,03:22:05,1012.62,Debit,Completed,,Loan Payment - LN2022110001688,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007156,ACC0056145,IND22023959,LN2022110001689,LDO20240004836,22,2024-09-24,02:45:50,4344.38,Debit,Completed,,Loan Payment - LN2022110001689,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007157,ACC0056126,IND22004790,LN2022110001690,LDO20240000231,21,2024-09-02,04:01:17,534.24,Debit,Completed,,Loan Payment - LN2022110001690,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007158,ACC0055823,IND22015746,LN2022110001694,LDO20240002211,22,2024-09-24,02:11:59,13788.98,Debit,Completed,,Loan Payment - LN2022110001694,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007159,ACC0054724,IND22009276,LN2022110001695,LDO20240001017,21,2024-09-04,03:01:45,645.51,Debit,Completed,,Loan Payment - LN2022110001695,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007160,ACC0055200,IND22016059,LN2022110001710,LDO20240004837,22,2024-09-18,03:14:35,5968.2,Debit,Completed,,Loan Payment - LN2022110001710,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007161,ACC0055665,IND22008352,LN2022110001727,LDO20240004838,22,2024-09-23,02:50:10,461.97,Debit,Completed,,Loan Payment - LN2022110001727,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007162,ACC0056386,IND22019788,LN2022110001733,LDO20240002212,21,2024-09-04,04:23:33,256.89,Debit,Completed,,Loan Payment - LN2022110001733,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007163,ACC0055258,IND22016140,LN2022110001744,LDO20240004839,22,2024-09-23,04:29:34,842.16,Debit,Completed,,Loan Payment - LN2022110001744 - Recovery,False,,0.77,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400007164,ACC0055695,IND22006972,LN2022110001748,LDO20240002213,22,2024-09-18,03:33:48,1057.04,Debit,Completed,,Loan Payment - LN2022110001748,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007165,ACC0054533,IND22000652,LN2022110001752,LDO20240004840,21,2024-09-08,02:14:53,4863.12,Debit,Completed,,Loan Payment - LN2022110001752,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007166,ACC0056030,IND22025577,LN2022110001756,LDO20240002214,22,2024-09-21,02:36:22,3927.85,Debit,Completed,,Loan Payment - LN2022110001756,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007167,ACC0054846,IND22006370,LN2022110001766,LDO20240004841,22,2024-09-21,03:09:51,1596.64,Debit,Completed,,Loan Payment - LN2022110001766,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007168,ACC0056124,IND22018230,LN2022110001774,LDO20240004842,21,2024-09-07,03:19:49,7515.66,Debit,Completed,,Loan Payment - LN2022110001774,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007169,ACC0055503,IND22007703,LN2022110001779,LDO20240004843,22,2024-09-24,04:20:06,1148.34,Debit,Completed,,Loan Payment - LN2022110001779,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007170,ACC0054517,IND22024225,LN2022110001784,LDO20240004844,22,2024-09-14,04:52:40,5373.33,Debit,Completed,,Loan Payment - LN2022110001784,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007171,ACC0054920,IND22000401,LN2022110001788,LDO20240004845,21,2024-09-10,03:51:00,3566.52,Debit,Completed,,Loan Payment - LN2022110001788,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007172,ACC0055255,IND22015131,LN2022110001805,LDO20240000463,22,2024-09-29,04:15:56,1087.35,Debit,Completed,,Loan Payment - LN2022110001805,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007173,ACC0055784,IND22005188,LN2022110001812,LDO20240001018,22,2024-09-19,04:57:19,381.06,Debit,Completed,,Loan Payment - LN2022110001812,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007174,ACC0055359,IND22010989,LN2022110001815,LDO20240000464,22,2024-09-26,02:20:24,1025.57,Debit,Completed,,Loan Payment - LN2022110001815,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007175,ACC0055366,IND22023146,LN2022110001834,LDO20240002215,22,2024-09-29,02:52:36,4246.85,Debit,Completed,,Loan Payment - LN2022110001834,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007176,ACC0055302,IND22004505,LN2022110001839,LDO20240004848,22,2024-09-09,02:29:50,1380.33,Debit,Completed,,Loan Payment - LN2022110001839,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007177,ACC0054484,IND22013304,LN2022110001844,LDO20240000044,21,2024-09-02,03:10:36,1861.08,Debit,Completed,,Loan Payment - LN2022110001844,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007178,ACC0055455,IND22016036,LN2022110001845,LDO20240004849,22,2024-09-08,04:07:07,994.0,Debit,Completed,,Loan Payment - LN2022110001845,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007179,ACC0055397,IND22006741,LN2022110001851,LDO20240002216,22,2024-09-12,02:58:11,1596.18,Debit,Completed,,Loan Payment - LN2022110001851,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007180,ACC0057186,IND22009353,LN2022120000005,LDO20240004850,21,2024-09-24,04:58:14,3688.87,Debit,Completed,,Loan Payment - LN20221200...,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400007181,ACC0056894,IND22010411,LN2022120000006,LDO20240002217,21,2024-09-25,03:10:20,384.27,Debit,Completed,,Loan Payment - LN2022120000006,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
