comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202402-000257,ACC0032060,IND2108003629,phone_call,inbound,22/02/2024 18:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202402-000258,ACC0070382,IND2307006109,branch_visit,inbound,27/02/2024 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202402-000259,ACC0065084,IND2305019372,email,inbound,2024-02-26 15:16:28,Account enquiry,Please assist with my banking enquiry.,negative,True,fraud_concern
COMM-202402-000260,ACC0037859,IND2201021000,email,inbound,2024-02-03 19:44:53,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202402-000261,ACC0057190,IND2212003589,email,inbound,2024-02-17 12:11:52,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000262,ACC0045785,IND2205017876,whatsapp,inbound,23-Feb-2024 10:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202402-000263,ACC0026884,IND2104011958,email,inbound,2024-02-27 20:34:54,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202402-000264,ACC0024680,IND2103001373,email,outbound,2024-02-16 22:37:11,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000265,ACC0027457,IND2105001436,whatsapp,inbound,19-Feb-2024 06:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000266,ACC0036821,IND2112004423,app_message,inbound,2024-02-07T12:03:57+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000267,ACC0041762,IND2203004421,sms,inbound,2024-02-15T10:07:00+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202402-000268,ACC0008071,IND1905003837,phone_call,inbound,06/02/2024 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202402-000269,ACC0059052,IND2301018864,chatbot,inbound,2024-02-14T03:40:27+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202402-000270,ACC0044176,COM2204000268,social_media,inbound,2024/02/09 12:31:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202402-000271,ACC0030351,IND2107005093,chatbot,inbound,2024-02-11T17:23:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202402-000272,ACC0020108,IND2007000691,app_message,inbound,2024-02-29T08:21:29+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000273,ACC0029428,IND2106015971,sms,outbound,2024-02-25T08:11:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202402-000274,ACC0017862,IND1909015672,email,inbound,2024-02-17 10:06:46,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000275,ACC0021987,IND2101008844,sms,outbound,2024-02-02T00:14:12+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202402-000276,ACC0035805,IND2111016909,whatsapp,inbound,04-Feb-2024 19:50,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000277,ACC0053554,IND2210019977,sms,outbound,2024-02-01T07:34:06+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202402-000278,ACC0078683,IND2312014373,phone_call,inbound,03/02/2024 15:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202402-000279,ACC0063292,IND2304009757,email,inbound,2024-02-03 20:22:19,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202402-000280,ACC0000721,IND1901006161,branch_visit,inbound,19/02/2024 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202402-000281,ACC0052078,IND2209004585,chatbot,inbound,2024-02-26T09:43:02+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202402-000282,ACC0052697,IND2209010483,email,inbound,2024-02-10 07:20:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202402-000283,ACC0060550,IND2302000424,whatsapp,inbound,08-Feb-2024 11:16,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202402-000284,ACC0041965,IND2203004367,phone_call,inbound,02/02/2024 08:38,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202402-000285,ACC0034530,IND2111003136,sms,outbound,2024-02-19T17:11:23+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202402-000286,ACC0047889,IND2207017116,email,inbound,2024-02-26 18:05:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202402-000287,ACC0061681,IND2303005485,sms,outbound,2024-02-17T19:07:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202402-000288,ACC0043532,IND2204003146,social_media,inbound,2024/02/23 16:20:26,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202402-000289,ACC0063648,IND2304013136,whatsapp,inbound,12-Feb-2024 15:29,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202402-000290,ACC0037499,IND2201015331,whatsapp,inbound,18-Feb-2024 06:38,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000291,ACC0032664,IND2109004335,phone_call,inbound,02/02/2024 14:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202402-000292,ACC0024255,IND2103010148,social_media,inbound,2024/02/21 11:47:51,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202402-000293,ACC0049920,IND2208003915,chatbot,inbound,2024-02-26T10:01:21+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000294,ACC0016014,IND1911017089,chatbot,outbound,2024-02-16T16:30:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000295,ACC0047189,IND2206003777,app_message,outbound,2024-02-26T12:45:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000296,ACC0067385,IND2306010514,email,inbound,2024-02-09 19:52:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202402-000297,ACC0075716,IND2310024876,app_message,inbound,2024-02-20T16:27:59+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202402-000298,ACC0078474,IND2312003499,email,outbound,2024-02-11 16:46:45,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000299,ACC0007580,IND1905012833,chatbot,inbound,2024-02-08T18:18:45+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202402-000300,ACC0012442,IND1908012118,branch_visit,inbound,14/02/2024 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000301,ACC0033294,IND2110013193,whatsapp,outbound,22-Feb-2024 10:18,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000302,ACC0077808,IND2311017480,app_message,inbound,2024-02-18T05:35:20+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202402-000303,ACC0041703,IND2203003129,chatbot,inbound,2024-02-27T11:13:44+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202402-000304,ACC0031256,IND2107012590,social_media,inbound,2024/02/11 15:02:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000305,ACC0063619,IND2304003272,phone_call,inbound,27/02/2024 12:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202402-000306,ACC0003103,IND1902002063,phone_call,inbound,21/02/2024 11:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202402-000307,ACC0003106,IND1902016907,branch_visit,inbound,04/02/2024 10:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202402-000308,ACC0047735,IND2207017902,sms,outbound,2024-02-28T15:32:36+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202402-000309,ACC0016207,IND1911019353,app_message,outbound,2024-02-15T07:35:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000310,ACC0016766,IND1911021165,email,inbound,2024-02-02 19:57:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202402-000311,ACC0077343,IND2311008811,email,outbound,2024-02-22 17:08:59,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000312,ACC0033773,IND2110009674,sms,outbound,2024-02-05T08:48:53+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202402-000313,ACC0012240,IND1908004835,sms,outbound,2024-02-21T19:31:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000314,ACC0054381,IND2210016659,branch_visit,inbound,03/02/2024 10:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202402-000315,ACC0005264,IND1903007991,chatbot,inbound,2024-02-10T14:20:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202402-000316,ACC0067468,IND2306023659,social_media,inbound,2024/02/13 19:35:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202402-000317,ACC0071344,IND2308021674,app_message,inbound,2024-02-17T15:05:51+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202402-000318,ACC0060833,IND2302004539,app_message,inbound,2024-02-18T16:44:20+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202402-000319,ACC0023851,IND2102004730,chatbot,outbound,2024-02-13T18:38:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000320,ACC0079318,IND2401021689,whatsapp,inbound,06-Feb-2024 08:26,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000321,ACC0039461,IND2202014038,branch_visit,inbound,24/02/2024 14:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202402-000322,ACC0046212,IND2206005749,chatbot,inbound,2024-02-07T13:41:57+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202402-000323,ACC0032861,IND2109012222,phone_call,inbound,14/02/2024 17:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202402-000324,ACC0047527,IND2207019401,app_message,outbound,2024-02-06T19:52:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000325,ACC0040390,IND2202001108,chatbot,inbound,2024-02-12T13:15:08+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202402-000326,ACC0032208,IND2109008866,phone_call,inbound,06/02/2024 18:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202402-000327,ACC0028888,IND2106002347,sms,inbound,2024-02-10T13:48:47+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202402-000328,ACC0012475,IND1908014810,branch_visit,inbound,16/02/2024 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202402-000329,ACC0065084,IND2305019372,chatbot,inbound,2024-02-23T21:27:30+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202402-000330,ACC0048692,IND2207007939,app_message,inbound,2024-02-09T09:48:55+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000331,ACC0065221,IND2305002079,whatsapp,outbound,23-Feb-2024 20:50,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000332,ACC0046988,IND2206008607,whatsapp,inbound,16-Feb-2024 15:22,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202402-000333,ACC0048690,IND2207012311,app_message,inbound,2024-02-19T08:00:17+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202402-000334,ACC0043437,IND2204005237,phone_call,inbound,22/02/2024 15:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202402-000335,ACC0034115,IND2110010035,chatbot,inbound,2024-02-23T16:56:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202402-000336,ACC0036089,IND2112002806,social_media,inbound,2024/02/18 17:10:31,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000337,ACC0055055,IND2211005524,phone_call,inbound,27/02/2024 14:07,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.",neutral,False,
COMM-202402-000338,ACC0055148,IND2211024657,app_message,inbound,2024-02-22T17:50:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000339,ACC0009693,IND1906006845,sms,inbound,2024-02-25T12:11:13+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202402-000340,ACC0059491,COM2301000218,app_message,inbound,2024-02-12T07:27:41+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202402-000341,ACC0075980,IND2310013306,email,outbound,2024-02-03 16:22:06,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202402-000342,ACC0022608,IND2102006806,phone_call,inbound,19/02/2024 16:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202402-000343,ACC0045046,IND2205012725,chatbot,inbound,2024-02-11T01:22:51+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202402-000344,ACC0044143,IND2204009114,app_message,inbound,2024-02-13T13:17:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202402-000345,ACC0026584,IND2104015705,sms,outbound,2024-02-10T14:38:40+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202402-000346,ACC0043665,IND2204013229,whatsapp,inbound,06-Feb-2024 07:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202402-000347,ACC0012210,IND1908019586,chatbot,inbound,2024-02-28T11:57:58+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202402-000348,ACC0025694,IND2104002162,app_message,inbound,2024-02-25T18:44:00+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202402-000349,ACC0039325,IND2202019848,app_message,inbound,2024-02-08T16:48:06+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202402-000350,ACC0026201,IND2104020057,branch_visit,inbound,24/02/2024 12:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000351,ACC0033723,IND2110007896,email,inbound,2024-02-28 19:05:14,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202402-000352,ACC0036512,IND2112012282,phone_call,inbound,29/02/2024 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202402-000353,ACC0069861,IND2307006433,sms,outbound,2024-02-10T10:14:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202402-000354,ACC0004223,IND1903016897,whatsapp,inbound,23-Feb-2024 20:55,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202402-000355,ACC0013153,IND1909004697,email,outbound,2024-02-23 22:29:08,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202402-000356,ACC0061348,IND2303007503,phone_call,inbound,27/02/2024 17:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202402-000357,ACC0000116,IND1901013155,social_media,inbound,2024/02/26 15:26:15,App login problem,"Howzit, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",negative,True,service_delay
COMM-202402-000358,ACC0026440,IND2104003282,social_media,inbound,2024/02/01 17:06:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202402-000359,ACC0055839,IND2211019774,phone_call,inbound,16/02/2024 17:54,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202402-000360,ACC0029461,IND2106010562,whatsapp,inbound,17-Feb-2024 09:23,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202402-000361,ACC0033926,IND2110000088,email,inbound,2024-02-21 17:13:03,Account enquiry,Please assist with my banking enquiry.,negative,True,other
COMM-202402-000362,ACC0064131,IND2304005812,email,inbound,2024-02-25 10:55:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202402-000363,ACC0021692,IND2101008194,app_message,inbound,2024-02-04T07:02:16+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202402-000364,ACC0052193,IND2209004649,phone_call,inbound,07/02/2024 10:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202402-000365,ACC0057419,IND2212006134,chatbot,inbound,2024-02-28T07:34:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202402-000366,ACC0037175,IND2201013825,chatbot,inbound,2024-02-15T09:25:55+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202402-000367,ACC0058467,IND2301005311,whatsapp,inbound,21-Feb-2024 18:14,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202402-000368,ACC0024914,IND2103005119,email,inbound,2024-02-10 20:17:16,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,incorrect_charge
COMM-202402-000369,ACC0039708,IND2202015309,branch_visit,inbound,20/02/2024 15:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202402-000370,ACC0053832,IND2210009483,app_message,inbound,2024-02-06T14:38:48+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202402-000371,ACC0048879,IND2207013565,phone_call,inbound,22/02/2024 10:18,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",positive,False,
COMM-202402-000372,ACC0057275,IND2212001857,sms,outbound,2024-02-26T18:11:29+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202402-000373,ACC0047425,IND2207018669,chatbot,outbound,2024-02-13T09:52:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202402-000374,ACC0053928,IND2210011859,social_media,inbound,2024/02/28 16:42:54,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202402-000375,ACC0078036,IND2311014275,app_message,inbound,2024-02-14T19:30:06+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
