comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202310-000260,ACC0020960,IND2011001045,app_message,inbound,2023-10-11T08:10:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202310-000261,ACC0070275,IND2307005100,email,outbound,2023-10-15 11:41:37,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202310-000262,ACC0033081,IND2109005669,phone_call,inbound,15/10/2023 07:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202310-000263,ACC0036463,IND2112012639,branch_visit,inbound,18/10/2023 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202310-000264,ACC0064898,IND2305020134,phone_call,inbound,16/10/2023 10:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202310-000265,ACC0032684,IND2109011036,app_message,inbound,2023-10-25T19:41:08+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202310-000266,ACC0034227,IND2110006866,app_message,inbound,2023-10-18T12:28:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202310-000267,ACC0033228,COM2109000117,branch_visit,inbound,21/10/2023 11:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202310-000268,ACC0009051,IND1906013867,phone_call,inbound,19/10/2023 18:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202310-000269,ACC0065685,IND2305006068,phone_call,inbound,30/10/2023 13:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202310-000270,ACC0005771,IND1904006968,sms,outbound,2023-10-22T13:18:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000271,ACC0062287,IND2303001103,app_message,inbound,2023-10-18T09:41:58+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202310-000272,ACC0063699,IND2304016945,app_message,inbound,2023-10-23T10:40:57+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202310-000273,ACC0024366,IND2103006344,sms,inbound,2023-10-14T20:25:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202310-000274,ACC0055359,IND2211010989,sms,outbound,2023-10-14T18:02:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000275,ACC0023662,IND2102008712,email,inbound,2023-10-26 13:57:06,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202310-000276,ACC0030641,IND2107003055,email,inbound,2023-10-08 14:34:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202310-000277,ACC0025443,IND2104006572,app_message,inbound,2023-10-22T18:15:16+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202310-000278,ACC0047733,IND2207017615,branch_visit,inbound,24/10/2023 14:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202310-000279,ACC0034109,IND2110006839,phone_call,inbound,29/10/2023 07:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202310-000280,ACC0016633,IND1911020502,app_message,inbound,2023-10-12T14:36:43+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202310-000281,ACC0021951,IND2101002334,app_message,inbound,2023-10-20T01:32:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202310-000282,ACC0005280,IND1903003896,email,inbound,2023-10-21 06:17:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202310-000283,ACC0033709,IND2110012563,app_message,inbound,2023-10-02T19:48:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202310-000284,ACC0072209,IND2308024858,branch_visit,inbound,31/10/2023 12:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202310-000285,ACC0074134,IND2309014164,social_media,inbound,2023/10/29 09:48:57,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202310-000286,ACC0010261,IND1907005180,phone_call,inbound,10/10/2023 15:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202310-000287,ACC0058869,IND2301007651,phone_call,inbound,07/10/2023 16:47,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202310-000288,ACC0067573,IND2306004336,phone_call,inbound,20/10/2023 07:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202310-000289,ACC0005479,COM1903000224,app_message,inbound,2023-10-31T09:51:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202310-000290,ACC0056737,IND2212004129,branch_visit,inbound,04/10/2023 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202310-000291,ACC0052600,IND2209001238,branch_visit,inbound,16/10/2023 13:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202310-000292,ACC0035954,IND2112011667,email,outbound,2023-10-17 15:53:21,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000293,ACC0059899,IND2302014605,branch_visit,inbound,20/10/2023 15:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202310-000294,ACC0035504,IND2111016441,app_message,inbound,2023-10-23T17:19:15+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202310-000295,ACC0002781,IND1902014982,email,inbound,2023-10-22 20:39:14,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202310-000296,ACC0041905,IND2203014124,sms,outbound,2023-10-02T15:49:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202310-000297,ACC0048915,IND2207006352,sms,inbound,2023-10-18T08:23:53+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202310-000298,ACC0031340,IND2108007769,sms,outbound,2023-10-24T14:14:48+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,failed_transaction
COMM-202310-000299,ACC0037796,IND2201003528,sms,outbound,2023-10-14T20:03:33+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,other
COMM-202310-000300,ACC0012513,IND1908015680,app_message,inbound,2023-10-25T07:39:33+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202310-000301,ACC0072933,IND2308006596,phone_call,inbound,15/10/2023 14:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202310-000302,ACC0034109,IND2110006839,app_message,outbound,2023-10-25T10:57:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000303,ACC0027913,IND2105004051,sms,outbound,2023-10-10T06:42:06+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202310-000304,ACC0012222,IND1908019694,phone_call,inbound,26/10/2023 12:10,Card blocked at ATM,"Hi there, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,False,
COMM-202310-000305,ACC0021906,IND2101008949,branch_visit,inbound,21/10/2023 09:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202310-000306,ACC0023074,IND2102004236,sms,outbound,2023-10-22T10:31:36+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202310-000307,ACC0043253,IND2204012661,app_message,inbound,2023-10-25T18:02:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202310-000308,ACC0021216,IND2012001716,email,inbound,2023-10-03 06:37:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202310-000309,ACC0002270,IND1902008555,sms,outbound,2023-10-12T15:06:00+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202310-000310,ACC0036414,IND2112004734,email,inbound,2023-10-30 22:53:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202310-000311,ACC0073702,IND2309001694,sms,outbound,2023-10-24T18:23:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000312,ACC0045735,IND2205001438,sms,outbound,2023-10-11T12:06:02+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202310-000313,ACC0066962,IND2305003034,app_message,inbound,2023-10-20T12:41:10+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202310-000314,ACC0064265,IND2304010265,phone_call,inbound,08/10/2023 10:49,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202310-000315,ACC0038670,IND2201006801,sms,outbound,2023-10-28T20:48:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000316,ACC0052668,IND2209021096,social_media,inbound,2023/10/15 18:59:25,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202310-000317,ACC0061651,IND2303001996,social_media,inbound,2023/10/29 10:39:55,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202310-000318,ACC0017614,IND19003811,phone_call,inbound,12/10/2023 18:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202310-000319,ACC0023545,IND2102012470,sms,outbound,2023-10-22T08:52:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202310-000320,ACC0070583,IND2307002508,sms,outbound,2023-10-25T15:29:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202310-000321,ACC0027112,IND2105010418,email,inbound,2023-10-19 12:46:34,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202310-000322,ACC0029018,IND2106012243,branch_visit,inbound,04/10/2023 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202310-000323,ACC0042088,IND2203001616,social_media,inbound,2023/10/02 21:38:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202310-000324,ACC0011990,IND1908001331,branch_visit,inbound,22/10/2023 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202310-000325,ACC0046264,IND2206014150,social_media,inbound,2023/10/26 06:19:02,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202310-000326,ACC0030333,IND2107006257,app_message,inbound,2023-10-28T17:29:44+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202310-000327,ACC0024112,IND2103009594,app_message,inbound,2023-10-17T17:47:19+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202310-000328,ACC0023433,IND2102013854,phone_call,inbound,16/10/2023 08:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202310-000329,ACC0071538,IND2308014708,sms,outbound,2023-10-03T07:02:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202310-000330,ACC0020660,IND2009001250,email,inbound,2023-10-12 15:14:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202310-000331,ACC0014887,IND1910011390,social_media,inbound,2023/10/10 07:38:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202310-000332,ACC0010291,IND1907007161,phone_call,inbound,28/10/2023 07:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202310-000333,ACC0060793,IND2302010853,phone_call,inbound,24/10/2023 07:14,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202310-000334,ACC0073713,IND2309019405,email,inbound,2023-10-26 08:06:13,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202310-000335,ACC0002922,IND1902017388,email,inbound,2023-10-11 13:16:36,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202310-000336,ACC0038044,IND2201000938,app_message,inbound,2023-10-04T21:26:53+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202310-000337,ACC0054383,IND2210010667,branch_visit,inbound,21/10/2023 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202310-000338,ACC0022110,IND2101004647,phone_call,inbound,02/10/2023 12:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202310-000339,ACC0051312,IND2209000023,sms,outbound,2023-10-25T10:32:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202310-000340,ACC0053554,IND2210019977,app_message,inbound,2023-10-29T07:59:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202310-000341,ACC0048831,IND2207002412,app_message,inbound,2023-10-15T12:51:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202310-000342,ACC0070099,IND2307012226,app_message,inbound,2023-10-03T16:59:34+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202310-000343,ACC0066489,IND2305019571,app_message,inbound,2023-10-28T08:33:47+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202310-000344,ACC0033532,IND2110009041,sms,outbound,2023-10-28T20:45:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202310-000345,ACC0049906,IND2208011815,sms,outbound,2023-10-18T17:15:33+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202310-000346,ACC0004042,IND1903020658,app_message,inbound,2023-10-21T03:11:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202310-000347,ACC0009470,IND1906009457,app_message,inbound,2023-10-15T16:57:57+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202310-000348,ACC0013689,IND1909018278,phone_call,inbound,07/10/2023 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202310-000349,ACC0057169,IND2212002202,phone_call,inbound,30/10/2023 07:48,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202310-000350,ACC0048148,IND2207010182,phone_call,inbound,18/10/2023 17:55,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202310-000351,ACC0046085,IND2206016453,branch_visit,inbound,12/10/2023 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202310-000352,ACC0014190,IND1909010671,email,outbound,2023-10-30 09:50:17,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202310-000353,ACC0041693,IND2203013855,phone_call,inbound,06/10/2023 11:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202310-000354,ACC0038056,IND2201003263,sms,outbound,2023-10-13T10:42:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202310-000355,ACC0011036,IND1907008491,email,inbound,2023-10-20 17:36:22,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202310-000356,ACC0050146,IND2208019129,phone_call,inbound,21/10/2023 18:51,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202310-000357,ACC0056202,IND2211017329,app_message,inbound,2023-10-26T15:05:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
