transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002570,ACC0017533,IND19014872,LN2019120000380,LDO20210001512,19,2021-07-17,04:28:54,752.69,Debit,Completed,,Loan Payment - LN20191200...,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002571,ACC0017430,IND19011616,LN2019120000382,LDO20210001513,19,2021-07-20,04:14:35,1562.82,Debit,Completed,,Loan Payment - LN2019120000382,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002572,ACC0017801,IND19002184,LN2019120000383,LDO20210001514,19,2021-07-22,04:26:00,2984.75,Debit,Completed,,Loan Payment - LN2019120000383 - Late Fee,False,,0.34,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002573,ACC0017318,IND19014168,LN2019120000392,LDO20210001515,18,2021-07-02,03:11:23,1662.61,Debit,Failed,mandate_limit,Loan Payment - LN2019120000392,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002574,ACC0017513,IND19008301,LN2019120000397,LDO20210001516,18,2021-07-02,04:20:18,1192.86,Debit,Completed,,Loan Payment - LN2019120000397,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002575,ACC0017553,IND19016737,LN2019120000407,LDO20210000297,19,2021-07-21,04:53:01,2519.11,Debit,Completed,,Loan Payment - LN2019120000407,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002576,ACC0017672,IND19015694,LN2019120000411,LDO20210001517,19,2021-07-14,04:25:15,533.42,Debit,Completed,,Loan Payment - LN20191200...,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002577,ACC0017633,IND19014142,LN2019120000414,LDO20210000298,18,2021-07-08,02:56:49,788.45,Debit,Completed,,Loan Payment - LN2019120000414,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002578,ACC0017847,IND19003113,LN2019120000427,LDO20210000299,19,2021-07-31,02:51:36,530.38,Debit,Completed,,Loan Payment - LN2019120000427,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002579,ACC0017979,IND19004903,LN2019120000429,LDO20210001518,19,2021-07-11,03:21:41,934.61,Debit,Completed,,Loan Payment - LN2019120000429,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002580,ACC0017820,IND19010213,LN2019120000432,LDO20210001519,19,2021-07-16,03:06:40,7356.03,Debit,Completed,,Loan Payment - LN2019120000432,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002581,ACC0017964,IND19006852,LN2019120000454,LDO20210001520,19,2021-07-19,04:22:09,1210.93,Debit,Completed,,Loan Payment - LN2019120000454,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002582,ACC0018237,IND19002780,LN2019120000458,LDO20210001521,18,2021-07-06,03:47:06,2751.58,Debit,Completed,,Loan Payment - LN2019120000458,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002583,ACC0017614,IND19003811,LN2019120000477,LDO20210001522,18,2021-07-04,04:15:59,1211.67,Debit,Completed,,Loan Payment - LN2019120000477,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002584,ACC0017876,IND19006146,LN2019120000478,LDO20210000665,18,2021-07-04,03:53:32,2721.52,Debit,Completed,,Loan Payment - LN2019120000478,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002585,ACC0017209,IND19000760,LN2019120000479,LDO20210001523,19,2021-07-11,04:07:43,6029.62,Debit,Completed,,Loan Payment - LN2019120000479,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202100002586 ,ACC0017605,IND19011936,LN2019120000489,LDO20210000666,19,2021-07-16,04:16:52,3670.27,Debit,Completed,,Loan Payment - LN2019120000489,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202100002587,ACC0018055,IND19012918,LN2019120000515,LDO20210000667,18,2021-07-07,03:21:17,1409.98,Debit,Completed,,Loan Payment - LN2019120000515,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002588,ACC0017902,IND19001134,LN2019120000517,LDO20210001524,19,2021-07-26,03:24:10,4154.83,Debit,Completed,,Loan Payment - LN2019120000517,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002589,ACC0018268,IND19012057,LN2019120000534,LDO20210001525,19,2021-07-18,02:24:07,4501.31,Debit,Completed,,Loan Payment - LN2019120000534,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002590,ACC0018211,IND19013390,LN2019120000543,LDO20210001526,19,2021-07-22,03:21:06,2109.65,Debit,Completed,,Loan Payment - LN2019120000543,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002591,ACC0017685,IND19008907,LN2019120000551,LDO20210001527,18,2021-07-04,04:24:28,6582.76,Debit,Failed,insufficient_funds,Loan Payment - LN2019120000551,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002592,ACC0017767,IND19005408,LN2019120000552,LDO20210000029,18,2021-07-01,03:41:20,446.12,Debit,Completed,,Loan Payment - LN2019120000552,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002593,ACC0017693,IND19010524,LN2019120000566,LDO20210001528,19,2021-07-20,04:03:43,1956.55,Debit,Completed,,Loan Payment - LN2019120000566,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002594,ACC0018052,IND19011725,LN2019120000574,LDO20210001529,19,2021-07-18,03:25:57,2070.05,Debit,Completed,,Loan Payment - LN2019120000574,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002595,ACC0017835,IND19006727,LN2019120000576,LDO20210001530,18,2021-07-05,02:56:58,2315.14,Debit,Completed,,Loan Payment - LN2019120000576,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002596,ACC0018143,IND19004466,LN2019120000583,LDO20210001531,19,2021-07-19,02:02:40,1245.25,Debit,Completed,,Loan Payment - LN2019120000583,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002597,ACC0018319,IND19009350,LN2019120000597,LDO20210001532,18,2021-07-01,02:00:03,1056.75,Debit,Completed,,Loan Payment - LN2019120000597,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002598,ACC0017495,IND19001310,LN2019120000604,LDO20210001533,18,2021-07-08,02:12:55,737.65,Debit,Completed,,Loan Payment - LN2019120000604,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002599,ACC0018038,IND19009488,LN2019120000605,LDO20210000300,18,2021-07-04,03:35:07,1569.42,Debit,Completed,,Loan Payment - LN2019120000605,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002600,ACC0017761,IND19016050,LN2019120000606,LDO20210001534,19,2021-07-13,02:22:10,3357.39,Debit,Completed,,Loan Payment - LN2019120000606,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002601,ACC0017628,IND19016677,LN2019120000616,LDO20210000668,19,2021-07-18,03:45:46,3981.59,Debit,Completed,,Loan Payment - LN2019120000616,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002602,ACC0017806,IND19012506,LN2019120000620,LDO20210001535,19,2021-07-18,02:52:06,6101.27,Debit,Completed,,Loan Payment - LN2019120000620,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002603,ACC0018332,COM19000105,LN2019120000624,LDO20210000669,18,2021-07-07,03:28:46,6634.95,Debit,Completed,,Loan Payment - LN2019120000624 - Recovery,False,,1.69,,Automated,Business Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100002604,ACC0017580,IND19004330,LN2019120000627,LDO20210000134,19,2021-07-15,04:32:19,385.07,Debit,Completed,,Loan Payment - LN2019120000627,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002605,ACC0018221,IND19009920,LN2019120000633,LDO20210000670,19,2021-07-21,04:37:07,1034.72,Debit,Completed,,Loan Payment - LN2019120000633,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002606,ACC0017419,IND19009432,LN2019120000635,LDO20210001536,18,2021-07-05,03:45:56,1812.31,Debit,Completed,,Loan Payment - LN2019120000635,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002607,ACC0018039,IND19003915,LN2019120000640,LDO20210001537,18,2021-07-03,03:54:18,6929.24,Debit,Completed,,Loan Payment - LN2019120000640,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002608,ACC0018082,IND19008148,LN2019120000654,LDO20210000671,19,2021-07-21,02:05:34,2371.67,Debit,Completed,,Loan Payment - LN2019120000654,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002609,ACC0017762,IND19016050,LN2019120000658,LDO20210000672,19,2021-07-29,04:36:03,1275.6,Debit,Completed,,Loan Payment - LN2019120000658,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002610,ACC0017571,IND19014161,LN2019120000680,LDO20210000070,19,2021-07-25,04:43:26,4409.2,Debit,Completed,,Loan Payment - LN2019120000680,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002611,ACC0018270,IND19013156,LN2019120000681,LDO20210001538,19,2021-07-23,02:33:16,1473.78,Debit,Completed,,Loan Payment - LN2019120000681,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002612,ACC0018145,IND19011252,LN2019120000691,LDO20210001539,19,2021-07-29,04:18:17,3644.3,Debit,Completed,,Loan Payment - LN2019120000691,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002613,ACC0017477,IND19015557,LN2019120000694,LDO20210001540,19,2021-07-27,04:21:11,2350.14,Debit,Completed,,Loan Payment - LN2019120000694,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002614,ACC0017638,IND19006959,LN2019120000700,LDO20210001541,19,2021-07-17,04:33:22,856.9,Debit,Completed,,Loan Payment - LN2019120000700,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002615,ACC0018003,IND19007768,LN2019120000702,LDO20210001542,19,2021-07-26,04:25:19,1563.27,Debit,Completed,,Loan Payment - LN2019120000702,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002616,ACC0018126,IND19002669,LN2019120000724,LDO20210001543,19,2021-07-15,02:34:10,3509.09,Debit,Completed,,Loan Payment - LN2019120000724,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002617,ACC0017412,IND19004362,LN2019120000725,LDO20210001544,18,2021-07-06,04:29:26,8533.55,Debit,Completed,,Loan Payment - LN2019120000725 - Late Fee,False,,1.2,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002618,ACC0018041,IND19010103,LN2019120000732,LDO20210000301,19,2021-07-30,02:39:50,796.54,Debit,Completed,,Loan Payment - LN2019120000732,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002619,ACC0017510,IND19006204,LN2019120000737,LDO20210001545,19,2021-07-23,04:18:35,3431.04,Debit,Completed,,Loan Payment - LN2019120000737,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002620,ACC0018026,IND19010519,LN2019120000751,LDO20210000673,18,2021-07-05,02:47:02,1385.16,Debit,Completed,,Loan Payment - LN2019120000751,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002621,ACC0017968,IND19002083,LN2019120000757,LDO20210001546,19,2021-07-25,04:40:04,5695.85,Debit,Completed,,Loan Payment - LN2019120000757,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002622,ACC0017367,IND19000270,LN2019120000772,LDO20210001547,19,2021-07-31,03:41:13,1680.33,Debit,Completed,,Loan Payment - LN2019120000772,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002623,ACC0017310,IND19007739,LN2019120000774,LDO20210000674,19,2021-07-22,02:17:43,1824.53,Debit,Completed,,Loan Payment - LN2019120000774,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002624,ACC0017283,IND19005235,LN2019120000795,LDO20210001548,19,2021-07-27,03:38:33,2175.67,Debit,Completed,,Loan Payment - LN2019120000795,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002625,ACC0018266,IND19011021,LN2019120000798,LDO20210000675,19,2021-07-23,04:31:42,3286.0,Debit,Completed,,Loan Payment - LN2019120000798 - Late Fee,False,,1.13,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002626,ACC0017557,IND19012679,LN2019120000812,LDO20210000676,19,2021-07-29,03:31:22,2106.73,Debit,Completed,,Loan Payment - LN2019120000812,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002627,ACC0017898,IND19003539,LN2019120000818,LDO20210001549,19,2021-07-22,02:22:13,7985.02,Debit,Completed,,Loan Payment - LN2019120000818 - Extra Principal,False,,0.37,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002628,ACC0017212,IND19012583,LN2019120000824,LDO20210000677,19,2021-07-21,03:19:21,4852.86,Debit,Completed,,Loan Payment - LN2019120000824,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002629,ACC0017752,IND19010156,LN2019120000834,LDO20210001550,19,2021-07-22,03:53:52,3238.21,Debit,Completed,,Loan Payment - LN2019120000834,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002630,ACC0018333,COM19000105,LN2019120000837,LDO20210000302,19,2021-07-21,04:43:15,5477.33,Debit,Completed,,Loan Payment - LN2019120000837 - Partial,False,,0.06,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002631,ACC0017864,IND19000254,LN2019120000846,LDO20210000008,19,2021-07-27,04:47:08,3536.77,Debit,Completed,,Loan Payment - LN2019120000846 - Extra Principal,False,,0.44,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002632,ACC0017599,IND19003854,LN2019120000847,LDO20210001551,19,2021-07-15,03:43:48,2320.2,Debit,Completed,,Loan Payment - LN2019120000847,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002633,ACC0017620,IND19007839,LN2019120000869,LDO20210000678,19,2021-07-19,03:03:17,822.96,Debit,Completed,,Loan Payment - LN2019120000869 - Partial,False,,0.89,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002634,ACC0017387,IND19009637,LN2019120000882,LDO20210001552,19,2021-07-22,02:22:02,469.44,Debit,Completed,,Loan Payment - LN2019120000882,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002635,ACC0017617,IND19007540,LN2019120000887,LDO20210000679,18,2021-07-10,04:16:02,3065.56,Debit,Completed,,Loan Payment - LN2019120000887,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002636,ACC0018191,IND19007418,LN2019120000892,LDO20210001553,19,2021-07-18,03:46:16,420.89,Debit,Completed,,Loan Payment - LN2019120000892 - Partial,False,,0.09,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002637,ACC0017494,IND19008408,LN2019120000893,LDO20210001554,19,2021-07-18,02:12:07,2075.38,Debit,Completed,,Loan Payment - LN2019120000893,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002638,ACC0017356,IND19012559,LN2019120000898,LDO20210001555,18,2021-07-05,02:43:39,4609.81,Debit,Completed,,Loan Payment - LN2019120000898,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002639,ACC0017226,IND19016642,LN2019120000905,LDO20210001556,19,2021-07-23,03:47:43,4868.94,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019120000905,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002640,ACC0018313,IND19011708,LN2019120000908,LDO20210000303,19,2021-07-13,02:59:30,5068.15,Debit,Completed,,Loan Payment - LN2019120000908 - Late Fee,False,,0.54,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002641,ACC0017737,IND19003161,LN2019120000910,LDO20210000071,19,2021-07-25,02:39:08,8687.46,Debit,Completed,,Loan Payment - LN2019120000910,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002642,ACC0017210,IND19014389,LN2019120000914,LDO20210001557,19,2021-07-30,02:26:28,3504.07,Debit,Completed,,Loan Payment - LN2019120000914,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002643,ACC0018174,IND19008032,LN2019120000916,LDO20210000680,18,2021-07-05,03:16:18,4650.6,Debit,Completed,,Loan Payment - LN2019120000916,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002644,ACC0017589,IND19012454,LN2019120000933,LDO20210001558,19,2021-07-14,04:39:50,1423.1,Debit,Completed,,Loan Payment - LN2019120000933,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002645,ACC0018267,IND19016700,LN2019120000937,LDO20210000681,19,2021-07-18,03:36:55,6419.58,Debit,Completed,,Loan Payment - LN2019120000937,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002646,ACC0018235,IND19012223,LN2019120000942,LDO20210001559,18,2021-07-06,03:04:05,1842.75,Debit,Completed,,Loan Payment - LN2019120000942,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002647,ACC0017475,IND19007484,LN2019120000945,LDO20210001560,19,2021-07-21,02:20:04,2711.84,Debit,Completed,,Loan Payment - LN2019120000945,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002648,ACC0017645,IND19007865,LN2019120000947,LDO20210001561,18,2021-07-01,02:04:58,2127.63,Debit,Completed,,Loan Payment - LN20191200...,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002649,ACC0017851,IND19008887,LN2019120000959,LDO20210001562,18,2021-07-01,02:11:50,682.51,Debit,Completed,,Loan Payment - LN2019120000959,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002650,ACC0018279,IND19009978,LN2019120000961,LDO20210000682,19,2021-07-24,03:30:30,797.39,Debit,Completed,,Loan Payment - LN2019120000961,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002651,ACC0018236,IND19012603,LN2019120000965,LDO20210000683,19,2021-07-27,04:38:21,480.62,Debit,Completed,,Loan Payment - LN2019120000965,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002652,ACC0018190,IND19012777,LN2019120000971,LDO20210001563,19,2021-07-16,02:48:17,3777.4,Debit,Completed,,Loan Payment - LN2019120000971,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002653,ACC0017668,IND19006436,LN2019120000977,LDO20210001564,19,2021-07-29,03:45:39,4269.2,Debit,Completed,,Loan Payment - LN2019120000977,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002654,ACC0017626,IND19001337,LN2019120000982,LDO20210001565,19,2021-07-20,03:51:40,3229.64,Debit,Completed,,Loan Payment - LN2019120000982 - Recovery,False,,1.36,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,True,amount_rounding_error
TXNL202100002655,ACC0017197,IND19005988,LN2019120000993,LDO20210001566,19,2021-07-15,03:27:34,1571.33,Debit,Completed,,Loan Payment - LN2019120000993,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002656,ACC0018275,IND19008358,LN2019120000996,LDO20210001567,19,2021-07-18,02:37:59,2485.25,Debit,Completed,,Loan Payment - LN2019120000996,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002657,ACC0017713,IND19007200,LN2019120001003,LDO20210000135,19,2021-07-14,04:38:00,1132.82,Debit,Completed,,Loan Payment - LN2019120001003,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002658,ACC0017300,IND19000408,LN2019120001006,LDO20210001568,19,2021-07-30,03:57:57,3525.76,Debit,Completed,,Loan Payment - LN2019120001006,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002659,ACC0017819,IND19010967,LN2019120001017,LDO20210001569,18,2021-07-04,03:28:21,1895.8,Debit,Completed,,Loan Payment - LN2019120001017,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002660,ACC0017920,IND19007686,LN2019120001020,LDO20210001570,18,2021-07-02,02:20:31,655.6,Debit,Completed,,Loan Payment - LN2019120001020,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002661,ACC0017763,IND19007695,LN2019120001025,LDO20210000304,18,2021-07-04,04:11:52,3858.22,Debit,Completed,,Loan Payment - LN2019120001025,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100002662,ACC0017649,IND19002598,LN2019120001034,LDO20210001571,19,2021-07-27,02:07:41,2081.11,Debit,Completed,,Loan Payment - LN2019120001034,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002663,ACC0018084,IND19002754,LN2019120001043,LDO20210000136,19,2021-07-26,02:42:04,1371.91,Debit,Completed,,Loan Payment - LN2019120001043 - Late Fee,False,,1.32,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002664,ACC0018222,IND19003116,LN2019120001059,LDO20210000137,19,2021-07-27,02:20:12,7108.32,Debit,Completed,,Loan Payment - LN2019120001059,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002665,ACC0017331,IND19000388,LN2019120001069,LDO20210000684,18,2021-07-09,04:19:23,1885.13,Debit,Completed,,Loan Payment - LN2019120001069,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002666,ACC0018281,IND19003543,LN2019120001075,LDO20210001572,18,2021-07-02,03:30:00,2654.67,Debit,Completed,,Loan Payment - LN2019120001075,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002667,ACC0018030,IND19004347,LN2019120001078,LDO20210000685,19,2021-07-21,02:13:40,3132.23,Debit,Failed,insufficient_funds,Loan Payment - LN2019120001078,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002668,ACC0017393,IND19005933,LN2019120001080,LDO20210001573,19,2021-07-10,03:50:59,6749.42,Debit,Completed,,Loan Payment - LN2019120001080,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002669,ACC0020090,COM20000035,LN2020060000004,LDO20210001574,13,2021-07-17,02:54:59,2424.2,Debit,Completed,,Loan Payment - LN2020060000004,False,,0.87,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002670,ACC0019979,IND20001413,LN2020060000006,LDO20210001575,12,2021-07-05,04:26:34,10667.99,Debit,Completed,,Loan Payment - LN2020060000006,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002671,ACC0019986,IND20000725,LN2020060000008,LDO20210001576,12,2021-07-08,03:28:28,2221.33,Debit,Completed,,Loan Payment - LN2020060000008,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002672,ACC0020035,IND20001747,LN2020060000013,LDO20210000686,13,2021-07-12,03:02:48,622.19,Debit,Completed,,Loan Payment - LN2020060000013,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002673,ACC0020044,IND20002919,LN2020060000017,LDO20210000072,13,2021-07-14,03:21:03,1505.56,Debit,Completed,,Loan Payment - LN2020060000017,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002674,ACC0019934,IND20001972,LN2020060000021,LDO20210001577,13,2021-07-25,03:47:39,1391.96,Debit,Completed,,Loan Payment - LN2020060000021,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002675,ACC0019891,IND20001205,LN2020060000024,LDO20210000687,12,2021-07-03,02:48:20,942.76,Debit,Completed,,Loan Payment - LN2020060000024,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002676,ACC0019868,IND20002210,LN2020060000027,LDO20210000688,13,2021-07-19,04:11:16,3607.44,Debit,Completed,,Loan Payment - LN2020060000027,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002677,ACC0019901,IND20003272,LN2020060000029,LDO20210001578,12,2021-07-01,03:27:33,6048.61,Debit,Completed,,Loan Payment - LN2020060000029,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002678,ACC0019892,IND20002261,LN2020060000030,LDO20210001579,13,2021-07-27,02:11:41,889.2,Debit,Completed,,Loan Payment - LN2020060000030,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002679,ACC0019866,IND20002750,LN2020060000040,LDO20210000030,12,2021-07-05,02:17:29,2229.74,Debit,Completed,,Loan Payment - LN2020060000040,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002680,ACC0019905,IND20002392,LN2020060000047,LDO20210001580,13,2021-07-14,03:35:29,2016.86,Debit,Completed,,Loan Payment - LN2020060000047,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002681,ACC0019936,IND20001020,LN2020060000048,LDO20210000689,13,2021-07-21,04:17:45,1467.31,Debit,Completed,,Loan Payment - LN2020060000048,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002682,ACC0020002,IND20000555,LN2020060000049,LDO20210000138,13,2021-07-25,02:19:06,3349.73,Debit,Completed,,Loan Payment - LN2020060000049,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
