comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202403-000263,ACC0024305,IND2103008701,sms,outbound,2024-03-19T16:19:30+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202403-000264,ACC0027420,IND2105011844,chatbot,inbound,2024-03-07T17:04:02+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000265,ACC0050219,IND2208011424,whatsapp,inbound,04-Mar-2024 11:46,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202403-000266,ACC0007476,IND1905013953,app_message,inbound,2024-03-04T04:28:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202403-000267,ACC0059921,IND2302015927,sms,outbound,2024-03-23T10:34:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202403-000268,ACC0058372,IND2301010170,phone_call,inbound,03/03/2024 12:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202403-000269,ACC0055530,IND2211023088,sms,inbound,2024-03-12T12:24:56+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202403-000270,ACC0058730,IND2301012612,phone_call,inbound,04/03/2024 16:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202403-000271,ACC0016464,IND1911019122,app_message,inbound,2024-03-31T13:42:22+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202403-000272,ACC0023546,IND2102006300,whatsapp,outbound,23-Mar-2024 19:39,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202403-000273,ACC0065598,IND2305006463,branch_visit,inbound,22/03/2024 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,staff_behavior
COMM-202403-000274,ACC0019997,IND2006001592,chatbot,inbound,2024-03-28T20:10:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202403-000275,ACC0043446,IND2204002881,phone_call,inbound,27/03/2024 16:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202403-000276,ACC0064431,IND2304013412,sms,outbound,2024-03-18T16:29:05+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202403-000277,ACC0054267,IND2210015635,email,inbound,2024-03-01 13:34:55,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202403-000278,ACC0072054,IND2308020237,app_message,inbound,2024-03-30T19:03:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202403-000279,ACC0031124,IND2107010032,email,inbound,2024-03-20 18:03:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202403-000280,ACC0082132,IND2402013899,social_media,inbound,2024/03/18 15:43:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000281,ACC0029617,IND2106015627,phone_call,inbound,29/03/2024 13:16,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202403-000282,ACC0071587,IND2308023624,whatsapp,inbound,22-Mar-2024 12:13,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202403-000283,ACC0044047,IND2204011801,branch_visit,inbound,30/03/2024 13:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202403-000284,ACC0042777,COM2203000217,chatbot,inbound,2024-03-27T16:04:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202403-000285,ACC0061065,COM2302000165,branch_visit,inbound,16/03/2024 10:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202403-000286,ACC0061503,IND2303010957,social_media,inbound,2024/03/25 14:01:41,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-202403-000287,ACC0032623,IND2109003540,phone_call,inbound,20/03/2024 18:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202403-000288,ACC0080733,IND2401018849,phone_call,inbound,26/03/2024 16:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000289,ACC0032789,IND2109012666,whatsapp,inbound,13-Mar-2024 18:22,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202403-000290,ACC0078985,IND2312001243,app_message,inbound,2024-03-31T22:29:24+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202403-000291,ACC0022326,IND2101006861,whatsapp,inbound,28-Mar-2024 19:33,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000292,ACC0001273,IND1901004976,sms,inbound,2024-03-12T16:49:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202403-000293,ACC0036702,IND2112001608,branch_visit,inbound,27/03/2024 11:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202403-000294,ACC0054502,IND2211018581,sms,outbound,2024-03-02T01:56:30+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202403-000295,ACC0047555,IND2207012358,app_message,inbound,2024-03-24T08:57:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202403-000296,ACC0053554,IND2210019977,whatsapp,inbound,08-Mar-2024 12:44,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202403-000297,ACC0041077,IND2202001178,email,outbound,2024-03-30 18:42:59,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202403-000298,ACC0070451,IND2307004564,branch_visit,inbound,19/03/2024 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202403-000299,ACC0022102,IND2101001032,social_media,inbound,2024/03/01 13:55:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000300,ACC0013388,IND1909009767,sms,outbound,2024-03-30T17:27:53+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202403-000301,ACC0009444,IND1906013712,branch_visit,inbound,20/03/2024 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-202403-000302,ACC0080157,IND2401015885,whatsapp,inbound,30-Mar-2024 16:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000303,ACC0051062,IND2209008988,email,inbound,2024-03-03 12:08:32,Account enquiry,Please assist with my banking enquiry.,negative,True,incorrect_charge
COMM-202403-000304,ACC0066697,IND2305023446,phone_call,inbound,08/03/2024 16:16,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202403-000305,ACC0050624,IND2208000338,social_media,inbound,2024/03/01 08:05:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000306,ACC0046653,IND2206015227,chatbot,outbound,2024-03-29T16:13:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202403-000307,ACC0001964,IND1902008409,phone_call,inbound,12/03/2024 10:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202403-000308,ACC0027902,IND2105000023,branch_visit,inbound,13/03/2024 09:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202403-000309,ACC0040435,IND2202007457,app_message,inbound,2024-03-27T12:31:22+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202403-000310,ACC0004157,IND1903011584,phone_call,inbound,10/03/2024 09:32,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202403-000311,ACC0051780,IND2209010054,sms,outbound,2024-03-16T20:01:47+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202403-000312,ACC0083503,COM2402000388,social_media,inbound,2024/03/26 21:46:06,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,False,
COMM-202403-000313,ACC0016509,IND1911014407,whatsapp,inbound,25-Mar-2024 07:31,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202403-000314,ACC0022976,IND2102008090,email,inbound,2024-03-31 15:45:26,Account enquiry,Please assist with my banking enquiry.,negative,True,other
COMM-202403-000315,ACC0037796,IND2201003528,chatbot,inbound,2024-03-19T11:16:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202403-000316,ACC0029386,IND2106013623,email,inbound,2024-03-25 09:52:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202403-000317,ACC0048050,IND2207003460,branch_visit,inbound,12/03/2024 11:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202403-000318,ACC0045433,IND2205007224,whatsapp,inbound,08-Mar-2024 12:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202403-000319,ACC0027610,IND2105001079,app_message,outbound,2024-03-18T04:14:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202403-000320,ACC0068860,IND2306007853,app_message,inbound,2024-03-27T15:43:46+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202403-000321,ACC0040347,IND2202016609,app_message,inbound,2024-03-31T13:24:37+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000322,ACC0009553,IND1906013623,app_message,inbound,2024-03-04T19:00:41+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202403-000323,ACC0016490,IND1911022225,email,inbound,2024-03-04 10:27:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202403-000324,ACC0052187,IND2209015499,app_message,inbound,2024-03-09T22:15:09+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202403-000325,ACC0063909,IND2304020940,phone_call,inbound,10/03/2024 18:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202403-000326,ACC0034945,IND2111007721,branch_visit,inbound,15/03/2024 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202403-000327,ACC0035676,IND2111007448,app_message,inbound,2024-03-26T12:06:21+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202403-000328,ACC0081539,IND2402016288,app_message,outbound,2024-03-01T19:35:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202403-000329,ACC0060056,IND2302005253,whatsapp,inbound,08-Mar-2024 10:52,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202403-000330,ACC0076295,IND2310023302,phone_call,inbound,16/03/2024 18:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202403-000331,ACC0067446,IND2306019019,app_message,inbound,2024-03-13T17:07:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202403-000332,ACC0055269,IND2211026075,email,inbound,2024-03-23 19:33:43,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202403-000333,ACC0052155,IND2209011014,whatsapp,outbound,18-Mar-2024 13:30,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202403-000334,ACC0034182,IND2110006159,app_message,inbound,2024-03-30T09:45:14+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202403-000335,ACC0050309,IND2208005671,chatbot,inbound,2024-03-14T21:44:20+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202403-000336,ACC0060754,IND2302015794,phone_call,inbound,25/03/2024 08:02,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202403-000337,ACC0072901,IND2308025100,app_message,inbound,2024-03-05T09:01:54+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000338,ACC0077221,IND2311017950,sms,outbound,2024-03-16T20:59:41+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202403-000339,ACC0006077,IND1904014368,sms,outbound,2024-03-05T08:37:31+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202403-000340,ACC0023277,IND2102004862,app_message,inbound,2024-03-24T15:17:11+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202403-000341,ACC0058277,IND2301007756,whatsapp,inbound,26-Mar-2024 21:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000342,ACC0046674,IND2206011532,whatsapp,inbound,19-Mar-2024 20:58,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202403-000343,ACC0016490,IND1911022225,app_message,inbound,2024-03-27T15:53:20+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202403-000344,ACC0015619,IND1911002882,app_message,inbound,2024-03-31T12:02:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202403-000345,ACC0060887,IND2302011733,whatsapp,outbound,21-Mar-2024 12:09,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202403-000346,ACC0014521,IND1910008432,chatbot,inbound,2024-03-13T13:14:32+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202403-000347,ACC0027927,IND2105009386,whatsapp,inbound,20-Mar-2024 20:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202403-000348,ACC0051210,IND2209016547,sms,outbound,2024-03-25T19:15:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202403-000349,ACC0020326,IND2007003061,social_media,inbound,2024/03/20 14:08:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202403-000350,ACC0005143,IND1903021316,branch_visit,inbound,10/03/2024 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202403-000351,ACC0078101,IND2311005376,phone_call,inbound,10/03/2024 16:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202403-000352,ACC0030419,IND2107002724,whatsapp,inbound,17-Mar-2024 06:02,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202403-000353,ACC0028792,IND2106003114,app_message,inbound,2024-03-02T17:52:16+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202403-000354,ACC0023019,IND2102009425,app_message,inbound,2024-03-26T14:21:08+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202403-000355,ACC0066255,IND2305014369,phone_call,inbound,29/03/2024 14:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202403-000356,ACC0068757,IND2306011110,app_message,inbound,2024-03-20T19:28:45+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202403-000357,ACC0025724,IND2104019915,whatsapp,inbound,13-Mar-2024 09:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000358,ACC0002601,IND1902015358,chatbot,inbound,2024-03-17T20:34:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202403-000359,ACC0046835,IND2206006061,chatbot,inbound,2024-03-06T17:24:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202403-000360,ACC0054443,IND2210020981,sms,inbound,2024-03-04T16:05:30+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202403-000361,ACC0068040,IND2306003145,chatbot,inbound,2024-03-11T10:47:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-202403-000362,ACC0002781,IND1902014982,chatbot,inbound,2024-03-28T14:43:10+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202403-000363,ACC0031696,IND2108008763,social_media,inbound,2024/03/15 14:06:12,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,digital_issue
COMM-202403-000364,ACC0053375,IND2210014464,sms,outbound,2024-03-20T20:35:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202403-000365,ACC0005236,IND1903010753,branch_visit,inbound,14/03/2024 12:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202403-000366,ACC0023053,IND2102001779,branch_visit,inbound,24/03/2024 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202403-000367,ACC0070017,IND2307017909,chatbot,inbound,2024-03-28T12:37:32+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202403-000368,ACC0043548,IND2204011080,chatbot,inbound,2024-03-23T22:59:21+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202403-000369,ACC0016498,IND1911019567,sms,outbound,2024-03-24T22:17:53+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202403-000370,ACC0051164,IND2209016656,phone_call,inbound,18/03/2024 18:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202403-000371,ACC0042839,IND2204008429,sms,outbound,2024-03-13T20:17:59+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202403-000372,ACC0030115,IND2107001662,chatbot,inbound,2024-03-28T06:57:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202403-000373,ACC0044174,COM2204000211,app_message,inbound,2024-03-26T13:04:44+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202403-000374,ACC0025061,IND2103008437,phone_call,inbound,08/03/2024 14:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202403-000375,ACC0047328,IND2206000236,whatsapp,inbound,06-Mar-2024 19:15,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
