comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202106-000255,ACC0019958,IND2006001647,app_message,inbound,2021-06-14T20:54:02+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000256,ACC0009573,IND1906007410,app_message,inbound,2021-06-30T14:27:19+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202106-000257,ACC0014230,IND1909008095,sms,outbound,2021-06-14T20:44:59+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202106-000258,ACC0016796,IND1911006171,phone_call,inbound,14/06/2021 08:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202106-000259,ACC0023785,IND2102002450,phone_call,inbound,20/06/2021 12:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000260,ACC0024649,IND2103009237,sms,outbound,2021-06-22T16:56:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202106-000261,ACC0017169,IND1911006873,branch_visit,inbound,07/06/2021 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202106-000262,ACC0017626,IND1909001337,sms,inbound,2021-06-07T17:37:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000263,ACC0013609,IND1909012865,phone_call,inbound,20/06/2021 09:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000264,ACC0028323,IND2105012073,sms,outbound,2021-06-02T11:14:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202106-000265,ACC0000836,IND1901001994,app_message,inbound,2021-06-30T09:26:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000266,ACC0006364,IND1904007513,phone_call,inbound,24/06/2021 12:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000267,ACC0022649,IND2102012659,app_message,inbound,2021-06-25T17:21:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000268,ACC0004853,IND1903015189,app_message,inbound,2021-06-03T09:42:30+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202106-000269,ACC0010731,IND1907003563,sms,outbound,2021-06-07T14:41:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202106-000270,ACC0007749,IND1905005754,branch_visit,inbound,30/06/2021 13:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202106-000271,ACC0025654,IND2104016604,app_message,inbound,2021-06-03T21:42:48+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202106-000272,ACC0008603,IND1906001610,app_message,inbound,2021-06-27T08:20:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202106-000273,ACC0015978,IND1911018141,app_message,inbound,2021-06-21T12:52:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000274,ACC0011279,COM1907000225,branch_visit,inbound,24/06/2021 14:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202106-000275,ACC0002386,IND1902005252,sms,outbound,2021-06-14T07:35:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000276,ACC0006271,IND1904003428,sms,outbound,2021-06-21T09:22:59+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202106-000277,ACC0017620,IND1908007839,phone_call,inbound,28/06/2021 10:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202106-000278,ACC0022907,IND2102000252,app_message,outbound,2021-06-06T04:04:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202106-000279,ACC0011924,IND1908013724,phone_call,inbound,09/06/2021 12:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000280,ACC0015360,IND1910008035,app_message,inbound,2021-06-10T13:21:35+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000281,ACC0027792,IND2105001015,app_message,inbound,2021-06-10T17:46:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202106-000282,ACC0000213,IND1901003541,app_message,inbound,2021-06-16T12:57:25+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202106-000283,ACC0002088,IND1902007131,phone_call,inbound,06/06/2021 16:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000284,ACC0006925,IND1904004376,phone_call,inbound,07/06/2021 13:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000285,ACC0016035,IND1911018047,sms,outbound,2021-06-26T14:39:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,incorrect_charge
COMM-202106-000286,ACC0014943,IND1910004103,app_message,inbound,2021-06-03T23:55:23+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202106-000287,ACC0010173,IND1907001965,app_message,inbound,2021-06-11T08:32:03+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202106-000288,ACC0000552,IND1901010018,phone_call,inbound,12/06/2021 18:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202106-000289,ACC0021247,IND2012003532,sms,outbound,2021-06-16T07:15:36+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202106-000290,ACC0021951,IND2101002334,app_message,outbound,2021-06-26T09:46:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202106-000291,ACC0025010,IND2103009246,app_message,inbound,2021-06-25T08:54:55+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202106-000292,ACC0028071,IND2105002900,phone_call,inbound,30/06/2021 10:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202106-000293,ACC0006094,IND1904004821,app_message,inbound,2021-06-09T04:17:37+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202106-000294,ACC0024956,IND2103009669,sms,outbound,2021-06-17T21:24:07+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202106-000295,ACC0018281,IND19003543,sms,outbound,2021-06-17T22:50:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000296,ACC0007359,IND1905001265,sms,outbound,2021-06-21T12:24:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202106-000297,ACC0014665,IND1910010618,phone_call,inbound,15/06/2021 07:48,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202106-000298,ACC0021594,IND2101000368,app_message,inbound,2021-06-06T12:53:35+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202106-000299,ACC0028210,IND2105014015,sms,outbound,2021-06-23T09:24:51+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202106-000300,ACC0028291,IND2105007163,sms,outbound,2021-06-08T07:51:53+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202106-000301,ACC0015481,IND1911008253,app_message,inbound,2021-06-16T08:03:11+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202106-000302,ACC0022601,IND2102001290,app_message,inbound,2021-06-07T08:47:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000303,ACC0020852,IND2010001387,phone_call,inbound,25/06/2021 07:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202106-000304,ACC0016853,IND1911017322,app_message,inbound,2021-06-27T02:49:08+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202106-000305,ACC0000597,IND1901000749,sms,outbound,2021-06-09T14:20:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000306,ACC0015090,IND1910002759,app_message,inbound,2021-06-20T14:20:45+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202106-000307,ACC0015583,IND1911018002,branch_visit,inbound,29/06/2021 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202106-000308,ACC0020565,IND2009000237,phone_call,inbound,07/06/2021 14:57,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202106-000309,ACC0024364,IND2103005110,phone_call,inbound,08/06/2021 16:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202106-000310,ACC0026383,IND2104003236,app_message,inbound,2021-06-03T11:34:03+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202106-000311,ACC0025136,COM2103000237,phone_call,inbound,23/06/2021 16:16,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202106-000312,ACC0001479,IND1901015112,app_message,inbound,2021-06-26T20:58:39+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202106-000313,ACC0009716,IND1906014329,phone_call,inbound,28/06/2021 16:06,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202106-000314,ACC0014665,IND1910010618,phone_call,inbound,25/06/2021 09:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000315,ACC0021147,COM2011000045,app_message,inbound,2021-06-11T17:23:36+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202106-000316,ACC0010073,IND1907013534,app_message,inbound,2021-06-10T11:03:05+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202106-000317,ACC0026162,IND2104005153,sms,outbound,2021-06-27T15:49:10+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,statement_error
COMM-202106-000318,ACC0022088,IND2101003091,app_message,inbound,2021-06-18T20:07:08+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202106-000319,ACC0023384,IND2102011970,sms,outbound,2021-06-13T09:15:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202106-000320,ACC0012829,IND1908002487,phone_call,inbound,02/06/2021 08:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202106-000321,ACC0000841,IND1901006895,phone_call,inbound,15/06/2021 18:54,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202106-000322,ACC0012275,IND1908004402,branch_visit,inbound,20/06/2021 13:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202106-000323,ACC0006652,IND1904001592,phone_call,inbound,02/06/2021 07:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202106-000324,ACC0015895,IND1911003790,sms,outbound,2021-06-25T21:51:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202106-000325,ACC0022927,IND2102013815,phone_call,inbound,28/06/2021 18:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202106-000326,ACC0008927,IND1906017680,app_message,outbound,2021-06-24T09:22:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000327,ACC0009142,IND1906017297,sms,outbound,2021-06-12T16:24:49+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
