comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202302-000262,ACC0008119,IND1905007986,social_media,inbound,2023/02/05 17:08:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202302-000263,ACC0033836,IND2110002672,app_message,outbound,2023-02-07T16:31:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000264,ACC0039591,IND2202008566,branch_visit,inbound,17/02/2023 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000265,ACC0032019,IND2108001686,sms,outbound,2023-02-09T07:51:05+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202302-000266,ACC0047412,IND2207004518,sms,inbound,2023-02-05T16:57:42+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202302-000267,ACC0012428,IND1908005073,branch_visit,inbound,23/02/2023 11:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202302-000268,ACC0024112,IND2103009594,email,outbound,2023-02-17 11:42:54,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000269,ACC0026161,IND2104009359,sms,inbound,2023-02-18T12:39:05+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202302-000270,ACC0038836,IND2201012527,email,inbound,2023-02-02 19:11:23,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202302-000271,ACC0049614,IND2208010283,email,inbound,2023-02-02 18:17:04,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000272,ACC0017605,IND19011936,social_media,inbound,2023/02/23 14:42:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202302-000273,ACC0044959,IND2205017092,phone_call,inbound,16/02/2023 14:51,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,True,service_delay
COMM-202302-000274,ACC0008242,IND1905010040,sms,outbound,2023-02-24T11:17:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202302-000275,ACC0024114,IND2103005306,sms,outbound,2023-02-22T09:50:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202302-000276,ACC0052410,IND2209004938,email,inbound,2023-02-24 09:46:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000277,ACC0026546,IND2104004095,branch_visit,inbound,24/02/2023 10:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,failed_transaction
COMM-202302-000278,ACC0039174,IND2202011129,sms,outbound,2023-02-21T11:02:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202302-000279,ACC0013144,IND1909007196,app_message,inbound,2023-02-28T17:53:17+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202302-000280,ACC0042364,IND2203000595,app_message,outbound,2023-02-18T08:07:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202302-000281,ACC0026243,IND2104009805,email,outbound,2023-02-04 14:01:07,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202302-000282,ACC0013809,IND1909008169,sms,outbound,2023-02-06T12:10:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000283,ACC0056433,COM2211000463,app_message,inbound,2023-02-14T16:33:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202302-000284,ACC0053163,IND2210006636,app_message,inbound,2023-02-20T06:28:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202302-000285,ACC0043341,IND2204013055,phone_call,inbound,04/02/2023 09:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202302-000286,ACC0051682,IND2209005621,social_media,inbound,2023/02/17 07:08:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000287,ACC0035189,IND2111000693,sms,outbound,2023-02-24T14:53:47+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202302-000288,ACC0005095,IND1903008638,social_media,inbound,2023/02/17 09:21:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202302-000289,ACC0008170,IND1905000930,phone_call,inbound,01/02/2023 10:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000290,ACC0034265,IND2110004000,phone_call,inbound,28/02/2023 09:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202302-000291,ACC0035353,IND2111014520,sms,outbound,2023-02-28T15:54:50+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202302-000292,ACC0027863,IND2105000377,sms,outbound,2023-02-20T12:51:25+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202302-000293,ACC0028234,IND2105010490,sms,outbound,2023-02-14T11:40:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000294,ACC0039822,IND2202007688,sms,outbound,2023-02-03T09:28:16+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202302-000295,ACC0003146,IND1902000005,branch_visit,inbound,14/02/2023 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202302-000296,ACC0048575,IND2207009140,app_message,inbound,2023-02-11T08:23:25+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202302-000297,ACC0044369,IND2205010662,sms,outbound,2023-02-27T22:40:09+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202302-000298,ACC0001863,IND1902014727,app_message,inbound,2023-02-15T21:02:29+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202302-000299,ACC0035552,IND2111013082,social_media,inbound,2023/02/15 10:49:34,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,incorrect_charge
COMM-202302-000300,ACC0024011,IND2102007607,branch_visit,inbound,21/02/2023 15:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202302-000301,ACC0000224,IND1901008065,social_media,inbound,2023/02/16 13:35:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202302-000302,ACC0003374,COM1902000173,sms,outbound,2023-02-23T09:13:23+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202302-000303,ACC0017533,IND1903014872,sms,inbound,2023-02-09T09:01:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202302-000304,ACC0012305,IND1908010535,phone_call,inbound,26/02/2023 17:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202302-000305,ACC0016020,IND1911017365,sms,outbound,2023-02-21T19:37:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000306,ACC0029314,IND2106005893,social_media,inbound,2023/02/23 21:49:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000307,ACC0057329,IND2212005211,email,inbound,2023-02-23 15:38:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000308,ACC0048832,IND2207005219,sms,outbound,2023-02-11T02:54:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202302-000309,ACC0017186,COM1911000088,app_message,inbound,2023-02-27T06:05:58+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000310,ACC0015561,IND1911011642,app_message,inbound,2023-02-18T12:19:05+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202302-000311,ACC0022508,IND2101001296,phone_call,inbound,06/02/2023 08:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000312,ACC0055348,IND2211013769,phone_call,inbound,23/02/2023 18:09,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202302-000313,ACC0035817,COM2111000445,phone_call,inbound,27/02/2023 10:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202302-000314,ACC0035985,IND2112010956,phone_call,inbound,04/02/2023 08:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202302-000315,ACC0051362,IND2209007050,phone_call,inbound,07/02/2023 15:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202302-000316,ACC0005790,IND1904005335,social_media,inbound,2023/02/07 14:48:17,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202302-000317,ACC0030407,IND2107003235,branch_visit,inbound,03/02/2023 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202302-000318,ACC0046462,IND2206008311,phone_call,inbound,24/02/2023 15:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202302-000319,ACC0057356,IND2212004654,email,outbound,2023-02-18 22:07:18,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000320,ACC0032396,IND2109000829,sms,outbound,2023-02-07T08:44:02+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,False,
COMM-202302-000321,ACC0009619,IND1906010866,phone_call,inbound,03/02/2023 08:51,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202302-000322,ACC0033145,IND2109006120,app_message,inbound,2023-02-22T00:58:43+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202302-000323,ACC0040092,IND2202013634,sms,outbound,2023-02-17T12:36:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202302-000324,ACC0021247,IND2012003532,social_media,inbound,2023/02/16 20:49:18,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202302-000325,ACC0023419,IND2102000823,app_message,inbound,2023-02-23T09:10:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000326,ACC0032161,IND2109012087,phone_call,inbound,23/02/2023 13:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202302-000327,ACC0040184,IND2202013592,branch_visit,inbound,15/02/2023 11:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202302-000328,ACC0034600,IND2111011617,email,outbound,2023-02-08 10:21:34,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000329,ACC0028067,IND2105007010,app_message,inbound,2023-02-11T17:33:53+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202302-000330,ACC0026204,IND2104011400,email,inbound,2023-02-21 07:24:52,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202302-000331,ACC0049923,IND2208004912,social_media,inbound,2023/02/22 15:46:19,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202302-000332,ACC0039922,IND2202000195,phone_call,inbound,18/02/2023 16:50,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202302-000333,ACC0047201,IND2206005548,sms,outbound,2023-02-28T13:23:19+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202302-000334,ACC0047067,IND2206009585,app_message,outbound,2023-02-24T10:18:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000335,ACC0023326,IND2102009565,email,outbound,2023-02-05 10:15:55,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000336,ACC0027347,IND2105002074,app_message,inbound,2023-02-15T22:20:55+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202302-000337,ACC0032153,IND2109003948,branch_visit,inbound,23/02/2023 13:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202302-000338,ACC0014349,IND1909001725,phone_call,inbound,23/02/2023 18:17,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202302-000339,ACC0022062,IND2101004948,phone_call,inbound,05/02/2023 11:29,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202302-000340,ACC0052295,IND2209008081,app_message,outbound,2023-02-19T18:34:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000341,ACC0011553,IND1908016071,branch_visit,inbound,25/02/2023 09:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202302-000342,ACC0039994,IND2202010471,branch_visit,inbound,04/02/2023 10:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202302-000343,ACC0052828,IND2210003793,email,inbound,2023-02-16 17:26:30,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202302-000344,ACC0044215,IND2205005951,phone_call,inbound,21/02/2023 17:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202302-000345,ACC0044646,IND2205018171,app_message,inbound,2023-02-17T10:50:41+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202302-000346,ACC0006306,IND1904004991,sms,outbound,2023-02-09T09:13:38+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fee_dispute
COMM-202302-000347,ACC0022522,IND2101012050,app_message,inbound,2023-02-28T07:45:31+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202302-000348,ACC0046045,IND2206016750,app_message,inbound,2023-02-21T09:53:47+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202302-000349,ACC0005609,IND1904010495,app_message,inbound,2023-02-14T20:04:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202302-000350,ACC0054523,IND2211009035,social_media,inbound,2023/02/28 13:57:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202302-000351,ACC0050108,IND2208002013,phone_call,inbound,22/02/2023 17:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000352,ACC0016519,IND1911007596,phone_call,inbound,22/02/2023 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000353,ACC0004100,IND1903019312,app_message,inbound,2023-02-13T18:09:04+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
