comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202510-000264,ACC0047888,IND2207017116,app_message,inbound,2025-10-24T18:49:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000265,ACC0094083,IND2409008068,app_message,inbound,2025-10-26T13:01:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000266,ACC0093320,IND2408008931,chatbot,inbound,2025-10-20T10:09:39+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000267,ACC0104388,IND2503002536,sms,inbound,2025-10-20T07:59:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000268,ACC0064757,IND2305000544,whatsapp,inbound,17-Oct-2025 21:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000269,ACC0109465,IND2506021502,email,inbound,2025-10-10 19:38:25,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202510-000270,ACC0101976,IND2501001980,whatsapp,inbound,08-Oct-2025 08:37,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202510-000271,ACC0110234,IND2506014207,phone_call,inbound,17/10/2025 11:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202510-000272,ACC0105075,IND2503002479,social_media,inbound,2025/10/28 13:18:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000273,ACC0063122,IND2304010830,app_message,inbound,2025-10-02T18:59:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202510-000274,ACC0086845,IND2405009667,chatbot,outbound,2025-10-21T16:03:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000275,ACC0029017,IND2106007049,chatbot,inbound,2025-10-03T09:09:09+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202510-000276,ACC0053937,IND2210007701,sms,outbound,2025-10-28T17:54:32+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202510-000277,ACC0043313,IND2204002875,branch_visit,inbound,05/10/2025 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202510-000278,ACC0052557,IND2209005402,sms,outbound,2025-10-19T12:32:19+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fee_dispute
COMM-202510-000279,ACC0050166,IND2208004375,app_message,inbound,2025-10-21T08:05:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202510-000280,ACC0084571,IND2403005404,chatbot,inbound,2025-10-19T16:05:55+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000281,ACC0075119,IND2310004316,app_message,inbound,2025-10-12T19:58:25+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202510-000282,ACC0038642,IND2201004675,app_message,inbound,2025-10-03T09:50:28+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202510-000283,ACC0060636,IND2302006958,email,outbound,2025-10-19 16:08:25,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000284,ACC0011859,IND1908006757,sms,outbound,2025-10-03T07:03:55+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202510-000285,ACC0091250,IND2407014375,sms,inbound,2025-10-22T18:35:17+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202510-000286,ACC0091762,IND2408013882,phone_call,inbound,11/10/2025 11:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202510-000287,ACC0031960,IND2108009050,social_media,inbound,2025/10/04 15:31:14,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000288,ACC0111121,IND2507004357,chatbot,inbound,2025-10-09T02:43:21+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202510-000289,ACC0101763,IND2501012125,app_message,inbound,2025-10-20T14:47:50+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202510-000290,ACC0040454,IND2202007298,app_message,outbound,2025-10-03T20:30:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000291,ACC0038055,IND2201002096,email,inbound,2025-10-24 15:17:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000292,ACC0021115,IND2011000971,branch_visit,inbound,28/10/2025 08:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202510-000293,ACC0072929,IND2308014490,phone_call,inbound,14/10/2025 13:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000294,ACC0056603,IND2212001801,chatbot,inbound,2025-10-28T11:29:08+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000295,ACC0000721,IND1901006161,app_message,inbound,2025-10-17T11:15:42+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202510-000296,ACC0078962,IND2312012966,chatbot,inbound,2025-10-11T17:38:57+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202510-000297,ACC0097037,IND2410001308,branch_visit,inbound,01/10/2025 10:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202510-000298,ACC0035817,COM2111000445,whatsapp,inbound,16-Oct-2025 21:14,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202510-000299,ACC0080714,IND2401014270,app_message,inbound,2025-10-17T09:30:25+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202510-000300,ACC0112523,IND2508018065,app_message,inbound,2025-10-30T22:22:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202510-000301,ACC0108028,IND2505012250,branch_visit,inbound,29/10/2025 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000302,ACC0073974,IND2309016765,app_message,inbound,2025-10-22T16:34:53+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202510-000303,ACC0086560,IND2404001748,sms,outbound,2025-10-28T14:31:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000304,ACC0100818,IND2501006660,app_message,inbound,2025-10-27T12:45:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202510-000305,ACC0102949,IND2502014720,phone_call,inbound,02/10/2025 12:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202510-000306,ACC0080047,IND2401004957,app_message,outbound,2025-10-27T13:31:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000307,ACC0057478,IND2301005279,app_message,inbound,2025-10-03T17:22:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000308,ACC0024770,IND2103001497,whatsapp,outbound,08-Oct-2025 19:21,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000309,ACC0099367,IND2412009049,phone_call,inbound,13/10/2025 17:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
