comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202206-000261,ACC0036441,IND2112000239,sms,outbound,2022-06-28T13:16:24+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000262,ACC0028133,IND2105013147,sms,outbound,2022-06-05T08:36:49+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202206-000263,ACC0033717,IND2110003654,email,outbound,2022-06-15 07:36:33,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000264,ACC0005086,IND1903001010,app_message,outbound,2022-06-25T12:07:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000265,ACC0001973,IND1902016866,email,inbound,2022-06-18 13:17:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202206-000266,ACC0010803,IND1907004134,email,inbound,2022-06-13 22:07:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202206-000267,ACC0029545,IND2106011630,branch_visit,inbound,12/06/2022 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000268,ACC0002476,IND1902015568,email,inbound,2022-06-07 21:02:49,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202206-000269,ACC0005067,IND1903002630,app_message,inbound,2022-06-29T16:33:51+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202206-000270,ACC0038640,IND2201019779,phone_call,inbound,22/06/2022 11:57,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,fee_dispute
COMM-202206-000271,ACC0004817,IND1903015714,app_message,inbound,2022-06-23T19:29:18+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202206-000272,ACC0027251,IND2105001016,branch_visit,inbound,05/06/2022 08:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202206-000273,ACC0031826,IND2108001946,branch_visit,inbound,29/06/2022 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000274,ACC0029615,IND2106009882,app_message,inbound,2022-06-08T12:03:29+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202206-000275,ACC0017209,IND19000760,app_message,inbound,2022-06-29T21:07:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202206-000276,ACC0036228,IND2112010889,sms,outbound,2022-06-05T21:42:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202206-000277,ACC0022611,IND2102014661,app_message,inbound,2022-06-08T19:24:28+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202206-000278,ACC0045743,IND2205016652,branch_visit,inbound,22/06/2022 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202206-000279,ACC0038905,IND2201001989,sms,inbound,2022-06-20T18:36:47+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000280,ACC0012113,IND1908011037,sms,outbound,2022-06-17T19:31:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000281,ACC0012440,IND1908003116,sms,inbound,2022-06-24T16:32:57+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202206-000282,ACC0033539,IND2110009408,email,inbound,2022-06-29 09:55:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000283,ACC0015008,IND1910000714,app_message,inbound,2022-06-13T12:10:05+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202206-000284,ACC0044906,IND2205010375,branch_visit,inbound,25/06/2022 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202206-000285,ACC0015762,IND1911000944,email,inbound,2022-06-19 19:30:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000286,ACC0020030,IND2006003196,sms,outbound,2022-06-08T09:26:29+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,False,
COMM-202206-000287,ACC0020089,COM2006000031,phone_call,inbound,15/06/2022 12:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202206-000288,ACC0028900,IND2106016566,app_message,inbound,2022-06-28T09:41:58+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202206-000289,ACC0009631,IND1906003016,branch_visit,inbound,07/06/2022 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202206-000290,ACC0026010,IND2104012812,app_message,inbound,2022-06-28T15:22:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202206-000291,ACC0021836,IND2101007475,email,inbound,2022-06-12 21:23:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202206-000292,ACC0044685,IND2205013220,email,inbound,2022-06-03 08:56:30,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,False,
COMM-202206-000293,ACC0036678,IND2112008075,branch_visit,inbound,19/06/2022 11:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000294,ACC0001510,IND1901016623,branch_visit,inbound,27/06/2022 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202206-000295,ACC0043548,IND2204011080,phone_call,inbound,30/06/2022 18:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202206-000296,ACC0030000,IND2106005511,phone_call,inbound,15/06/2022 13:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202206-000297,ACC0028056,IND2105001188,branch_visit,inbound,03/06/2022 08:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202206-000298,ACC0007024,IND1905003964,app_message,inbound,2022-06-08T01:29:14+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202206-000299,ACC0029806,IND2106000057,app_message,outbound,2022-06-18T16:55:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000300,ACC0025017,IND2103001047,sms,inbound,2022-06-26T15:05:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000301,ACC0020205,IND2007000791,app_message,inbound,2022-06-27T16:31:14+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202206-000302,ACC0006687,IND1904007346,phone_call,inbound,15/06/2022 18:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202206-000303,ACC0045628,IND2205004046,app_message,inbound,2022-06-27T07:29:47+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202206-000304,ACC0013445,IND1909012590,email,inbound,2022-06-02 08:59:09,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202206-000305,ACC0033355,IND2110003075,sms,outbound,2022-06-23T07:15:25+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202206-000306,ACC0034323,COM2110000092,email,inbound,2022-06-27 12:33:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000307,ACC0039496,IND2202023607,app_message,inbound,2022-06-25T02:21:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202206-000308,ACC0030032,COM2106000187,app_message,inbound,2022-06-14T05:51:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202206-000309,ACC0009065,IND1906001825,branch_visit,inbound,21/06/2022 10:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202206-000310,ACC0041924,IND2203007885,app_message,outbound,2022-06-23T21:31:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000311,ACC0022333,IND2101010537,email,inbound,2022-06-28 11:14:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202206-000312,ACC0033632,IND2110010621,email,outbound,2022-06-08 15:16:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000313,ACC0002516,IND1902011025,phone_call,inbound,20/06/2022 16:39,Card blocked at ATM,"Eish, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",positive,False,
COMM-202206-000314,ACC0005695,IND1904004727,branch_visit,inbound,03/06/2022 14:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202206-000315,ACC0045624,IND2205004002,sms,outbound,2022-06-27T10:58:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000316,ACC0003245,IND1902011194,branch_visit,inbound,28/06/2022 09:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202206-000317,ACC0037677,IND2201007288,phone_call,inbound,15/06/2022 15:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202206-000318,ACC0011513,IND1908008916,branch_visit,inbound,02/06/2022 14:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202206-000319,ACC0032760,IND2109010564,sms,outbound,2022-06-30T09:12:51+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202206-000320,ACC0005647,IND1904010661,app_message,inbound,2022-06-27T06:38:06+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202206-000321,ACC0002510,IND1902002274,email,outbound,2022-06-30 13:36:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000322,ACC0013238,IND1909002309,sms,outbound,2022-06-12T12:56:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202206-000323,ACC0014255,IND1909008817,phone_call,inbound,19/06/2022 15:35,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202206-000324,ACC0032575,IND2109012343,app_message,inbound,2022-06-11T19:20:28+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202206-000325,ACC0013954,IND1909015770,app_message,inbound,2022-06-17T01:38:33+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202206-000326,ACC0038463,IND2201001173,sms,outbound,2022-06-18T16:01:59+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202206-000327,ACC0043385,IND2204007811,sms,outbound,2022-06-18T08:01:34+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202206-000328,ACC0041076,IND2202007736,sms,outbound,2022-06-30T08:42:22+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202206-000329,ACC0025431,IND2104017002,phone_call,inbound,06/06/2022 16:36,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202206-000330,ACC0036609,IND2112013381,sms,outbound,2022-06-19T09:18:32+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,staff_behavior
COMM-202206-000331,ACC0026879,IND2104011192,branch_visit,inbound,15/06/2022 09:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000332,ACC0014476,IND1910013009,phone_call,inbound,28/06/2022 17:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202206-000333,ACC0029967,IND2106003067,branch_visit,inbound,06/06/2022 10:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202206-000334,ACC0036465,IND2112011901,sms,outbound,2022-06-22T11:59:16+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202206-000335,ACC0041979,IND2203015462,sms,outbound,2022-06-21T16:23:17+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202206-000336,ACC0031870,IND2108004042,app_message,outbound,2022-06-04T09:52:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000337,ACC0028198,IND2105012812,email,inbound,2022-06-07 18:53:06,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202206-000338,ACC0010522,IND1907004142,branch_visit,inbound,10/06/2022 11:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202206-000339,ACC0011659,IND1908015490,app_message,inbound,2022-06-18T15:09:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202206-000340,ACC0020326,IND2007003061,sms,outbound,2022-06-15T09:54:12+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,False,
COMM-202206-000341,ACC0022794,IND2102014616,app_message,outbound,2022-06-28T21:50:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000342,ACC0025128,COM2103000053,app_message,outbound,2022-06-13T12:36:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000343,ACC0004799,IND1903001595,phone_call,inbound,07/06/2022 17:54,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202206-000344,ACC0013252,IND1909013567,branch_visit,inbound,29/06/2022 13:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000345,ACC0025740,IND2104006556,email,inbound,2022-06-22 13:51:44,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202206-000346,ACC0002241,IND1902006183,sms,outbound,2022-06-25T03:24:10+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202206-000347,ACC0001221,IND1901011832,phone_call,inbound,06/06/2022 16:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202206-000348,ACC0006562,IND1904004995,branch_visit,inbound,29/06/2022 12:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202206-000349,ACC0032148,IND2109009854,sms,outbound,2022-06-23T07:59:52+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202206-000350,ACC0005434,IND1903003857,app_message,outbound,2022-06-21T11:02:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000351,ACC0014343,IND1909007807,branch_visit,inbound,13/06/2022 09:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000352,ACC0031331,COM2107000271,email,inbound,2022-06-27 07:59:53,Account enquiry,Please assist with my banking enquiry.,negative,True,fraud_concern
COMM-202206-000353,ACC0023432,IND2102002838,phone_call,inbound,27/06/2022 15:06,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",positive,False,
COMM-202206-000354,ACC0023537,IND2102012033,branch_visit,inbound,20/06/2022 11:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202206-000355,ACC0014808,IND1910003893,sms,outbound,2022-06-27T19:12:15+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202206-000356,ACC0001371,IND1901016093,app_message,outbound,2022-06-25T14:57:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000357,ACC0002719,IND1902013176,phone_call,inbound,22/06/2022 07:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202206-000358,ACC0015978,IND1911018141,email,inbound,2022-06-10 21:12:04,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,incorrect_charge
COMM-202206-000359,ACC0035354,IND2111014520,sms,outbound,2022-06-06T13:13:18+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202206-000360,ACC0042667,IND2203007536,app_message,inbound,2022-06-26T18:07:01+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202206-000361,ACC0042863,IND2204003803,phone_call,inbound,12/06/2022 11:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202206-000362,ACC0000589,IND1901011813,app_message,inbound,2022-06-20T15:41:55+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202206-000363,ACC0002846,IND1902005704,branch_visit,inbound,14/06/2022 09:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202206-000364,ACC0009912,IND1907015470,sms,outbound,2022-06-20T10:38:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202206-000365,ACC0023632,IND2102003582,phone_call,inbound,28/06/2022 14:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
