comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201911-000263,ACC0009271,IND1906015803,branch_visit,inbound,12/11/2019 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-201911-000264,ACC0007455,IND1905009143,branch_visit,inbound,06/11/2019 09:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201911-000265,ACC0009087,IND1906005120,phone_call,inbound,10/11/2019 18:13,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-201911-000266,ACC0015404,COM1910000123,phone_call,inbound,12/11/2019 09:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-201911-000267,ACC0012873,COM1908000059,branch_visit,inbound,21/11/2019 15:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000268,ACC0009758,IND1906016938,phone_call,inbound,25/11/2019 18:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201911-000269,ACC0004028,IND1903019126,phone_call,inbound,15/11/2019 12:58,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000270,ACC0000460,IND1901006127,phone_call,inbound,22/11/2019 11:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201911-000271,ACC0003658,IND1903008971,phone_call,inbound,25/11/2019 11:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201911-000272,ACC0011320,IND1908003717,phone_call,inbound,20/11/2019 11:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-201911-000273,ACC0002906,IND1902014412,phone_call,inbound,07/11/2019 09:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201911-000274,ACC0003356,IND1902007954,branch_visit,inbound,11/11/2019 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000275,ACC0014350,IND1909001727,phone_call,inbound,09/11/2019 18:56,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000276,ACC0008195,IND1905003326,branch_visit,inbound,23/11/2019 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201911-000277,ACC0009656,IND1906008180,branch_visit,inbound,22/11/2019 08:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000278,ACC0012782,IND1908006349,phone_call,inbound,22/11/2019 18:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201911-000279,ACC0012789,IND1908016688,phone_call,inbound,26/11/2019 08:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000280,ACC0002986,IND1902008991,branch_visit,inbound,19/11/2019 15:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201911-000281,ACC0010730,IND1907001676,phone_call,inbound,23/11/2019 08:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201911-000282,ACC0009163,IND1906005213,phone_call,inbound,05/11/2019 07:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201911-000283,ACC0008368,IND1906001827,branch_visit,inbound,11/11/2019 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201911-000284,ACC0005171,IND1903010534,branch_visit,inbound,12/11/2019 08:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-201911-000285,ACC0009873,COM1906000220,phone_call,inbound,20/11/2019 15:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000286,ACC0000739,IND1901008202,branch_visit,inbound,22/11/2019 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000287,ACC0013317,IND1909008051,phone_call,inbound,24/11/2019 14:27,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-201911-000288,ACC0009614,IND1906017281,branch_visit,inbound,09/11/2019 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000289,ACC0008695,IND1906002789,phone_call,inbound,22/11/2019 13:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000290,ACC0005436,IND1903007350,phone_call,inbound,25/11/2019 15:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000291,ACC0006266,IND1904003941,branch_visit,inbound,07/11/2019 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000292,ACC0004732,IND1903004385,branch_visit,inbound,22/11/2019 09:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000293,ACC0002094,IND1902009892,branch_visit,inbound,15/11/2019 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000294,ACC0003026,IND1902011008,branch_visit,inbound,23/11/2019 08:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-201911-000295,ACC0011570,IND1908008030,phone_call,inbound,15/11/2019 08:48,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-201911-000296,ACC0013135,IND1909001206,branch_visit,inbound,16/11/2019 08:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000297,ACC0006508,IND1904001701,phone_call,inbound,30/11/2019 07:06,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
