transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400006132,ACC0046548,IND22013203,LN2022060001184,LDO20240004037,20,2024-03-03,03:26:18,482.53,Debit,Completed,,Loan Payment - LN2022060001184,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006133,ACC0047061,IND22001542,LN2022060001191,LDO20240004038,20,2024-03-07,03:40:18,3955.5,Debit,Completed,,Loan Payment - LN2022060001191,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006134,ACC0045990,IND22005413,LN2022060001193,LDO20240004039,21,2024-03-21,03:56:17,2452.62,Debit,Completed,,Loan Payment - LN2022060001193,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006135,ACC0047033,IND22004365,LN2022060001195,LDO20240000841,21,2024-03-20,03:56:13,2733.52,Debit,Completed,,Loan Payment - LN2022060001195,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400006136 ,ACC0046350,IND22006779,LN2022060001205,LDO20240004040,21,2024-03-17,02:35:31,3547.71,Debit,Completed,,Loan Payment - LN2022060001205,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400006137,ACC0046830,IND22009005,LN2022060001206,LDO20240001833,21,2024-03-24,03:11:37,1584.84,Debit,Completed,,Loan Payment - LN2022060001206,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006138,ACC0046986,IND22011874,LN2022060001214,LDO20240004041,21,2024-03-14,03:45:49,17159.32,Debit,Completed,,Loan Payment - LN2022060001214,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006139,ACC0047189,IND22003777,LN2022060001216,LDO20240004042,20,2024-03-01,02:08:40,5275.95,Debit,Completed,,Loan Payment - LN2022060001216,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006140,ACC0046002,IND22013040,LN2022060001221,,21,2024-03-29,07:09:26,3692.75,Debit,Completed,,Loan Payment - LN2022060001221,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006141,ACC0046835,IND22006061,LN2022060001226,LDO20240001834,20,2024-03-02,02:20:17,10571.67,Debit,Completed,,Loan Payment - LN2022060001226,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006142,ACC0045985,IND22014603,LN2022060001235,LDO20240001835,20,2024-03-05,04:14:07,2973.39,Debit,Completed,,Loan Payment - LN2022060001235,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006143,ACC0046983,IND22000541,LN2022060001243,,21,2024-03-25,02:01:24,2980.66,Debit,Completed,,Loan Payment - LN2022060001243,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006144,ACC0046409,IND22000157,LN2022060001246,LDO20240001836,21,2024-03-12,03:11:53,1187.69,Debit,Failed,insufficient_funds,Loan Payment - LN2022060001246,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006145,ACC0046889,IND22001575,LN2022060001255,LDO20240000842,21,2024-03-29,04:20:45,11644.5,Debit,Completed,,Loan Payment - LN2022060001255,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006146,ACC0045930,IND22008595,LN2022060001259,LDO20240004043,21,2024-03-25,04:13:47,413.77,Debit,Completed,,Loan Payment - LN2022060001259,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006147,ACC0047216,IND22009456,LN2022060001260,LDO20240004044,21,2024-03-20,03:51:37,3215.0,Debit,Completed,,Loan Payment - LN2022060001260,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006148,ACC0046003,IND22002435,LN2022060001261,,21,2024-03-25,03:15:27,2394.71,Debit,Completed,,Loan Payment - LN2022060001261,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006149,ACC0046128,IND22000525,LN2022060001262,LDO20240000843,21,2024-03-22,02:45:23,1351.49,Debit,Completed,,Loan Payment - LN2022060001262,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006150,ACC0046859,IND22001911,LN2022060001265,LDO20240001837,21,2024-03-25,03:34:02,5191.86,Debit,Completed,,Loan Payment - LN2022060001265,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006151,ACC0046106,IND22000284,LN2022060001266,LDO20240004045,21,2024-03-12,03:19:41,877.16,Debit,Completed,,Loan Payment - LN2022060001266,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006152,ACC0046536,IND22010367,LN2022060001276,,21,2024-03-08,04:48:18,2335.2,Debit,Completed,,Loan Payment - LN2022060001276,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006153,ACC0047172,IND22017294,LN2022060001279,LDO20240004046,21,2024-03-20,03:27:24,2067.55,Debit,Completed,,Loan Payment - LN2022060001279,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006154,ACC0046698,IND22013631,LN2022060001280,,21,2024-03-29,03:25:24,1153.51,Debit,Completed,,Loan Payment - LN2022060001280,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006155,ACC0046045,IND22016750,LN2022060001285,LDO20240004047,21,2024-03-26,03:17:11,1492.35,Debit,Completed,,Loan Payment - LN2022060001285,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006156,ACC0046395,IND22015442,LN2022060001287,LDO20240004048,21,2024-03-10,02:00:42,740.68,Debit,Completed,,Loan Payment - LN2022060001287,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006157,ACC0046410,IND22000157,LN2022060001292,LDO20240004049,21,2024-03-18,04:38:25,3263.93,Debit,Completed,,Loan Payment - LN2022060001292,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006158,ACC0046381,IND22013952,LN2022060001309,LDO20240001838,21,2024-03-15,04:45:03,391.02,Debit,Completed,,Loan Payment - LN2022060001309,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006159,ACC0046551,IND22010435,LN2022060001314,LDO20240001839,21,2024-03-18,03:31:47,1238.2,Debit,Completed,,Loan Payment - LN2022060001314,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006160,ACC0046175,IND22001636,LN2022060001316,LDO20240004050,21,2024-03-19,04:16:35,3359.3,Debit,Completed,,Loan Payment - LN2022060001316,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006161,ACC0046064,IND22004163,LN2022060001317,LDO20240001840,21,2024-03-30,04:23:12,1079.68,Debit,Completed,,Loan Payment - LN2022060001317,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006162,ACC0047120,IND22002405,LN2022060001320,LDO20240004051,21,2024-03-12,02:06:08,3578.32,Debit,Completed,,Loan Payment - LN2022060001320,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006163,ACC0045922,IND22013208,LN2022060001326,LDO20240004052,21,2024-03-27,04:21:45,1179.12,Debit,Completed,,Loan Payment - LN2022060001326,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006164,ACC0046563,IND22007622,LN2022060001335,,21,2024-03-23,02:13:35,900.31,Debit,Completed,,Loan Payment - LN2022060001335,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006165,ACC0046432,IND22010579,LN2022060001339,LDO20240004053,21,2024-03-27,03:58:37,737.0,Debit,Completed,,Loan Payment - LN2022060001339,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006166,ACC0047040,IND22009332,LN2022060001341,LDO20240001841,21,2024-03-18,04:32:16,1834.21,Debit,Completed,,Loan Payment - LN2022060001341,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006167,ACC0047030,IND22015152,LN2022060001347,LDO20240004054,21,2024-03-30,04:45:24,485.97,Debit,Completed,,Loan Payment - LN2022060001347,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006168,ACC0046181,IND22012227,LN2022060001350,LDO20240001842,21,2024-03-10,04:17:08,1712.56,Debit,Completed,,Loan Payment - LN2022060001350,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006169,ACC0047341,IND22013217,LN2022060001352,LDO20240004055,20,2024-03-01,03:55:10,1100.05,Debit,Completed,,Loan Payment - LN2022060001352,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006170,ACC0047388,COM22000414,LN2022060001355,LDO20240001843,21,2024-03-30,04:46:00,9161.48,Debit,Completed,,Loan Payment - LN2022060001355 - Extra Principal,False,,1.39,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400006171,ACC0046120,IND22005753,LN2022060001358,LDO20240004056,21,2024-03-14,03:51:01,2491.49,Debit,Completed,,Loan Payment - LN2022060001358,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006172,ACC0047060,IND22005062,LN2022060001363,LDO20240004057,21,2024-03-20,04:56:43,2681.97,Debit,Completed,,Loan Payment - LN2022060001363,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006173,ACC0047122,IND22012638,LN2022060001368,LDO20240001844,20,2024-03-01,02:43:40,966.81,Debit,Completed,,Loan Payment - LN2022060001368 - Recovery,False,,1.56,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400006174,ACC0045911,IND22016828,LN2022060001381,LDO20240004058,21,2024-03-26,02:04:12,2190.66,Debit,Completed,,Loan Payment - LN2022060001381 - Partial,False,,0.4,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400006175,ACC0048704,IND22011571,LN2022070000002,LDO20240001845,20,2024-03-27,03:57:33,514.9,Debit,Completed,,Loan Payment - LN2022070000002,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006176,ACC0047446,IND22004770,LN2022070000012,LDO20240004059,20,2024-03-22,02:27:30,2267.89,Debit,Completed,,Loan Payment - LN2022070000012,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006177,ACC0048166,IND22013311,LN2022070000014,LDO20240001846,19,2024-03-02,03:24:42,2379.88,Debit,Completed,,Loan Payment - LN2022070000014,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006178,ACC0047591,IND22005218,LN2022070000015,LDO20240004060,20,2024-03-21,04:46:52,1928.93,Debit,Completed,,Loan Payment - LN2022070000015 - Late Fee,False,,0.57,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006179,ACC0047629,IND22009372,LN2022070000016,LDO20240000844,19,2024-03-09,02:41:28,1902.99,Debit,Completed,,Loan Payment - LN2022070000016,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006180,ACC0049006,IND22018749,LN2022070000026,LDO20240004061,19,2024-03-03,03:26:31,1498.64,Debit,Completed,,Loan Payment - LN2022070000026,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006181,ACC0048774,IND22002253,LN2022070000039,LDO20240004062,19,2024-03-04,03:18:07,4196.96,Debit,Completed,,Loan Payment - LN2022070000039,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006182,ACC0047637,IND22001454,LN2022070000040,LDO20240004063,19,2024-03-05,03:32:43,409.01,Debit,Completed,,Loan Payment - LN2022070000040,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006183,ACC0047532,IND22011328,LN2022070000049,,20,2024-03-25,03:13:19,1105.2,Debit,Completed,,Loan Payment - LN2022070000049,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202400006184,ACC0048772,IND22020250,LN2022070000058,LDO20240004064,20,2024-03-28,02:41:29,6354.98,Debit,Completed,,Loan Payment - LN2022070000058 - Late Fee,False,,0.63,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006185,ACC0047549,IND22005163,LN2022070000061,,19,2024-03-05,03:00:53,863.09,Debit,Completed,,Loan Payment - LN2022070000061,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006186,ACC0048321,IND22004670,LN2022070000071,LDO20240004065,20,2024-03-29,03:51:01,4190.72,Debit,Completed,,Loan Payment - LN2022070000071,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006187,ACC0048572,IND22010355,LN2022070000073,LDO20240000845,20,2024-03-12,04:03:27,1959.36,Debit,Completed,,Loan Payment - LN2022070000073,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006188,ACC0048548,IND22013989,LN2022070000076,LDO20240000846,20,2024-03-18,03:38:50,996.32,Debit,Completed,,Loan Payment - LN2022070000076,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006189,ACC0048021,IND22003340,LN2022070000082,LDO20240004066,20,2024-03-25,03:13:21,4294.4,Debit,Completed,,Loan Payment - LN2022070000082,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006190,ACC0048304,IND22007544,LN2022070000090,LDO20240004067,20,2024-03-19,03:50:32,4337.52,Debit,Completed,,Loan Payment - LN20220700...,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400006191,ACC0047486,IND22016976,LN2022070000092,LDO20240004068,20,2024-03-16,02:26:52,1560.76,Debit,Completed,,Loan Payment - LN2022070000092,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006192,ACC0048465,IND22000335,LN2022070000108,LDO20240004069,20,2024-03-21,02:14:33,384.88,Debit,Completed,,Loan Payment - LN2022070000108,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006193,ACC0048238,IND22009284,LN2022070000118,LDO20240001848,20,2024-03-13,03:17:31,354.15,Debit,Completed,,Loan Payment - LN2022070000118,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006194,ACC0048654,IND22009974,LN2022070000121,,20,2024-03-23,04:32:39,1200.73,Debit,Completed,,Loan Payment - LN2022070000121,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006195,ACC0049112,IND22000179,LN2022070000136,LDO20240001849,20,2024-03-24,03:47:52,3779.38,Debit,Completed,,Loan Payment - LN2022070000136,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006196,ACC0048848,IND22001791,LN2022070000137,LDO20240004070,20,2024-03-15,04:06:00,2248.32,Debit,Completed,,Loan Payment - LN2022070000137,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006197,ACC0047452,IND22020806,LN2022070000140,LDO20240004071,20,2024-03-27,03:39:14,4061.94,Debit,Completed,,Loan Payment - LN2022070000140,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006198,ACC0048283,IND22003931,LN2022070000144,,20,2024-03-16,04:49:52,1636.71,Debit,Completed,,Loan Payment - LN2022070000144,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006199,ACC0047618,IND22018019,LN2022070000146,LDO20240004072,20,2024-03-18,03:52:05,189.26,Debit,Completed,,Loan Payment - LN2022070000146,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006200,ACC0048272,IND22010255,LN2022070000155,LDO20240001850,20,2024-03-16,02:51:21,1709.18,Debit,Completed,,Loan Payment - LN2022070000155,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006201,ACC0048176,IND22020315,LN2022070000156,LDO20240000847,20,2024-03-23,03:32:09,1156.17,Debit,Completed,,Loan Payment - LN2022070000156,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006202,ACC0048563,IND22002542,LN2022070000187,LDO20240001851,20,2024-03-27,02:00:22,581.12,Debit,Completed,,Loan Payment - LN2022070000187 - Late Fee,False,,0.56,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006203,ACC0047671,IND22019764,LN2022070000189,LDO20240004073,20,2024-03-22,03:37:06,2331.89,Debit,Completed,,Loan Payment - LN2022070000189,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006204,ACC0048578,IND22018491,LN2022070000193,LDO20240004074,19,2024-03-02,02:53:19,1460.84,Debit,Completed,,Loan Payment - LN2022070000193,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006205,ACC0047723,IND22020262,LN2022070000201,LDO20240004075,20,2024-03-16,03:14:50,1586.44,Debit,Completed,,Loan Payment - LN2022070000201,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006206,ACC0047941,IND22006071,LN2022070000208,LDO20240004076,20,2024-03-17,03:30:14,2650.11,Debit,Completed,,Loan Payment - LN2022070000208,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006207,ACC0047752,IND22017458,LN2022070000214,LDO20240000848,20,2024-03-29,04:39:19,11686.03,Debit,Completed,,Loan Payment - LN2022070000214,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006208,ACC0048375,IND22002499,LN2022070000216,LDO20240004077,19,2024-03-05,04:30:46,1238.3,Debit,Completed,,Loan Payment - LN2022070000216,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006209,ACC0047734,IND22017615,LN2022070000225,LDO20240004078,19,2024-03-07,03:56:01,3593.45,Debit,Completed,,Loan Payment - LN2022070000225,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006210,ACC0048692,IND22007939,LN2022070000232,LDO20240004079,20,2024-03-26,03:52:34,2217.8,Debit,Completed,,Loan Payment - LN2022070000232,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006211,ACC0047970,IND22019808,LN2022070000233,LDO20240001852,19,2024-03-04,04:14:50,4132.45,Debit,Completed,,Loan Payment - LN2022070000233,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006212,ACC0048891,IND22003644,LN2022070000244,LDO20240004080,20,2024-03-08,03:31:13,2940.6,Debit,Completed,,Loan Payment - LN2022070000244,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006213,ACC0049071,IND22015945,LN2022070000246,LDO20240004081,20,2024-03-31,03:41:47,1838.87,Debit,Completed,,Loan Payment - LN2022070000246,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006214,ACC0047659,IND22020717,LN2022070000267,LDO20240001853,20,2024-03-14,02:10:57,2190.08,Debit,Completed,,Loan Payment - LN2022070000267,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006215,ACC0048677,IND22015056,LN2022070000280,LDO20240004083,20,2024-03-14,03:29:59,2062.07,Debit,Completed,,Loan Payment - LN2022070000280,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006216,ACC0048425,IND22003689,LN2022070000281,LDO20240004084,20,2024-03-14,02:38:55,1706.85,Debit,Completed,,Loan Payment - LN2022070000281,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006217,ACC0048881,IND22001718,LN2022070000283,LDO20240004085,20,2024-03-28,02:38:36,548.05,Debit,Completed,,Loan Payment - LN2022070000283,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006218,ACC0047603,IND22020715,LN2022070000284,LDO20240004086,20,2024-03-26,03:24:41,796.31,Debit,Failed,insufficient_funds,Loan Payment - LN2022070000284,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006219,ACC0049114,IND22008878,LN2022070000286,LDO20240004087,20,2024-03-27,04:33:18,2728.36,Debit,Completed,,Loan Payment - LN2022070000286,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006220,ACC0048599,IND22008952,LN2022070000298,LDO20240000849,20,2024-03-30,03:22:39,2546.95,Debit,Completed,,Loan Payment - LN2022070000298,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006221,ACC0048036,IND22013756,LN2022070000305,LDO20240004088,20,2024-03-29,04:51:37,184.12,Debit,Completed,,Loan Payment - LN2022070000305,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006222,ACC0049099,IND22017823,LN2022070000306,LDO20240004089,20,2024-03-17,04:22:04,1880.99,Debit,Completed,,Loan Payment - LN2022070000306,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006223,ACC0048679,IND22020175,LN2022070000309,LDO20240004090,20,2024-03-13,02:22:32,1095.74,Debit,Completed,,Loan Payment - LN2022070000309,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006224,ACC0048005,IND22003347,LN2022070000339,LDO20240004091,19,2024-03-06,02:44:38,379.38,Debit,Completed,,Loan Payment - LN2022070000339,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006225,ACC0048270,IND22005662,LN2022070000341,LDO20240000850,19,2024-03-03,03:16:57,3992.09,Debit,Completed,,Loan Payment - LN2022070000341,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006226,ACC0047631,IND22017432,LN2022070000342,LDO20240004092,20,2024-03-12,04:44:14,1760.8,Debit,Completed,,Loan Payment - LN2022070000342,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006227,ACC0047541,IND22002031,LN2022070000344,LDO20240001854,20,2024-03-29,04:13:21,944.48,Debit,Completed,,Loan Payment - LN2022070000344,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006228,ACC0047720,IND22000159,LN2022070000349,LDO20240004093,20,2024-03-19,04:10:16,488.5,Debit,Completed,,Loan Payment - LN2022070000349,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006229,ACC0048751,IND22005527,LN2022070000351,LDO20240004094,20,2024-03-08,03:59:18,5094.74,Debit,Completed,,Loan Payment - LN2022070000351,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006230,ACC0048970,IND22008042,LN2022070000353,LDO20240000851,20,2024-03-28,04:12:02,734.78,Debit,Completed,,Loan Payment - LN2022070000353,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006231,ACC0048070,IND22003821,LN2022070000354,LDO20240001855,20,2024-03-31,04:10:04,1380.52,Debit,Completed,,Loan Payment - LN2022070000354,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006232,ACC0048882,IND22019798,LN2022070000365,LDO20240001856,19,2024-03-03,02:11:17,2053.0,Debit,Completed,,Loan Payment - LN2022070000365,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006233,ACC0048273,IND22010255,LN2022070000366,LDO20240004095,20,2024-03-29,03:55:17,2655.37,Debit,Completed,,Loan Payment - LN2022070000366,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006234,ACC0047459,IND22016630,LN2022070000368,LDO20240004096,19,2024-03-01,02:23:53,2776.57,Debit,Completed,,Loan Payment - LN2022070000368,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006235,ACC0049132,IND22007328,LN2022070000381,LDO20240004097,20,2024-03-27,03:12:33,1178.21,Debit,Failed,insufficient_funds,Loan Payment - LN2022070000381,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006236,ACC0048780,IND22013678,LN2022070000384,LDO20240004098,20,2024-03-14,03:45:13,2447.83,Debit,Completed,,Loan Payment - LN2022070000384 - Late Fee,False,,0.63,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006237,ACC0048656,IND22010967,LN2022070000393,LDO20240001857,20,2024-03-14,02:05:49,8029.64,Debit,Completed,,Loan Payment - LN2022070000393,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006238,ACC0048543,IND22004470,LN2022070000394,LDO20240001858,20,2024-03-25,04:48:24,1298.59,Debit,Failed,bank_timeout,Loan Payment - LN2022070000394 - Recovery,False,,1.94,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400006239,ACC0049070,IND22006561,LN2022070000395,LDO20240004099,20,2024-03-24,04:31:29,2402.22,Debit,Completed,,Loan Payment - LN2022070000395,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006240,ACC0048050,IND22003460,LN2022070000407,LDO20240000852,20,2024-03-31,02:12:25,974.55,Debit,Completed,,Loan Payment - LN2022070000407,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006241,ACC0048694,IND22003593,LN2022070000413,LDO20240001859,20,2024-03-16,03:37:30,3404.93,Debit,Completed,,Loan Payment - LN2022070000413,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006242,ACC0049206,IND22013286,LN2022070000415,LDO20240004101,20,2024-03-28,02:03:53,2354.49,Debit,Completed,,Loan Payment - LN2022070000415,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006243,ACC0047705,IND22004940,LN2022070000419,LDO20240004102,20,2024-03-15,04:47:31,2701.3,Debit,Completed,,Loan Payment - LN2022070000419,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006244,ACC0047583,IND22004737,LN2022070000425,LDO20240004103,20,2024-03-20,02:37:51,2133.42,Debit,Completed,,Loan Payment - LN2022070000425,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006245,ACC0047903,IND22013647,LN2022070000426,LDO20240000853,20,2024-03-14,02:38:56,1371.8,Debit,Completed,,Loan Payment - LN2022070000426,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
