comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201902-000257,ACC0002179,IND1902005660,branch_visit,inbound,05/02/2019 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,incorrect_charge
COMM-201902-000258,ACC0001824,IND1902013114,phone_call,inbound,14/02/2019 11:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Eskom implements Stage 4 load shedding.,neutral,False,
COMM-201902-000259,ACC0002773,IND1902003171,phone_call,inbound,16/02/2019 07:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201902-000260,ACC0002130,IND1902010773,branch_visit,inbound,12/02/2019 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-201902-000261,ACC0003215,IND1902004915,branch_visit,inbound,28/02/2019 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-201902-000262,ACC0000390,IND1901002143,phone_call,inbound,20/02/2019 11:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201902-000263,ACC0001976,IND1902013032,phone_call,inbound,23/02/2019 17:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201902-000264,ACC0002021,IND1902009567,phone_call,inbound,19/02/2019 18:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201902-000265,ACC0001156,IND1901014489,branch_visit,inbound,28/02/2019 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201902-000266,ACC0002026,IND1902007579,phone_call,inbound,27/02/2019 16:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201902-000267,ACC0002646,IND1902004759,phone_call,inbound,14/02/2019 07:33,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201902-000268,ACC0002772,IND1902011631,branch_visit,inbound,19/02/2019 10:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201902-000269,ACC0002230,IND1902006352,branch_visit,inbound,08/02/2019 10:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201902-000270,ACC0002735,IND1902015950,phone_call,inbound,23/02/2019 13:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201902-000271,ACC0003282,IND1902007494,phone_call,inbound,16/02/2019 09:18,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201902-000272,ACC0002671,IND1902001792,branch_visit,inbound,28/02/2019 09:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201902-000273,ACC0001273,IND1901004976,phone_call,inbound,09/02/2019 12:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201902-000274,ACC0001922,IND1902008272,phone_call,inbound,26/02/2019 12:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-201902-000275,ACC0000739,IND1901008202,phone_call,inbound,02/02/2019 17:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201902-000276,ACC0001369,IND1901008338,phone_call,inbound,13/02/2019 17:58,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201902-000277,ACC0001282,IND1901007129,phone_call,inbound,21/02/2019 15:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201902-000278,ACC0002818,IND1902016628,branch_visit,inbound,23/02/2019 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-201902-000279,ACC0001969,IND1902000118,phone_call,inbound,20/02/2019 16:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201902-000280,ACC0003230,IND1902017654,phone_call,inbound,15/02/2019 16:14,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-201902-000281,ACC0003385,COM1902000082,branch_visit,inbound,11/02/2019 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201902-000282,ACC0000924,IND1901004644,branch_visit,inbound,23/02/2019 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201902-000283,ACC0003113,IND1902009652,branch_visit,inbound,27/02/2019 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account. This also seems connected to Eskom implements Stage 4 load shedding.,neutral,False,
COMM-201902-000284,ACC0001719,IND1902009546,branch_visit,inbound,27/02/2019 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201902-000285,ACC0001794,IND1902008541,phone_call,inbound,09/02/2019 10:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201902-000286,ACC0002610,IND1902008077,branch_visit,inbound,13/02/2019 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201902-000287,ACC0003351,IND1902010633,phone_call,inbound,10/02/2019 08:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-201902-000288,ACC0002905,IND1902014412,phone_call,inbound,19/02/2019 08:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Eskom implements Stage 4 load shedding.",neutral,False,
COMM-201902-000289,ACC0001746,IND1902000214,branch_visit,inbound,13/02/2019 12:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201902-000290,ACC0001490,IND1901011784,phone_call,inbound,16/02/2019 12:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201902-000291,ACC0000708,IND1901015529,phone_call,inbound,15/02/2019 14:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-201902-000292,ACC0000452,IND1901012685,phone_call,inbound,06/02/2019 11:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201902-000293,ACC0002456,IND1902009556,phone_call,inbound,05/02/2019 14:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201902-000294,ACC0002622,IND1902015579,branch_visit,inbound,20/02/2019 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account. This also seems connected to Eskom implements Stage 4 load shedding.,negative,True,service_delay
COMM-201902-000295,ACC0003096,IND1902016653,branch_visit,inbound,02/02/2019 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201902-000296,ACC0001970,IND1902002593,branch_visit,inbound,22/02/2019 14:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201902-000297,ACC0002135,IND1902017374,branch_visit,inbound,23/02/2019 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201902-000298,ACC0002540,IND1902014843,phone_call,inbound,14/02/2019 14:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201902-000299,ACC0002312,IND1902016776,phone_call,inbound,11/02/2019 11:42,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201902-000300,ACC0001601,IND1901014936,phone_call,inbound,21/02/2019 16:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201902-000301,ACC0003301,IND1902004365,branch_visit,inbound,20/02/2019 08:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201902-000302,ACC0002871,IND1902016038,branch_visit,inbound,05/02/2019 12:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201902-000303,ACC0002511,IND1902009775,branch_visit,inbound,17/02/2019 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account. This also seems connected to Eskom implements Stage 4 load shedding.,negative,True,failed_transaction
COMM-201902-000304,ACC0003179,IND1902018110,phone_call,inbound,11/02/2019 14:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
