comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202308-000268,ACC0035710,IND2111018684,sms,outbound,2023-08-05T15:08:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202308-000269,ACC0011939,IND1908005788,phone_call,inbound,27/08/2023 08:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202308-000270,ACC0046665,IND2206007591,email,inbound,2023-08-14 15:23:08,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202308-000271,ACC0051420,IND2209005486,social_media,inbound,2023/08/04 21:20:13,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,False,
COMM-202308-000272,ACC0048848,IND2207001791,app_message,outbound,2023-08-05T11:27:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202308-000273,ACC0022241,IND2101001041,phone_call,inbound,16/08/2023 10:07,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202308-000274,ACC0067488,IND2306009534,sms,outbound,2023-08-09T15:37:04+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202308-000275,ACC0048117,IND2207002307,app_message,inbound,2023-08-15T12:11:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000276,ACC0023446,IND2102003232,phone_call,inbound,09/08/2023 18:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202308-000277,ACC0055255,IND2211015131,email,outbound,2023-08-29 12:01:17,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000278,ACC0005256,IND1903015582,app_message,inbound,2023-08-04T04:54:20+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000279,ACC0025017,IND2103001047,app_message,inbound,2023-08-23T11:42:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202308-000280,ACC0042508,IND2203010208,app_message,inbound,2023-08-16T12:01:53+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202308-000281,ACC0000438,IND1901012444,branch_visit,inbound,25/08/2023 08:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202308-000282,ACC0045814,IND2205007066,social_media,inbound,2023/08/23 08:07:31,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202308-000283,ACC0040842,IND2202003686,sms,inbound,2023-08-20T06:07:22+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-202308-000284,ACC0043175,IND2204006331,phone_call,inbound,27/08/2023 12:49,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,fee_dispute
COMM-202308-000285,ACC0049563,IND2208019589,app_message,inbound,2023-08-17T10:30:51+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202308-000286,ACC0034794,IND2111013358,social_media,inbound,2023/08/23 08:43:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202308-000287,ACC0010763,IND1907005716,app_message,inbound,2023-08-29T16:51:07+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202308-000288,ACC0051114,IND2209022088,social_media,inbound,2023/08/04 06:08:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202308-000289,ACC0014808,IND1910003893,email,inbound,2023-08-28 18:33:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000290,ACC0052544,IND2209005210,sms,outbound,2023-08-29T02:34:15+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202308-000291,ACC0046525,IND2206007232,branch_visit,inbound,21/08/2023 13:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000292,ACC0056678,IND2212002636,phone_call,inbound,18/08/2023 12:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202308-000293,ACC0055862,IND2211020358,app_message,inbound,2023-08-04T11:49:04+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202308-000294,ACC0060136,IND2302009184,app_message,inbound,2023-08-21T10:28:52+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202308-000295,ACC0016865,IND1911004697,sms,inbound,2023-08-26T14:10:34+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,positive,False,
COMM-202308-000296,ACC0054525,IND2211000310,branch_visit,inbound,23/08/2023 13:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-202308-000297,ACC0011160,IND1907005174,sms,inbound,2023-08-03T19:01:09+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202308-000298,ACC0021712,IND2101005255,app_message,inbound,2023-08-27T17:28:23+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202308-000299,ACC0048165,IND2207020426,phone_call,inbound,08/08/2023 17:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202308-000300,ACC0002103,IND1902013436,app_message,inbound,2023-08-17T14:26:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202308-000301,ACC0054656,IND2211010201,branch_visit,inbound,25/08/2023 12:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202308-000302,ACC0004076,IND1903009083,sms,outbound,2023-08-10T10:57:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000303,ACC0041085,IND2202014694,sms,outbound,2023-08-12T09:47:16+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,digital_issue
COMM-202308-000304,ACC0032509,IND2109000836,app_message,inbound,2023-08-10T15:04:11+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202308-000305,ACC0012260,IND1908007134,branch_visit,inbound,29/08/2023 09:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202308-000306,ACC0062107,IND2303005568,social_media,inbound,2023/08/13 09:07:42,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202308-000307,ACC0047988,IND2207019164,branch_visit,inbound,11/08/2023 14:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000308,ACC0007086,IND1905001913,sms,outbound,2023-08-08T07:07:29+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202308-000309, ACC0028944 ,IND2106010166,sms,outbound,2023-08-05T17:29:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202308-000310,ACC0061057,COM2302000099,app_message,inbound,2023-08-11T14:30:18+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202308-000311,ACC0034439,IND2111019284,phone_call,inbound,23/08/2023 18:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202308-000312,ACC0056050,IND2211014986,app_message,inbound,2023-08-01T19:20:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000313,ACC0049443,IND2208009814,phone_call,inbound,16/08/2023 11:41,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202308-000314,ACC0010291,IND1907007161,email,inbound,2023-08-05 11:41:19,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000315,ACC0062617,IND2304015069,social_media,inbound,2023/08/10 10:28:49,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,positive,False,
COMM-202308-000316,ACC0050770,IND2208000166,app_message,outbound,2023-08-02T02:24:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000317,ACC0046941,IND2206008129,app_message,inbound,2023-08-14T12:48:30+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202308-000318,ACC0051619,IND2209018818,sms,outbound,2023-08-22T03:47:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202308-000319,ACC0006911,IND1904015046,sms,outbound,2023-08-10T17:09:14+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202308-000320,ACC0039311,IND2202015805,app_message,inbound,2023-08-16T05:13:11+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202308-000321,ACC0060914,IND2302014880,sms,outbound,2023-08-08T10:33:41+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202308-000322,ACC0062259,IND2303003313,branch_visit,inbound,05/08/2023 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202308-000323,ACC0035767,IND2111019769,branch_visit,inbound,07/08/2023 15:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202308-000324,ACC0048384,IND2207014907,branch_visit,inbound,18/08/2023 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202308-000325,ACC0043738,IND2204011735,branch_visit,inbound,30/08/2023 15:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202308-000326,ACC0060909,IND2302006118,phone_call,inbound,31/08/2023 09:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202308-000327,ACC0018145,IND19011252,branch_visit,inbound,27/08/2023 12:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202308-000328,ACC0012498,IND1908007077,app_message,inbound,2023-08-11T19:18:32+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202308-000329,ACC0029276,IND2106004171,app_message,inbound,2023-08-18T13:47:45+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202308-000330,ACC0029069,IND2106002747,app_message,outbound,2023-08-15T19:34:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000331,ACC0031492,IND2108000484,sms,outbound,2023-08-16T00:32:07+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202308-000332,ACC0059442,IND2301008414,email,inbound,2023-08-30 06:04:30,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202308-000333,ACC0026000,IND2104006987,app_message,inbound,2023-08-23T17:43:09+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202308-000334,ACC0042450,IND2203006082,email,inbound,2023-08-24 08:10:44,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000335,ACC0061769,IND2303006615,email,inbound,2023-08-11 09:13:59,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,other
COMM-202308-000336,ACC0022353,IND2101005021,branch_visit,inbound,22/08/2023 09:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202308-000337,ACC0020976,IND2011001533,sms,outbound,2023-08-09T17:23:50+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202308-000338,ACC0001363,IND1901001188,phone_call,inbound,10/08/2023 15:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202308-000339,ACC0056028,IND2211010914,phone_call,inbound,04/08/2023 18:26,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202308-000340,ACC0056931,IND2212001908,email,inbound,2023-08-01 10:03:07,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000341,ACC0063122,IND2304010830,phone_call,inbound,29/08/2023 12:41,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-202308-000342,ACC0011036,IND1907008491,app_message,inbound,2023-08-04T17:47:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202308-000343,ACC0060546,IND2302013830,sms,outbound,2023-08-29T17:58:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000344,ACC0041274,IND2202009729,phone_call,inbound,08/08/2023 07:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
