comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202506-000269,ACC0065415,IND23005847,chatbot,inbound,2025-06-06T09:31:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202506-000270,ACC0052295,IND22008081,whatsapp,inbound,16-Jun-2025 20:43,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202506-000271,ACC0052093,IND22006870,phone_call,inbound,07/06/2025 16:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202506-000272,ACC0091799,IND24018083,whatsapp,inbound,22-Jun-2025 09:24,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202506-000273,ACC0100028,IND25007855,email,inbound,2025-06-22 07:18:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202506-000274,ACC0093240,IND24011177,chatbot,inbound,2025-06-13T20:56:10+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202506-000275,ACC0048522,IND22016326,email,inbound,2025-06-24 14:33:13,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202506-000276,ACC0106317,IND25009082,chatbot,inbound,2025-06-01T10:12:13+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202506-000277,ACC0049991,IND22011604,sms,outbound,2025-06-04T07:14:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202506-000278,ACC0085609,IND24003787,phone_call,inbound,29/06/2025 15:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202506-000279,ACC0097042,IND24011771,whatsapp,inbound,29-Jun-2025 22:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202506-000280,ACC0067855,IND23022565,phone_call,inbound,16/06/2025 14:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202506-000281,ACC0087468,IND24007244,app_message,inbound,2025-06-08T15:38:14+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202506-000282,ACC0031158,IND21011608,app_message,inbound,2025-06-06T19:11:21+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202506-000283,ACC0062336,COM23000109,chatbot,inbound,2025-06-28T15:32:16+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202506-000284,ACC0027891,IND21000293,phone_call,inbound,26/06/2025 17:27,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202506-000285,ACC0031340,IND21007769,app_message,inbound,2025-06-06T07:45:52+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202506-000286,ACC0081525,IND24015525,phone_call,inbound,18/06/2025 15:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202506-000287,ACC0042173,IND22005012,chatbot,outbound,2025-06-05T22:37:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202506-000288,ACC0036666,IND21009385,phone_call,inbound,16/06/2025 12:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202506-000289,ACC0025497,IND21010926,chatbot,inbound,2025-06-24T20:22:39+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202506-000290,ACC0083228,IND24009728,branch_visit,inbound,30/06/2025 10:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202506-000291,ACC0032127,IND21000118,whatsapp,inbound,24-Jun-2025 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202506-000292,ACC0064675,IND23026938,chatbot,inbound,2025-06-19T11:35:47+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202506-000293,ACC0082403,IND24001688,whatsapp,outbound,26-Jun-2025 10:48,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202506-000294,ACC0068452,IND23013779,branch_visit,inbound,09/06/2025 15:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202506-000295,ACC0008567,IND19016930,chatbot,inbound,2025-06-16T10:36:04+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202506-000296,ACC0043885,IND22010159,whatsapp,outbound,19-Jun-2025 12:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202506-000297,ACC0081762,IND24000133,whatsapp,inbound,13-Jun-2025 19:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202506-000298,ACC0033501,IND21011625,whatsapp,outbound,07-Jun-2025 17:12,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202506-000299,ACC0001949,IND19008140,branch_visit,inbound,25/06/2025 13:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202506-000300,ACC0015519,IND19009246,chatbot,inbound,2025-06-08T14:45:39+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202506-000301,ACC0096947,IND24014388,whatsapp,outbound,20-Jun-2025 04:15,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202506-000302,ACC0071192,IND23016886,whatsapp,outbound,30-Jun-2025 12:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202506-000303,ACC0038279,IND22019269,app_message,inbound,2025-06-30T13:38:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
