comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202205-000266,ACC0020035,IND20001747,phone_call,inbound,28/05/2022 08:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202205-000267,ACC0022787,IND21000174,phone_call,inbound,01/05/2022 12:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202205-000268,ACC0004969,IND19013764,app_message,inbound,2022-05-24T14:44:41+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202205-000269,ACC0002836,IND19014394,branch_visit,inbound,31/05/2022 12:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202205-000270,ACC0003428,IND19006653,sms,outbound,2022-05-04T08:07:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202205-000271,ACC0016001,IND19011061,branch_visit,inbound,31/05/2022 15:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202205-000272,ACC0025376,IND21009108,app_message,inbound,2022-05-08T06:10:28+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202205-000273,ACC0032286,IND21010477,phone_call,inbound,21/05/2022 10:18,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000274,ACC0036850,IND21001859,email,inbound,2022-05-23 18:10:53,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202205-000275,ACC0028894,IND21009043,phone_call,inbound,19/05/2022 08:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202205-000276,ACC0035799,IND21008181,app_message,outbound,2022-05-07T19:27:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000277,ACC0011629,IND19014617,email,outbound,2022-05-30 14:35:12,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000278,ACC0024370,IND21008046,email,inbound,2022-05-17 08:39:22,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202205-000279,ACC0012758,IND19006998,phone_call,inbound,21/05/2022 16:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202205-000280,ACC0042619,IND22011722,phone_call,inbound,24/05/2022 17:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202205-000281,ACC0039095,IND22015525,app_message,outbound,2022-05-29T12:23:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000282,ACC0030672,IND21002742,branch_visit,inbound,06/05/2022 11:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202205-000283,ACC0024786,IND21009878,branch_visit,inbound,29/05/2022 09:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202205-000284,ACC0041034,IND22008564,app_message,inbound,2022-05-10T16:15:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202205-000285,ACC0041373,COM22000008,app_message,outbound,2022-05-09T17:00:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000286,ACC0027913,IND21004051,phone_call,inbound,24/05/2022 12:08,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000287,ACC0006992,COM19000195,sms,outbound,2022-05-10T09:53:46+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202205-000288,ACC0006992,COM19000195,sms,outbound,2022-05-17T16:17:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202205-000289,ACC0021488,IND21008727,phone_call,inbound,30/05/2022 08:18,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000290,ACC0039413,IND22002809,sms,outbound,2022-05-20T11:43:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000291,ACC0036397,IND21000008,email,inbound,2022-05-29 18:35:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202205-000292,ACC0036895,IND21000737,sms,outbound,2022-05-24T23:08:56+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202205-000293,ACC0002093,IND19015493,app_message,inbound,2022-05-23T11:43:23+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202205-000294,ACC0034829,IND21012755,sms,outbound,2022-05-22T14:42:55+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202205-000295,ACC0027048,COM21000077,app_message,outbound,2022-05-29T19:49:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000296,ACC0039601,IND22008379,email,outbound,2022-05-27 14:54:11,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202205-000297,ACC0041705,IND22011199,app_message,inbound,2022-05-30T06:29:59+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202205-000298,ACC0038608,IND22004698,sms,outbound,2022-05-20T17:03:55+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202205-000299,ACC0038254,IND22001965,email,inbound,2022-05-07 06:06:56,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202205-000300,ACC0042599,IND22003282,phone_call,inbound,24/05/2022 15:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202205-000301,ACC0023084,IND21004139,branch_visit,inbound,09/05/2022 12:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202205-000302,ACC0040830,IND22004631,phone_call,inbound,20/05/2022 14:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000303,ACC0022512,IND21001225,phone_call,inbound,21/05/2022 10:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202205-000304,ACC0021440,IND21005740,branch_visit,inbound,22/05/2022 08:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202205-000305,ACC0000731,IND19012784,phone_call,inbound,18/05/2022 13:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202205-000306,ACC0035189,IND21000693,sms,inbound,2022-05-05T15:48:24+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000307,ACC0000330,IND19007194,email,inbound,2022-05-12 13:15:06,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202205-000308,ACC0041561,IND22002479,app_message,inbound,2022-05-28T09:06:57+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202205-000309,ACC0037788,IND22014658,app_message,outbound,2022-05-14T18:12:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000310,ACC0026807,IND21019329,branch_visit,inbound,15/05/2022 13:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202205-000311,ACC0018270,IND19013156,app_message,inbound,2022-05-01T10:41:38+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202205-000312,ACC0007468,IND19009030,email,inbound,2022-05-12 17:35:18,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202205-000313,ACC0016113,IND19012711,sms,outbound,2022-05-19T03:42:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,digital_issue
COMM-202205-000314,ACC0024402,IND21006244,app_message,inbound,2022-05-07T13:41:38+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202205-000315,ACC0024404,IND21010881,branch_visit,inbound,02/05/2022 14:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202205-000316,ACC0039649,IND22004872,phone_call,inbound,11/05/2022 10:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000317,ACC0022349,IND21009684,branch_visit,inbound,21/05/2022 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000318,ACC0020534,IND20001938,sms,outbound,2022-05-27T13:42:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000319,ACC0028080,IND21000333,email,outbound,2022-05-21 11:10:24,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202205-000320,ACC0007515,IND19001293,app_message,inbound,2022-05-17T10:00:43+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202205-000321,ACC0031280,IND21013931,email,outbound,2022-05-20 16:35:55,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000322,ACC0013299,IND19004426,sms,outbound,2022-05-22T05:22:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202205-000323,ACC0023504,IND21009194,app_message,inbound,2022-05-11T17:14:58+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202205-000324,ACC0008875,IND19005222,phone_call,inbound,13/05/2022 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202205-000325,ACC0025553,IND21001482,email,inbound,2022-05-12 09:18:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000326,ACC0014891,IND19001714,sms,outbound,2022-05-11T06:23:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202205-000327,ACC0036000,IND21008718,app_message,outbound,2022-05-10T07:16:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000328,ACC0032786,IND21002634,phone_call,inbound,06/05/2022 14:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202205-000329,ACC0007471,IND19002781,sms,outbound,2022-05-04T15:51:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000330,ACC0016430,IND19009973,phone_call,inbound,14/05/2022 08:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202205-000331,ACC0038965,IND22003873,sms,outbound,2022-05-01T13:42:01+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202205-000332,ACC0010436,IND19011436,phone_call,inbound,28/05/2022 10:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000333,ACC0006557,IND19008107,app_message,inbound,2022-05-31T17:57:22+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000334,ACC0000263,IND19010479,email,inbound,2022-05-22 13:51:26,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202205-000335,ACC0035586,IND21016592,branch_visit,inbound,03/05/2022 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202205-000336,ACC0016719,IND19019618,email,inbound,2022-05-14 16:33:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202205-000337,ACC0012989,IND19009602,branch_visit,inbound,25/05/2022 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202205-000338,ACC0023411,IND21008852,phone_call,inbound,07/05/2022 12:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202205-000339,ACC0028729,IND21012028,sms,outbound,2022-05-29T17:45:52+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202205-000340,ACC0040462,IND22005079,sms,outbound,2022-05-11T15:37:48+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202205-000341,ACC0000003,IND19007744,app_message,inbound,2022-05-20T06:35:34+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000342,ACC0001887,IND19001120,branch_visit,inbound,11/05/2022 08:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202205-000343,ACC0013538,IND19005305,branch_visit,inbound,28/05/2022 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202205-000344,ACC0041173,IND22005348,app_message,inbound,2022-05-09T10:25:12+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202205-000345,ACC0035618,IND21014597,branch_visit,inbound,22/05/2022 11:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202205-000346,ACC0013202,IND19016435,phone_call,inbound,09/05/2022 08:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202205-000347,ACC0033937,IND21012225,branch_visit,inbound,23/05/2022 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-202205-000348,ACC0030672,IND21002742,sms,outbound,2022-05-29T14:00:13+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202205-000349,ACC0021296,IND20003624,sms,outbound,2022-05-23T08:41:45+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202205-000350,ACC0029358,IND21007806,email,inbound,2022-05-19 13:56:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000351,ACC0030309,IND21002699,email,inbound,2022-05-03 22:17:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202205-000352,ACC0039295,IND22016805,app_message,inbound,2022-05-01T14:39:38+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000353,ACC0030741,IND21014399,email,inbound,2022-05-21 13:55:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000354,ACC0003242,IND19001412,branch_visit,inbound,28/05/2022 08:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202205-000355,ACC0042364,IND22000595,email,inbound,2022-05-31 11:01:01,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
