transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202300003026,ACC0023775,IND21002824,LN2021020001321,LDO20230001938,23,2023-01-21,04:07:48,1863.02,Debit,Completed,,Loan Payment - LN2021020001321,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003027,ACC0023338,IND21006791,LN2021020001328,LDO20230001939,23,2023-01-20,02:46:25,2356.3,Debit,Completed,,Loan Payment - LN2021020001328,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003028,ACC0023421,IND21002046,LN2021020001332,,22,2023-01-05,04:33:48,3395.12,Debit,Completed,,Loan Payment - LN2021020001332,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003029,ACC0023751,IND21003836,LN2021020001342,,22,2023-01-06,03:50:57,1163.76,Debit,Completed,,Loan Payment - LN2021020001342,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003030,ACC0022663,IND21003490,LN2021020001343,LDO20230001940,22,2023-01-05,03:58:48,501.37,Debit,Completed,,Loan Payment - LN2021020001343,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003031,ACC0023177,IND21009902,LN2021020001345,,23,2023-01-12,02:20:02,1293.34,Debit,Completed,,Loan Payment - LN2021020001345 - Recovery,False,,2.5,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300003032,ACC0023744,IND21008551,LN2021020001349,LDO20230001941,23,2023-01-11,02:40:30,3368.1,Debit,Completed,,Loan Payment - LN2021020001349,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003033,ACC0023354,IND21003616,LN2021020001355,LDO20230001942,23,2023-01-17,04:49:29,714.34,Debit,Completed,,Loan Payment - LN2021020001355,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003034,ACC0023174,IND21010030,LN2021020001357,LDO20230001943,23,2023-01-24,04:09:31,1473.42,Debit,Completed,,Loan Payment - LN2021020001357,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003035,ACC0023115,IND21006719,LN2021020001365,,22,2023-01-04,02:31:11,1733.84,Debit,Completed,,Loan Payment - LN2021020001365,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003036,ACC0022807,IND21001867,LN2021020001367,LDO20230001944,22,2023-01-07,04:10:39,1687.94,Debit,Completed,,Loan Payment - LN2021020001367,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003037,ACC0023506,IND21004632,LN2021020001375,,23,2023-01-11,04:35:04,3435.36,Debit,Completed,,Loan Payment - LN2021020001375,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003038,ACC0023206,IND21008169,LN2021020001380,LDO20230001945,23,2023-01-18,02:40:24,7150.28,Debit,Completed,,Loan Payment - LN2021020001380,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003039,ACC0022944,IND21012666,LN2021020001391,LDO20230001946,23,2023-01-13,02:21:27,4595.28,Debit,Failed,mandate_limit,Loan Payment - LN2021020001391,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003040,ACC0022974,IND21008133,LN2021020001396,LDO20230001947,23,2023-01-11,04:11:06,1496.92,Debit,Completed,,Loan Payment - LN2021020001396,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003041,ACC0022711,IND21007750,LN2021020001405,,23,2023-01-24,03:48:12,284.91,Debit,Completed,,Loan Payment - LN2021020001405,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003042,ACC0022601,IND21001290,LN2021020001409,LDO20230001948,23,2023-01-24,04:17:10,634.64,Debit,Completed,,Loan Payment - LN2021020001409,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003043,ACC0024421,IND21002076,LN2021030000002,LDO20230001949,22,2023-01-23,04:28:06,748.12,Debit,Completed,,Loan Payment - LN2021030000002,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003044,ACC0024370,IND21008046,LN2021030000004,,22,2023-01-27,03:44:35,1103.97,Debit,Completed,,Loan Payment - LN2021030000004,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003045,ACC0024280,IND21006984,LN2021030000011,,21,2023-01-01,03:24:38,6202.35,Debit,Completed,,Loan Payment - LN2021030000011,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003046,ACC0025061,IND21008437,LN2021030000012,,21,2023-01-04,03:55:54,8132.45,Debit,Completed,,Loan Payment - LN2021030000012 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202300003047,ACC0025017,IND21001047,LN2021030000015,LDO20230001950,22,2023-01-14,02:58:40,5368.84,Debit,Completed,,Loan Payment - LN2021030000015,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003048,ACC0024858,IND21002110,LN2021030000024,LDO20230001952,22,2023-01-17,03:07:46,2067.92,Debit,Completed,,Loan Payment - LN2021030000024,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003049,ACC0024588,IND21000363,LN2021030000030,LDO20230001953,22,2023-01-17,04:39:10,1281.59,Debit,Failed,bank_timeout,Loan Payment - LN2021030000030,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003050,ACC0024744,IND21008270,LN2021030000031,,22,2023-01-21,03:51:36,4676.02,Debit,Completed,,Loan Payment - LN2021030000031,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003051,ACC0024633,IND21002199,LN2021030000032,LDO20230001954,22,2023-01-24,02:46:18,600.2,Debit,Completed,,Loan Payment - LN2021030000032,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003052,ACC0024206,IND21004833,LN2021030000045,LDO20230001955,22,2023-01-25,04:55:30,228.88,Debit,Completed,,Loan Payment - LN2021030000045,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003053,ACC0024552,IND21007843,LN2021030000048,LDO20230001956,22,2023-01-19,03:34:08,2114.9,Debit,Completed,,Loan Payment - LN2021030000048,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003054,ACC0024129,IND21000127,LN2021030000058,,21,2023-01-04,04:00:32,201.81,Debit,Completed,,Loan Payment - LN2021030000058,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003055,ACC0024746,IND21002784,LN2021030000059,,22,2023-01-27,02:36:15,3063.28,Debit,Completed,,Loan Payment - LN2021030000059,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003056,ACC0024817,IND21000633,LN2021030000061,,22,2023-01-13,04:53:54,1319.37,Debit,Failed,insufficient_funds,Loan Payment - LN2021030000061,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003057,ACC0024393,IND21006012,LN2021030000072,LDO20230001957,21,2023-01-01,03:51:37,4139.0,Debit,Completed,,Loan Payment - LN2021030000072,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003058,ACC0024189,IND21001595,LN2021030000074,LDO20230001958,21,2023-01-01,04:38:30,1699.78,Debit,Completed,,Loan Payment - LN2021030000074,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003059,ACC0024882,IND21008015,LN2021030000078,LDO20230001959,21,2023-01-04,02:44:40,2280.28,Debit,Completed,,Loan Payment - LN2021030000078,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003060,ACC0024702,IND21002689,LN2021030000079,LDO20230001960,22,2023-01-12,03:28:49,591.53,Debit,Completed,,Loan Payment - LN2021030000079 - Partial,False,,0.96,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300003061,ACC0024093,IND21002703,LN2021030000083,,22,2023-01-16,02:55:29,1007.98,Debit,Completed,,Loan Payment - LN2021030000083 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300003062,ACC0024945,IND21002125,LN2021030000084,LDO20230001961,22,2023-01-14,04:59:43,3372.82,Debit,Completed,,Loan Payment - LN2021030000084,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003063,ACC0024570,IND21004273,LN2021030000089,,22,2023-01-16,05:53:23,11312.65,Debit,Completed,,Loan Payment - LN2021030000089,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003064,ACC0025071,IND21002082,LN2021030000115,LDO20230001962,22,2023-01-14,03:32:20,581.17,Debit,Completed,,Loan Payment - LN2021030000115,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003065,ACC0024081,IND21005442,LN2021030000127,,22,2023-01-22,04:49:42,453.43,Debit,Completed,,Loan Payment - LN2021030000127,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003066,ACC0024404,IND21010881,LN2021030000131,,21,2023-01-03,02:04:11,1796.58,Debit,Completed,,Loan Payment - LN2021030000131,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003067,ACC0025001,IND21007835,LN2021030000138,LDO20230001964,22,2023-01-22,03:41:07,1990.29,Debit,Completed,,Loan Payment - LN2021030000138 - Partial,False,,1.71,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300003068,ACC0024074,IND21002213,LN2021030000159,,21,2023-01-04,04:39:38,3643.82,Debit,Completed,,Loan Payment - LN2021030000159,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003069,ACC0024661,IND21009989,LN2021030000160,LDO20230001965,22,2023-01-31,03:52:34,1011.12,Debit,Completed,,Loan Payment - LN2021030000160,False,,0.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003070,ACC0024999,IND21009444,LN2021030000165,LDO20230001966,21,2023-01-07,03:32:09,13218.53,Debit,Completed,,Loan Payment - LN2021030000165,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003071,ACC0025136,COM21000237,LN2021030000167,,22,2023-01-17,03:47:01,5141.05,Debit,Completed,,Loan Payment - LN2021030000167,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003072,ACC0024485,IND21009191,LN2021030000178,,22,2023-01-18,06:39:35,3242.93,Debit,Completed,,Loan Payment - LN2021030000178,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003073,ACC0024752,IND21004787,LN2021030000184,LDO20230001967,22,2023-01-27,04:57:12,405.5,Debit,Completed,,Loan Payment - LN2021030000184,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003074,ACC0024180,IND21010393,LN2021030000185,LDO20230001968,22,2023-01-10,03:47:05,1663.06,Debit,Completed,,Loan Payment - LN2021030000185,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003075,ACC0024301,IND21008431,LN2021030000190,,22,2023-01-29,04:51:24,4454.76,Debit,Completed,,Loan Payment - LN2021030000190 - Extra Principal,False,,2.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300003076,ACC0024597,IND21008105,LN2021030000195,,22,2023-01-30,04:20:15,616.56,Debit,Completed,,Loan Payment - LN2021030000195,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003077,ACC0024292,IND21001692,LN2021030000208,,22,2023-01-12,03:55:57,639.87,Debit,Completed,,Loan Payment - LN2021030000208,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003078,ACC0024824,IND21002688,LN2021030000210,LDO20230001969,22,2023-01-13,04:13:45,8061.14,Debit,Completed,,Loan Payment - LN2021030000210,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003079,ACC0024110,IND21001022,LN2021030000212,LDO20230001970,21,2023-01-06,03:35:21,2350.34,Debit,Completed,,Loan Payment - LN2021030000212,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003080,ACC0024648,IND21006638,LN2021030000218,LDO20230001971,22,2023-01-11,04:38:56,1956.65,Debit,Completed,,Loan Payment - LN2021030000218,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003081,ACC0024859,IND21002110,LN2021030000220,,22,2023-01-17,02:50:40,2060.95,Debit,Completed,,Loan Payment - LN2021030000220,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003082,ACC0024543,IND21009180,LN2021030000221,LDO20230001972,21,2023-01-04,02:38:07,2716.46,Debit,Completed,,Loan Payment - LN2021030000221,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003083,ACC0024164,IND21005527,LN2021030000223,,22,2023-01-13,03:48:03,2447.38,Debit,Completed,,Loan Payment - LN2021030000223,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003084,ACC0024943,IND21006449,LN2021030000243,LDO20230001973,22,2023-01-16,02:45:47,5110.75,Debit,Completed,,Loan Payment - LN2021030000243 - Extra Principal,False,,1.11,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300003085,ACC0024224,IND21008856,LN2021030000245,,22,2023-01-08,02:48:35,1966.12,Debit,Completed,,Loan Payment - LN2021030000245,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003086,ACC0024864,IND21003899,LN2021030000252,LDO20230001974,22,2023-01-28,02:52:01,4325.01,Debit,Completed,,Loan Payment - LN2021030000252,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003087,ACC0024585,IND21009748,LN2021030000265,LDO20230001975,21,2023-01-11,03:40:53,1776.51,Debit,Failed,bank_timeout,Loan Payment - LN2021030000265,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003088,ACC0024424,IND21010404,LN2021030000272,LDO20230001976,22,2023-01-27,02:24:31,4138.46,Debit,Completed,,Loan Payment - LN20210300...,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error|truncated_description
TXNL202300003089,ACC0024114,IND21005306,LN2021030000277,,22,2023-01-30,03:42:18,1017.38,Debit,Completed,,Loan Payment - LN2021030000277,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003090,ACC0024956,IND21009669,LN2021030000280,,22,2023-01-15,02:40:56,1763.35,Debit,Completed,,Loan Payment - LN2021030000280 - Recovery,False,,2.5,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300003091,ACC0025087,IND21006862,LN2021030000285,,22,2023-01-10,07:47:53,12879.74,Debit,Completed,,Loan Payment - LN2021030000285,True,,10.0,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003092,ACC0024634,IND21000087,LN2021030000291,LDO20230001977,21,2023-01-02,04:28:25,1533.35,Debit,Completed,,Loan Payment - LN2021030000291,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003093,ACC0024387,IND21006378,LN2021030000292,LDO20230001978,21,2023-01-05,04:44:21,235.43,Debit,Completed,,Loan Payment - LN20210300...,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300003094,ACC0024126,IND21006064,LN2021030000295,LDO20230001979,21,2023-01-02,02:59:30,1880.6,Debit,Completed,,Loan Payment - LN2021030000295,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003095,ACC0025055,IND21008362,LN2021030000296,LDO20230001980,22,2023-01-12,03:25:01,367.51,Debit,Completed,,Loan Payment - LN2021030000296,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003096,ACC0024835,IND21005741,LN2021030000301,,21,2023-01-07,03:40:43,1739.91,Debit,Completed,,Loan Payment - LN2021030000301,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003097,ACC0024128,IND21008986,LN2021030000304,LDO20230001981,22,2023-01-24,02:04:00,2938.82,Debit,Completed,,Loan Payment - LN2021030000304,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003098,ACC0025002,IND21010382,LN2021030000307,LDO20230001982,22,2023-01-12,02:46:49,3306.37,Debit,Completed,,Loan Payment - LN2021030000307,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003099,ACC0024979,IND21004673,LN2021030000313,LDO20230001983,22,2023-01-29,03:39:49,1303.49,Debit,Completed,,Loan Payment - LN2021030000313,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003100,ACC0024905,IND21004884,LN2021030000314,LDO20230001984,22,2023-01-26,02:30:16,3468.36,Debit,Completed,,Loan Payment - LN2021030000314 - Extra Principal,False,,0.52,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300003101,ACC0024655,IND21007737,LN2021030000325,LDO20230001985,22,2023-01-11,04:01:27,938.04,Debit,Completed,,Loan Payment - LN2021030000325,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003102,ACC0025029,IND21005744,LN2021030000331,,22,2023-01-15,02:21:24,464.45,Debit,Completed,,Loan Payment - LN2021030000331,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003103,ACC0024112,IND21009594,LN2021030000333,LDO20230001986,22,2023-01-07,04:27:00,4269.26,Debit,Completed,,Loan Payment - LN2021030000333,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003104,ACC0024286,IND21008000,LN2021030000335,LDO20230001987,22,2023-01-28,04:14:15,2606.16,Debit,Completed,,Loan Payment - LN2021030000335,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003105,ACC0024928,IND21010607,LN2021030000343,LDO20230001988,21,2023-01-09,03:52:30,1019.82,Debit,Completed,,Loan Payment - LN2021030000343,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003106,ACC0024559,IND21007999,LN2021030000346,,22,2023-01-13,03:01:09,8780.09,Debit,Completed,,Loan Payment - LN2021030000346 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300003107,ACC0024120,IND21000693,LN2021030000355,,22,2023-01-23,02:36:36,1550.7,Debit,Completed,,Loan Payment - LN2021030000355,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003108,ACC0024471,IND21006023,LN2021030000360,LDO20230001989,22,2023-01-10,04:25:56,5800.78,Debit,Completed,,Loan Payment - LN2021030000360,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003109,ACC0024308,IND21003325,LN2021030000366,LDO20230001990,22,2023-01-27,03:09:53,3796.66,Debit,Failed,account_blocked,Loan Payment - LN2021030000366,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003110,ACC0025083,IND21003632,LN2021030000374,LDO20230001991,22,2023-01-26,03:39:17,1411.24,Debit,Completed,,Loan Payment - LN2021030000374,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003111,ACC0024926,IND21003705,LN2021030000375,,22,2023-01-19,03:54:12,2440.45,Debit,Completed,,Loan Payment - LN2021030000375,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003112,ACC0024992,IND21000556,LN2021030000383,LDO20230001992,22,2023-01-25,03:42:22,1164.8,Debit,Completed,,Loan Payment - LN2021030000383,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003113,ACC0024436,IND21000819,LN2021030000384,,22,2023-01-15,04:23:39,2211.66,Debit,Completed,,Loan Payment - LN2021030000384 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300003114,ACC0024405,IND21001791,LN2021030000398,,22,2023-01-11,04:03:35,10686.54,Debit,Completed,,Loan Payment - LN2021030000398,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003115,ACC0024680,IND21001373,LN2021030000400,,21,2023-01-01,02:34:58,1677.74,Debit,Completed,,Loan Payment - LN2021030000400,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003116,ACC0024602,IND21007314,LN2021030000402,LDO20230001993,22,2023-01-22,03:53:58,16892.77,Debit,Completed,,Loan Payment - LN2021030000402,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003117,ACC0024078,IND21001825,LN2021030000405,LDO20230001994,22,2023-01-21,04:42:12,5569.59,Debit,Failed,insufficient_funds,Loan Payment - LN2021030000405,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003118,ACC0024973,IND21000786,LN2021030000410,LDO20230001995,22,2023-01-16,04:47:50,2175.41,Debit,Completed,,Loan Payment - LN2021030000410 - Late Fee,False,,0.65,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202300003119,ACC0024444,IND21009102,LN2021030000415,LDO20230001996,22,2023-01-24,02:12:08,773.68,Debit,Completed,,Loan Payment - LN2021030000415,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003120,ACC0024150,IND21009943,LN2021030000419,LDO20230001997,22,2023-01-27,03:05:18,3555.37,Debit,Completed,,Loan Payment - LN2021030000419,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003121,ACC0025128,COM21000053,LN2021030000422,LDO20230001998,21,2023-01-05,02:16:39,11202.65,Debit,Completed,,Loan Payment - LN2021030000422,False,,0.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003122,ACC0025104,IND21003506,LN2021030000425,LDO20230001999,22,2023-01-21,04:45:29,3581.84,Debit,Completed,,Loan Payment - LN2021030000425,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003123,ACC0024718,IND21005214,LN2021030000426,LDO20230002000,22,2023-01-17,02:14:35,2327.83,Debit,Completed,,Loan Payment - LN2021030000426,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003124,ACC0024460,IND21001010,LN2021030000428,,22,2023-01-18,04:32:43,4645.9,Debit,Completed,,Loan Payment - LN2021030000428 - Extra Principal,False,,2.5,,Mobile,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300003125,ACC0024607,IND21002877,LN2021030000430,LDO20230002001,22,2023-01-26,04:25:24,1793.05,Debit,Failed,insufficient_funds,Loan Payment - LN2021030000430,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003126,ACC0024520,IND21009739,LN2021030000432,LDO20230002002,22,2023-01-18,02:59:57,3668.18,Debit,Completed,,Loan Payment - LN2021030000432,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202300003127,ACC0024305,IND21008701,LN2021030000446,,22,2023-01-20,03:38:11,2107.44,Debit,Completed,,Loan Payment - LN2021030000446,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003128,ACC0024336,IND21010224,LN2021030000451,LDO20230002004,22,2023-01-24,04:02:51,6337.8,Debit,Completed,,Loan Payment - LN2021030000451,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003129,ACC0024350,IND21005568,LN2021030000453,LDO20230002005,22,2023-01-24,03:33:44,1495.0,Debit,Completed,,Loan Payment - LN2021030000453,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003130,ACC0024953,IND21001249,LN2021030000459,,21,2023-01-02,04:33:40,1766.14,Debit,Completed,,Loan Payment - LN2021030000459,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003131,ACC0024886,IND21006186,LN2021030000463,LDO20230002006,21,2023-01-04,02:43:22,1877.32,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021030000463,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003132,ACC0024620,IND21002531,LN2021030000465,LDO20230002007,22,2023-01-30,03:51:31,1840.13,Debit,Completed,,Loan Payment - LN2021030000465,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003133,ACC0024653,IND21004536,LN2021030000466,,22,2023-01-27,02:54:34,2506.09,Debit,Completed,,Loan Payment - LN2021030000466,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003134,ACC0024974,IND21000786,LN2021030000474,,22,2023-01-30,04:27:42,684.47,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021030000474,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003135,ACC0025040,IND21002375,LN2021030000479,,21,2023-01-02,03:15:25,1258.05,Debit,Completed,,Loan Payment - LN2021030000479,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003136,ACC0024789,IND21008715,LN2021030000486,,22,2023-01-12,02:55:15,2815.23,Debit,Failed,bank_timeout,Loan Payment - LN2021030000486 - Recovery,False,,2.5,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300003137,ACC0024786,IND21009878,LN2021030000487,LDO20230002008,21,2023-01-09,04:34:14,2036.53,Debit,Completed,,Loan Payment - LN2021030000487,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003138,ACC0024614,IND21010015,LN2021030000496,,22,2023-01-13,03:18:44,5444.4,Debit,Completed,,Loan Payment - LN2021030000496,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003139,ACC0024899,IND21006843,LN2021030000507,LDO20230002009,22,2023-01-27,02:26:35,1425.4,Debit,Completed,,Loan Payment - LN2021030000507,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300003140,ACC0024416,IND21005025,LN2021030000510,,22,2023-01-21,02:24:55,772.3,Debit,Failed,insufficient_funds,Loan Payment - LN2021030000510,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
