comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201906-000263,ACC0002844,IND1902010577,phone_call,inbound,18/06/2019 10:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account. This also seems connected to SARB holds repo rate at 6.75%.,neutral,False,
COMM-201906-000264,ACC0001486,IND1901010904,phone_call,inbound,17/06/2019 14:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201906-000265,ACC0002484,IND1902004147,branch_visit,inbound,24/06/2019 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201906-000266,ACC0000189,IND1901003338,branch_visit,inbound,06/06/2019 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201906-000267,ACC0002663,IND1902014006,branch_visit,inbound,26/06/2019 12:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201906-000268,ACC0003746,IND1903003798,branch_visit,inbound,09/06/2019 10:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201906-000269,ACC0007419,IND1905013320,phone_call,inbound,28/06/2019 07:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201906-000270,ACC0005491,COM1903000191,phone_call,inbound,10/06/2019 18:43,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201906-000271,ACC0007955,IND1905000140,phone_call,inbound,23/06/2019 15:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201906-000272,ACC0002801,IND1902001180,branch_visit,inbound,08/06/2019 15:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201906-000273,ACC0008179,IND1905006039,branch_visit,inbound,23/06/2019 15:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201906-000274,ACC0006286,IND1904014817,phone_call,inbound,08/06/2019 08:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201906-000275,ACC0001800,IND1902010748,branch_visit,inbound,25/06/2019 12:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201906-000276,ACC0001594,IND1901015422,phone_call,inbound,22/06/2019 11:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201906-000277,ACC0005514,IND1904011127,branch_visit,inbound,10/06/2019 08:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
COMM-201906-000278,ACC0003649,IND1903020728,branch_visit,inbound,30/06/2019 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account. This also seems connected to SARB holds repo rate at 6.75%.,negative,True,fee_dispute
COMM-201906-000279,ACC0000278,IND1901005139,branch_visit,inbound,28/06/2019 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-201906-000280,ACC0006992,COM1904000195,phone_call,inbound,11/06/2019 14:09,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201906-000281,ACC0003271,IND1902016447,phone_call,inbound,16/06/2019 14:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201906-000282,ACC0004817,IND1903015714,phone_call,inbound,07/06/2019 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201906-000283,ACC0001117,IND1901016009,branch_visit,inbound,21/06/2019 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201906-000284,ACC0005705,IND1904001440,phone_call,inbound,11/06/2019 10:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201906-000285,ACC0003106,IND1902016907,branch_visit,inbound,06/06/2019 10:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201906-000286,ACC0005860,IND1904014037,phone_call,inbound,13/06/2019 07:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201906-000287,ACC0003428,IND1903006653,branch_visit,inbound,25/06/2019 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201906-000288,ACC0004050,IND1903013628,phone_call,inbound,12/06/2019 11:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201906-000289,ACC0002746,IND1902001135,branch_visit,inbound,11/06/2019 13:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201906-000290,ACC0000116,IND1901013155,phone_call,inbound,06/06/2019 17:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-201906-000291,ACC0004283,IND1903005793,phone_call,inbound,22/06/2019 07:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-201906-000292,ACC0007457,IND1905007189,branch_visit,inbound,20/06/2019 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-201906-000293,ACC0006978,COM1904000006,branch_visit,inbound,18/06/2019 13:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201906-000294,ACC0005375,IND1903002687,phone_call,inbound,29/06/2019 07:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201906-000295,ACC0007107,IND1905000145,branch_visit,inbound,27/06/2019 13:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201906-000296,ACC0005886,IND1904013488,phone_call,inbound,25/06/2019 15:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201906-000297,ACC0000105,IND1901015632,branch_visit,inbound,22/06/2019 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-201906-000298,ACC0002667,IND1902017137,branch_visit,inbound,05/06/2019 14:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account. This also seems connected to SARB holds repo rate at 6.75%.,negative,True,failed_transaction
COMM-201906-000299,ACC0003658,IND1903008971,phone_call,inbound,13/06/2019 08:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201906-000300,ACC0000146,IND1901003418,phone_call,inbound,30/06/2019 17:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-201906-000301,ACC0002126,IND1902017584,branch_visit,inbound,28/06/2019 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
