comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201903-000256,ACC0002105,IND1902009176,branch_visit,inbound,31/03/2019 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-201903-000257,ACC0002503,IND1902013977,branch_visit,inbound,05/03/2019 10:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201903-000258,ACC0002248,IND1902012631,phone_call,inbound,28/03/2019 11:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000259,ACC0003739,IND1903006366,phone_call,inbound,31/03/2019 11:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-201903-000260,ACC0000047,IND1901006418,phone_call,inbound,25/03/2019 18:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201903-000261,ACC0003260,IND1902015654,phone_call,inbound,12/03/2019 10:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201903-000262,ACC0004993,IND1903011819,branch_visit,inbound,19/03/2019 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000263,ACC0004107,IND1903006600,branch_visit,inbound,20/03/2019 09:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201903-000264,ACC0002291,IND1902009288,phone_call,inbound,13/03/2019 13:56,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000265,ACC0004443,IND1903016273,branch_visit,inbound,19/03/2019 08:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-201903-000266,ACC0000889,IND1901001057,branch_visit,inbound,15/03/2019 14:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000267,ACC0001301,IND1901006327,branch_visit,inbound,19/03/2019 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000268,ACC0001038,IND1901006975,branch_visit,inbound,25/03/2019 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-201903-000269,ACC0004230,IND1903012659,branch_visit,inbound,13/03/2019 12:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-201903-000270,ACC0003833,IND1903015918,phone_call,inbound,12/03/2019 10:18,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201903-000271,ACC0002412,IND1902005294,phone_call,inbound,12/03/2019 09:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-201903-000272,ACC0001626,IND1901004114,branch_visit,inbound,17/03/2019 12:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,other
COMM-201903-000273,ACC0000769,IND1901003379,branch_visit,inbound,15/03/2019 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000274,ACC0001434,IND1901005757,phone_call,inbound,30/03/2019 08:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000275,ACC0000391,IND1901009645,phone_call,inbound,12/03/2019 12:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201903-000276,ACC0004639,IND1903000056,branch_visit,inbound,14/03/2019 13:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000277,ACC0003678,IND1903008019,branch_visit,inbound,25/03/2019 13:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000278,ACC0005299,IND1903001690,branch_visit,inbound,31/03/2019 14:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000279,ACC0004333,IND1903009236,branch_visit,inbound,31/03/2019 12:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-201903-000280,ACC0003924,IND1903013108,branch_visit,inbound,28/03/2019 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201903-000281,ACC0004356,IND1903004349,branch_visit,inbound,04/03/2019 13:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-201903-000282,ACC0000821,IND1901014965,phone_call,inbound,01/03/2019 17:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201903-000283,ACC0001907,IND1902005831,branch_visit,inbound,07/03/2019 10:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000284,ACC0000938,IND1901013886,phone_call,inbound,11/03/2019 09:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000285,ACC0003845,IND1903005363,branch_visit,inbound,28/03/2019 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201903-000286,ACC0001988,IND1902009776,branch_visit,inbound,05/03/2019 13:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-201903-000287,ACC0003389,COM1902000056,phone_call,inbound,03/03/2019 12:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000288,ACC0002017,IND1902007568,branch_visit,inbound,13/03/2019 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000289,ACC0000169,IND1901015276,phone_call,inbound,13/03/2019 16:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201903-000290,ACC0001644,COM1901000369,phone_call,inbound,04/03/2019 16:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201903-000291,ACC0003351,IND1902010633,branch_visit,inbound,27/03/2019 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-201903-000292,ACC0002060,IND1902009827,phone_call,inbound,26/03/2019 10:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000293,ACC0001085,IND1901002888,branch_visit,inbound,31/03/2019 09:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000294,ACC0002605,IND1902015551,phone_call,inbound,19/03/2019 18:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000295,ACC0002503,IND1902013977,phone_call,inbound,10/03/2019 18:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000296,ACC0001548,IND1901014355,phone_call,inbound,22/03/2019 13:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000297,ACC0000127,IND1901008948,phone_call,inbound,30/03/2019 16:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000298,ACC0003746,IND1903003798,phone_call,inbound,22/03/2019 14:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000299,ACC0001151,IND1901000150,branch_visit,inbound,05/03/2019 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-201903-000300,ACC0002619,IND1902006444,phone_call,inbound,27/03/2019 15:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-201903-000301,ACC0002257,IND1902005614,phone_call,inbound,25/03/2019 11:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-201903-000302,ACC0005411,IND1903008157,branch_visit,inbound,16/03/2019 15:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201903-000303,ACC0002655,IND1902009642,phone_call,inbound,11/03/2019 18:38,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201903-000304,ACC0003375,COM1902000173,phone_call,inbound,24/03/2019 18:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000305,ACC0002045,IND1902012719,branch_visit,inbound,17/03/2019 08:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201903-000306,ACC0004400,IND1903009307,branch_visit,inbound,29/03/2019 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-201903-000307,ACC0000975,IND1901015550,phone_call,inbound,02/03/2019 15:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000308,ACC0000486,IND1901002046,phone_call,inbound,12/03/2019 11:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000309,ACC0003219,IND1902000870,phone_call,inbound,12/03/2019 16:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000310,ACC0001238,IND1901011633,branch_visit,inbound,20/03/2019 12:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000311,ACC0001978,IND1902003091,branch_visit,inbound,20/03/2019 11:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000312,ACC0003436,IND1903020844,phone_call,inbound,31/03/2019 17:37,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000313,ACC0004520,IND1903021469,phone_call,inbound,13/03/2019 16:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000314,ACC0000060,IND1901004334,branch_visit,inbound,31/03/2019 08:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,statement_error
COMM-201903-000315,ACC0000460,IND1901006127,branch_visit,inbound,12/03/2019 09:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201903-000316,ACC0000108,IND1901007984,branch_visit,inbound,08/03/2019 13:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000317,ACC0004749,IND1903001223,phone_call,inbound,26/03/2019 09:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000318,ACC0001912,IND1902007576,branch_visit,inbound,14/03/2019 14:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000319,ACC0000752,IND1901012572,phone_call,inbound,15/03/2019 11:08,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-201903-000320,ACC0004160,IND1903003283,phone_call,inbound,05/03/2019 07:38,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000321,ACC0001291,IND1901005742,branch_visit,inbound,17/03/2019 10:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201903-000322,ACC0001373,IND1901006253,phone_call,inbound,18/03/2019 15:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201903-000323,ACC0002250,IND1902014428,phone_call,inbound,27/03/2019 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000324,ACC0001164,IND1901004303,phone_call,inbound,25/03/2019 10:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201903-000325,ACC0002097,IND1902007276,phone_call,inbound,21/03/2019 16:52,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201903-000326,ACC0002257,IND1902005614,phone_call,inbound,13/03/2019 12:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000327,ACC0001660,COM1901000038,phone_call,inbound,04/03/2019 12:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000328,ACC0002531,IND1902001693,branch_visit,inbound,29/03/2019 14:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201903-000329,ACC0004903,IND1903001157,phone_call,inbound,27/03/2019 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-201903-000330,ACC0003260,IND1902015654,branch_visit,inbound,27/03/2019 09:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000331,ACC0005082,IND1903022218,phone_call,inbound,02/03/2019 10:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201903-000332,ACC0002977,IND1902002131,branch_visit,inbound,15/03/2019 08:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201903-000333,ACC0004878,IND1903015203,branch_visit,inbound,09/03/2019 08:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-201903-000334,ACC0001837,IND1902017578,branch_visit,inbound,29/03/2019 09:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201903-000335,ACC0005374,IND1903020322,branch_visit,inbound,21/03/2019 11:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000336,ACC0004995,IND1903002966,phone_call,inbound,31/03/2019 18:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201903-000337,ACC0000096,IND1901001957,phone_call,inbound,27/03/2019 18:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201903-000338,ACC0001280,IND1901015629,phone_call,inbound,12/03/2019 18:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000339,ACC0001876,IND1902005256,branch_visit,inbound,19/03/2019 10:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-201903-000340,ACC0002017,IND1902007568,phone_call,inbound,22/03/2019 11:33,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000341,ACC0002308,IND1902005300,phone_call,inbound,12/03/2019 16:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000342,ACC0002502,IND1902018424,branch_visit,inbound,25/03/2019 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000343,ACC0005063,IND1903014578,phone_call,inbound,30/03/2019 15:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000344,ACC0003324,IND1902011179,branch_visit,inbound,08/03/2019 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201903-000345,ACC0002319,IND1902014003,phone_call,inbound,17/03/2019 09:29,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000346,ACC0000776,IND1901009078,branch_visit,inbound,29/03/2019 14:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000347,ACC0003389,COM1902000056,phone_call,inbound,30/03/2019 07:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000348,ACC0003995,IND1903007568,phone_call,inbound,30/03/2019 16:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000349,ACC0004900,IND1903003387,phone_call,inbound,20/03/2019 11:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000350,ACC0004617,IND1903002515,phone_call,inbound,22/03/2019 16:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201903-000351,ACC0000449,IND1901000962,phone_call,inbound,19/03/2019 09:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-201903-000352,ACC0002150,IND1902003857,phone_call,inbound,27/03/2019 18:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000353,ACC0003764,IND1903019659,phone_call,inbound,11/03/2019 10:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201903-000354,ACC0001047,IND1901015493,branch_visit,inbound,05/03/2019 09:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000355,ACC0001907,IND1902005831,phone_call,inbound,01/03/2019 18:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201903-000356,ACC0004574,IND1903000438,branch_visit,inbound,07/03/2019 12:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-201903-000357,ACC0002801,IND1902001180,branch_visit,inbound,20/03/2019 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000358,ACC0001578,IND1901013200,branch_visit,inbound,14/03/2019 12:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201903-000359,ACC0005494,COM1903000146,phone_call,inbound,04/03/2019 11:33,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-201903-000360,ACC0005110,IND1903004951,phone_call,inbound,22/03/2019 16:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-201903-000361,ACC0005483,COM1903000034,phone_call,inbound,28/03/2019 15:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000362,ACC0003285,IND1902015491,branch_visit,inbound,20/03/2019 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000363,ACC0003859,IND1903013871,branch_visit,inbound,09/03/2019 15:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-201903-000364,ACC0003357,IND1902018319,phone_call,inbound,25/03/2019 07:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000365,ACC0002244,IND1902008952,phone_call,inbound,08/03/2019 10:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000366,ACC0001683,IND1902010211,branch_visit,inbound,06/03/2019 13:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000367,ACC0000531,IND1901010760,phone_call,inbound,08/03/2019 08:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201903-000368,ACC0001694,IND1902003581,branch_visit,inbound,26/03/2019 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-201903-000369,ACC0000030,IND1901010515,phone_call,inbound,16/03/2019 09:53,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000370,ACC0003111,IND1902003668,branch_visit,inbound,17/03/2019 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000371,ACC0002114,IND1902008304,phone_call,inbound,30/03/2019 09:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000372,ACC0001022,IND1901014027,phone_call,inbound,05/03/2019 10:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000373,ACC0001904,IND1902010894,phone_call,inbound,08/03/2019 10:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000374,ACC0002248,IND1902012631,phone_call,inbound,11/03/2019 14:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-201903-000375,ACC0001048,IND1901012746,phone_call,inbound,06/03/2019 07:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000376,ACC0000887,IND1901016653,phone_call,inbound,23/03/2019 14:12,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-201903-000377,ACC0002959,IND1902009909,branch_visit,inbound,03/03/2019 10:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000378,ACC0000531,IND1901010760,branch_visit,inbound,31/03/2019 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000379,ACC0004854,IND1903020108,branch_visit,inbound,31/03/2019 10:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-201903-000380,ACC0003653,IND1903016660,branch_visit,inbound,17/03/2019 12:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000381,ACC0002378,IND1902000460,branch_visit,inbound,05/03/2019 13:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201903-000382,ACC0002400,IND1902005578,phone_call,inbound,27/03/2019 10:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
