comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201904-000263,ACC0005495,COM1903000146,branch_visit,inbound,25/04/2019 11:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-201904-000264,ACC0001747,IND1902001277,branch_visit,inbound,23/04/2019 10:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201904-000265,ACC0003647,IND1903005144,phone_call,inbound,27/04/2019 16:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000266,ACC0001774,IND1902001403,branch_visit,inbound,26/04/2019 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-201904-000267,ACC0001809,IND1902010575,branch_visit,inbound,03/04/2019 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201904-000268,ACC0004542,IND1903009335,phone_call,inbound,13/04/2019 08:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-201904-000269,ACC0006966,IND1904014105,branch_visit,inbound,09/04/2019 09:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201904-000270,ACC0005568,IND1904013652,branch_visit,inbound,28/04/2019 13:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-201904-000271,ACC0006804,IND1904001507,phone_call,inbound,12/04/2019 17:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000272,ACC0000865,IND1901001648,phone_call,inbound,22/04/2019 14:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-201904-000273,ACC0004973,IND1903005546,branch_visit,inbound,19/04/2019 14:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000274,ACC0002871,IND1902016038,phone_call,inbound,27/04/2019 12:24,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000275,ACC0003798,IND1903004028,phone_call,inbound,14/04/2019 15:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000276,ACC0000808,IND1901005669,branch_visit,inbound,25/04/2019 15:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201904-000277,ACC0002792,IND1902004310,branch_visit,inbound,23/04/2019 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-201904-000278,ACC0005018,IND1903013167,branch_visit,inbound,08/04/2019 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000279,ACC0006740,IND1904014503,phone_call,inbound,27/04/2019 18:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201904-000280,ACC0001647,COM1901000347,branch_visit,inbound,14/04/2019 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201904-000281,ACC0000104,IND1901005327,branch_visit,inbound,17/04/2019 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-201904-000282,ACC0001013,IND1901008033,phone_call,inbound,21/04/2019 13:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-201904-000283,ACC0005523,IND1904012856,branch_visit,inbound,20/04/2019 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000284,ACC0002395,IND1902015583,phone_call,inbound,23/04/2019 17:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-201904-000285,ACC0000116,IND1901013155,phone_call,inbound,20/04/2019 07:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000286,ACC0002608,IND1902002868,phone_call,inbound,30/04/2019 13:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000287,ACC0006544,IND1904000493,phone_call,inbound,26/04/2019 07:07,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000288,ACC0002471,IND1902014364,branch_visit,inbound,02/04/2019 10:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-201904-000289,ACC0002891,IND1902002067,branch_visit,inbound,05/04/2019 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000290,ACC0001437,IND1901003474,phone_call,inbound,02/04/2019 14:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201904-000291,ACC0000727,IND1901009264,branch_visit,inbound,28/04/2019 13:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201904-000292,ACC0001670,COM1901000293,phone_call,inbound,06/04/2019 07:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
