comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202003-000255,ACC0000213,IND1901003541,phone_call,inbound,21/03/2020 08:04,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202003-000256,ACC0016874,IND1911014924,phone_call,inbound,11/03/2020 12:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202003-000257,ACC0005775,IND1904005306,phone_call,inbound,21/03/2020 15:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202003-000258,ACC0011856,IND1908001864,branch_visit,inbound,31/03/2020 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202003-000259,ACC0005775,IND1904005306,phone_call,inbound,20/03/2020 17:22,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to First confirmed COVID-19 case in South Africa.",negative,True,fee_dispute
COMM-202003-000260,ACC0015084,IND1910000776,branch_visit,inbound,30/03/2020 12:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202003-000261,ACC0016232,IND1911013069,branch_visit,inbound,10/03/2020 10:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202003-000262,ACC0001705,IND1902014082,branch_visit,inbound,07/03/2020 14:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000263,ACC0003811,IND1903019179,phone_call,inbound,22/03/2020 13:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202003-000264,ACC0006338,IND1904003909,branch_visit,inbound,28/03/2020 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account. This also seems connected to National lockdown Level 5 begins.,neutral,False,
COMM-202003-000265,ACC0007091,IND1905003068,branch_visit,inbound,30/03/2020 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202003-000266,ACC0006439,IND1904010454,phone_call,inbound,07/03/2020 08:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202003-000267,ACC0013026,IND1909006105,branch_visit,inbound,02/03/2020 11:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202003-000268,ACC0005416,IND1903005301,phone_call,inbound,03/03/2020 13:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202003-000269,ACC0017797,IND1904007712,branch_visit,inbound,04/03/2020 09:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000270,ACC0015538,IND1911012007,phone_call,inbound,22/03/2020 10:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202003-000271,ACC0008503,IND1906002989,phone_call,inbound,03/03/2020 08:10,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,fee_dispute
COMM-202003-000272,ACC0007773,IND1905011745,branch_visit,inbound,08/03/2020 13:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202003-000273,ACC0018030,IND19004347,phone_call,inbound,09/03/2020 18:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202003-000274,ACC0009343,IND1906012867,phone_call,inbound,17/03/2020 12:07,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202003-000275,ACC0008264,IND1905014371,branch_visit,inbound,17/03/2020 13:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202003-000276,ACC0009213,IND1906000700,phone_call,inbound,28/03/2020 11:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account. This also seems connected to First confirmed COVID-19 case in South Africa.,negative,True,failed_transaction
COMM-202003-000277,ACC0008503,IND1906002989,phone_call,inbound,11/03/2020 07:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202003-000278,ACC0009271,IND1906015803,branch_visit,inbound,31/03/2020 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202003-000279,ACC0002054,IND1902008070,phone_call,inbound,28/03/2020 17:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202003-000280,ACC0015544,IND1911003478,phone_call,inbound,18/03/2020 12:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202003-000281,ACC0018008,IND19015657,branch_visit,inbound,26/03/2020 11:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202003-000282,ACC0001696,IND1902002701,phone_call,inbound,30/03/2020 17:54,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202003-000283,ACC0007832,IND1905003688,branch_visit,inbound,07/03/2020 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-202003-000284,ACC0011558,IND1908005048,phone_call,inbound,21/03/2020 16:53,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202003-000285,ACC0012050,IND1908016322,branch_visit,inbound,17/03/2020 10:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202003-000286,ACC0016171,IND1911015851,phone_call,inbound,30/03/2020 10:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202003-000287,ACC0011009,IND1907005644,branch_visit,inbound,26/03/2020 09:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202003-000288,ACC0010031,IND1907005333,branch_visit,inbound,18/03/2020 14:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202003-000289,ACC0016534,IND1911010117,phone_call,inbound,28/03/2020 10:01,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202003-000290,ACC0009063,IND1906004975,phone_call,inbound,22/03/2020 16:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202003-000291,ACC0005492,COM1903000191,phone_call,inbound,26/03/2020 17:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202003-000292,ACC0008582,IND1906004596,phone_call,inbound,07/03/2020 08:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202003-000293,ACC0002822,IND1902006281,phone_call,inbound,01/03/2020 16:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202003-000294,ACC0013646,IND1909009529,phone_call,inbound,02/03/2020 10:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000295,ACC0016948,IND1911007143,phone_call,inbound,31/03/2020 15:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to National lockdown Level 5 begins.,positive,False,
COMM-202003-000296,ACC0000721,IND1901006161,phone_call,inbound,11/03/2020 14:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202003-000297,ACC0014870,IND1910009382,phone_call,inbound,13/03/2020 17:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202003-000298,ACC0016441,IND1911011531,branch_visit,inbound,23/03/2020 15:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202003-000299,ACC0012002,IND1908012286,branch_visit,inbound,08/03/2020 15:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,digital_issue
COMM-202003-000300,ACC0006487,IND1904006187,phone_call,inbound,14/03/2020 16:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202003-000301,ACC0013359,IND1909013327,phone_call,inbound,17/03/2020 18:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202003-000302,ACC0002503,IND1902013977,phone_call,inbound,23/03/2020 11:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202003-000303,ACC0006145,IND1904002874,phone_call,inbound,18/03/2020 10:03,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000304,ACC0015604,IND1911016220,phone_call,inbound,04/03/2020 14:17,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000305,ACC0010811,IND1907002604,branch_visit,inbound,27/03/2020 09:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202003-000306,ACC0008785,IND1906001088,phone_call,inbound,25/03/2020 13:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to First confirmed COVID-19 case in South Africa.",negative,True,fraud_concern
COMM-202003-000307,ACC0002088,IND1902007131,phone_call,inbound,28/03/2020 15:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202003-000308,ACC0013427,IND1909014760,branch_visit,inbound,20/03/2020 09:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-202003-000309,ACC0017490,IND1902003410,phone_call,inbound,02/03/2020 12:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202003-000310,ACC0016531,IND1911006919,phone_call,inbound,19/03/2020 15:33,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000311,ACC0001949,IND1902008140,phone_call,inbound,09/03/2020 18:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202003-000312,ACC0003085,IND1902014153,phone_call,inbound,24/03/2020 10:17,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000313,ACC0001632,IND1901007111,phone_call,inbound,31/03/2020 18:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202003-000314,ACC0003311,IND1902002488,phone_call,inbound,27/03/2020 07:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202003-000315,ACC0002853,IND1902012294,branch_visit,inbound,19/03/2020 11:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202003-000316,ACC0016069,IND1911016331,branch_visit,inbound,18/03/2020 15:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202003-000317,ACC0017553,IND1908016737,branch_visit,inbound,07/03/2020 14:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202003-000318,ACC0000189,IND1901003338,branch_visit,inbound,21/03/2020 14:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202003-000319,ACC0014444,IND1910003062,phone_call,inbound,21/03/2020 10:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202003-000320,ACC0015087,IND1910006417,branch_visit,inbound,14/03/2020 13:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202003-000321,ACC0000029,IND1901014833,phone_call,inbound,13/03/2020 13:16,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202003-000322,ACC0007260,IND1905011125,branch_visit,inbound,29/03/2020 09:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202003-000323,ACC0003910,IND1903014211,phone_call,inbound,30/03/2020 11:06,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
